quarter,change_perc_mean,change_perc_stdv
2006Q4,-2.924285714285714,4.772238668042695
2007Q1,1.6724137931034482,5.824172047278276
2007Q2,-0.20770491803278684,4.518164226557294
2007Q3,0.61578125,3.5020709540587416
2007Q4,1.0444615384615386,5.15483663379877
2008Q1,-0.9025862068965518,5.964113310472671
2008Q2,-0.6785,2.554245933369689
2008Q3,0.63234375,5.181685618427104
2008Q4,-0.7789393939393939,4.38660553145346
2009Q1,0.2987931034482758,2.8920387258006337
2009Q2,0.8880645161290323,4.888512408651525
2009Q3,1.0996923076923077,4.513640773128291
2009Q4,-0.5309090909090909,4.381284928234823
2010Q1,-0.253448275862069,3.0942048558975754
2010Q2,0.7212903225806452,4.32772400102931
2010Q3,-0.2628125,3.8710838762527646
2010Q4,-0.6134848484848484,3.5422715408333203
2011Q1,-0.10561403508771933,2.9841007364889314
2011Q2,-0.12196721311475406,3.212412810579264
2011Q3,0.37538461538461537,3.2356597457681815
2011Q4,-0.3252307692307692,2.055659191485413
2012Q1,0.23576271186440675,2.8539012641439045
2012Q2,0.4704838709677419,3.326158335110852
2012Q3,0.2309375,2.9532735233920087
2012Q4,0.40430769230769226,1.7076628484118739
2013Q1,0.31568965517241376,1.9705054228026408
2013Q2,0.16950819672131148,2.044653537260456
2013Q3,0.027230769230769242,1.3264149375434748
2013Q4,0.12507692307692309,1.4916602778834678
2014Q1,0.25410714285714286,1.7631250940879375
2014Q2,-0.2459016393442623,1.5416402272138383
2014Q3,0.1221875,2.042045713113309
2014Q4,0.1756060606060606,1.5694752957478193
2015Q1,0.010357142857142851,1.4351394791710401
2015Q2,-0.1018032786885246,2.4874702733210174
2015Q3,0.31569230769230766,3.83029738125464
2015Q4,-0.11863636363636361,2.200645979541627
2016Q1,0.4420338983050847,1.3365095812975147
2016Q2,-0.12790322580645164,2.4154469681727635
2016Q3,-0.08292307692307692,1.1584967672010937
2016Q4,0.06138461538461537,1.144477059789586
2017Q1,0.148135593220339,1.7728318225236874
2017Q2,0.16645161290322583,2.4078832938156904
2017Q3,0.11984375,1.0297672601704948
2017Q4,0.03215384615384615,0.5278745480334683
2018Q1,-0.012203389830508485,0.9660782216431227
2018Q2,0.12919354838709676,2.160347041327871
2018Q3,-0.05734375,1.3057276049670605
2018Q4,0.1656923076923077,1.3185977035647205
2019Q1,0.27586206896551724,1.6005701116775997
2019Q2,-0.3537704918032787,1.9383370569764404
2019Q3,0.1109230769230769,2.904179489910254
2019Q4,-0.1384848484848485,2.8118651036821385
2020Q1,0.06118644067796611,3.255748277117091
2020Q2,-0.01606557377049179,2.5069398867201453
2020Q3,0.19199999999999998,1.2859240354702137
2020Q4,0.3703030303030303,3.1188153420055404
2021Q1,0.03275862068965521,2.2391647824959184
2021Q2,0.01193548387096773,1.5765711275929157
2021Q3,0.06578124999999999,1.7819677055911651
2021Q4,0.26484848484848483,1.7747140549085585
2022Q1,0.09913793103448273,2.797650194756343
2022Q2,0.1562295081967213,4.739698360280756
2022Q3,-0.09281250000000005,3.7784306260710605
