,quarter,amihud,ln_amihud
0,2016Q1,0.24545950273688,-1.4046233036565934
1,2016Q2,4.763396439903991,1.5609609515912235
2,2016Q3,3.4428477446239594,1.2362989616602968
3,2016Q4,0.09681965273923784,-2.3349052811405424
4,2017Q1,1.146848442923073,0.13701769595831514
5,2017Q2,1.2594597905423344,0.23068289136430195
6,2017Q3,5.526307798085736,1.7095199249293611
7,2017Q4,0.04498050527507935,-3.101526099186374
8,2018Q1,0.03368651706440006,-3.390657608789813
9,2018Q2,0.022878778673347026,-3.777545493556691
10,2018Q3,0.057071268765654465,-2.8634544629362146
11,2018Q4,0.026277820837112595,-3.6390300097660906
12,2019Q1,0.6092839888284798,-0.49547080005018057
13,2019Q2,14.295645603408106,2.6599549876371564
14,2019Q3,25.76763176273356,3.249119121439888
15,2019Q4,11.33900991676147,2.4282489855604
16,2020Q1,,
17,2020Q2,17.730202112245824,2.8752695194709923
18,2020Q3,4.242424242462122,1.445134861151753
19,2020Q4,15.463329586122793,2.7384713877667437
20,2021Q1,23.117647058852942,3.1405962678143173
21,2021Q2,20.615468409617762,3.026041687686697
22,2021Q3,9.92063492063492e-12,-25.33640419258368
23,2021Q4,0.007618533362983356,-4.877171399858132
24,2022Q1,4.871285430015493,1.5833578509346562
25,2022Q2,7.417247465062993,2.0038080267742138
26,2022Q3,11.129027325441085,2.4095567693248796
