quarter,change_perc_mean,change_perc_stdv
2016Q1,10.196666666666667,16.51470960487448
2016Q2,-0.46064516129032257,3.488808275543497
2016Q3,-0.1036923076923077,4.3531125966193605
2016Q4,0.2350769230769231,3.1890384145719195
2017Q1,0.4752542372881356,2.848670806759437
2017Q2,0.44435483870967746,5.749468577286574
2017Q3,0.9001562499999999,6.823147924107027
2017Q4,1.4729230769230768,3.9294511874580382
2018Q1,-0.22559322033898305,3.599038315605243
2018Q2,-0.6180645161290322,1.893528096307826
2018Q3,0.14312500000000006,2.7933173513578486
2018Q4,0.05815384615384616,1.6495585510861803
2019Q1,-0.20224137931034483,1.371182154973351
2019Q2,-0.2703278688524591,5.528664988709034
2019Q3,-0.27215384615384614,2.883119237642026
2019Q4,0.6601515151515152,2.3289505675133477
2020Q1,0.0,0.0
2020Q2,-0.315483870967742,1.742086253929188
2020Q3,-0.017230769230769234,0.1389189027399135
2020Q4,0.5292424242424243,2.104742126068991
2021Q1,-0.13551724137931034,1.0320685622774195
2021Q2,-0.003225806451612892,1.7926962696978772
2021Q3,0.0,0.0
2021Q4,-0.1487878787878788,1.2087584414170474
2022Q1,-0.3513793103448275,4.8110419224857415
2022Q2,-0.4778688524590164,2.1189660330407207
2022Q3,-0.13578125,1.2632545580258225
