,quarter,price,price_diff,price_diff_perc
1,2011Q1,7.6,-3.9000000000000004,-33.913043478260875
2,2011Q2,5.7,-1.8999999999999995,-24.999999999999993
3,2011Q3,4.8,-0.9000000000000004,-15.789473684210531
4,2011Q4,5.4,0.6000000000000005,12.500000000000012
5,2012Q1,5.0,-0.40000000000000036,-7.407407407407414
6,2012Q2,5.1,0.09999999999999964,1.999999999999993
7,2012Q3,4.1,-1.0,-19.607843137254903
8,2012Q4,5.0,0.9000000000000004,21.95121951219513
9,2013Q1,4.8,-0.20000000000000018,-4.0000000000000036
10,2013Q2,5.6,0.7999999999999998,16.666666666666664
11,2013Q3,5.0,-0.5999999999999996,-10.714285714285708
12,2013Q4,7.0,2.0,40.0
13,2014Q1,8.2,1.1999999999999993,17.14285714285713
14,2014Q2,7.9,-0.29999999999999893,-3.658536585365841
15,2014Q3,9.0,1.0999999999999996,13.924050632911388
16,2014Q4,6.4,-2.5999999999999996,-28.888888888888882
17,2015Q1,6.6,0.1999999999999993,3.124999999999989
18,2015Q2,5.8,-0.7999999999999998,-12.12121212121212
19,2015Q3,4.2,-1.5999999999999996,-27.58620689655172
20,2015Q4,5.0,0.7999999999999998,19.047619047619044
21,2016Q1,7.9,2.9000000000000004,58.000000000000014
22,2016Q2,7.3,-0.6000000000000005,-7.594936708860766
23,2016Q3,4.5,-2.8,-38.35616438356165
24,2016Q4,8.6,4.1,91.1111111111111
25,2017Q1,8.5,-0.09999999999999964,-1.1627906976744145
26,2017Q2,7.5,-1.0,-11.764705882352942
27,2017Q3,8.8,1.3000000000000007,17.33333333333334
28,2017Q4,11.2,2.3999999999999986,27.272727272727256
29,2018Q1,8.2,-3.0,-26.78571428571429
30,2018Q2,16.3,8.100000000000001,98.78048780487808
31,2018Q3,17.9,1.5999999999999979,9.815950920245385
32,2018Q4,22.3,4.400000000000002,24.581005586592195
33,2019Q1,17.1,-5.199999999999999,-23.318385650224208
34,2019Q2,10.3,-6.800000000000001,-39.76608187134503
35,2019Q3,15.1,4.799999999999999,46.6019417475728
36,2019Q4,20.5,5.4,35.76158940397351
37,2020Q1,5.2,-15.3,-74.63414634146342
38,2020Q2,5.2,0.0,0.0
39,2020Q3,5.3,0.09999999999999964,1.9230769230769162
40,2020Q4,4.4,-0.8999999999999995,-16.981132075471688
41,2021Q1,8.2,3.799999999999999,86.36363636363633
42,2021Q2,7.8,-0.39999999999999947,-4.8780487804877986
43,2021Q3,10.0,2.2,28.205128205128208
44,2021Q4,10.5,0.5,5.0
45,2022Q1,10.2,-0.3000000000000007,-2.857142857142864
46,2022Q2,6.4,-3.799999999999999,-37.2549019607843
