,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2010Q3,208646.0,11054.0,18875158.313732587,,,0.3182684034521197
1,2010Q4,213635.0,11321.0,18870682.801872626,-4475.511859960854,-0.023716745742325383,0.37450701847631496
2,2011Q1,215033.0,11395.0,18870820.53532251,137.73344988375902,0.000729875257018892,0.38104147427386736
3,2011Q2,209308.0,11092.0,18870176.70393076,-643.8313917480409,-0.003411899113874897,0.4592081385827538
4,2011Q3,208817.0,11066.0,18870142.779685523,-33.92424523830414,-0.00017977736381955185,0.3868740005553122
5,2011Q4,214206.0,11352.0,18869450.317124736,-692.462560787797,-0.003669754810819058,0.3670428242720079
6,2012Q1,209865.0,11122.0,18869358.02913145,-92.28799328580499,-0.0004890892055963229,0.3176330573344007
7,2012Q2,204845.0,10856.0,18869288.872512896,-69.1566185541451,-0.0003665035763742338,0.399092969350814
8,2012Q3,210968.0,11180.0,18870125.223613597,836.3511007018387,0.004432143882411814,0.4547869716839379
9,2012Q4,213724.0,11326.0,18870210.135970335,84.91235673800111,0.0004499809812723889,0.4349722661624933
10,2013Q1,214007.0,11341.0,18870205.449254915,-4.686715420335531,-2.483658926204529e-05,0.41280428799963703
11,2013Q2,212615.0,11267.0,18870595.544510517,390.09525560215116,0.002067212212153158,0.42444397407624096
12,2013Q3,216457.0,11471.0,18869932.874204516,-662.6703060008585,-0.003511778819874547,0.4490447307558028
13,2013Q4,221424.0,11734.0,18870291.46071246,358.58650794252753,0.0019002701081172854,0.45164933023365694
14,2014Q1,226044.0,11979.0,18870022.539444026,-268.92126843333244,-0.0014251242565884914,0.4009540456857104
15,2014Q2,214968.0,11392.0,18870084.26966292,61.73021889477968,0.00032713271447347056,0.46786558458353716
16,2014Q3,218034.0,11555.0,18869234.097793162,-850.1718697585166,-0.004505598188841951,0.46093653309037375
17,2014Q4,217528.0,11528.0,18869535.045107566,300.94731440395117,0.001594884631150357,0.3920379422073468
18,2015Q1,219135.0,11613.0,18869801.08499096,266.0398833937943,0.001409871159719868,0.3670935420721891
19,2015Q2,211881.0,11228.0,18870769.504809406,968.4198184460402,0.005131851237964772,0.3729216351878396
20,2015Q3,211824.0,11225.0,18870734.966592427,-34.53821697831154,-0.0001830252877773751,0.37710365321395256
21,2015Q4,213320.0,11305.0,18869526.75807165,-1208.2085207775235,-0.006402961432303536,0.39660683160146737
22,2016Q1,212721.0,11273.0,18869954.75915905,428.00108740106225,0.002268161703955968,0.3449800608305336
23,2016Q2,208553.0,11052.0,18870159.247195076,204.48803602531552,0.0010836582423421324,0.3494225827148775
24,2016Q3,208223.0,11035.0,18869324.875396464,-834.3717986121774,-0.0044218423505978585,0.2291348893470402
25,2016Q4,208310.0,11039.0,18870368.692816377,1043.817419912666,0.005531515769005771,0.139328683234743
26,2017Q1,208398.0,11044.0,18869793.553060487,-575.1397558897734,-0.0030479387825442933,0.16213151862252329
27,2017Q2,205272.0,10878.0,18870380.5846663,587.0316058136523,0.003110862566760644,0.12770107415041848
28,2017Q3,205012.0,10864.0,18870765.83210604,385.247439738363,0.002041504002359655,0.1591424568864562
29,2017Q4,210705.0,11166.0,18870231.05857066,-534.7735353782773,-0.0028339532977546067,0.15789073958422797
30,2018Q1,208542.0,11052.0,18869163.95222584,-1067.106344819069,-0.0056552921344095435,0.15636643072729453
31,2018Q2,207261.0,10984.0,18869355.42607429,191.47384844720364,0.0010147344417638074,0.1657972897767905
32,2018Q3,206012.0,10917.0,18870752.038105708,1396.6120314188302,0.007400934677105881,0.17598495989766427
33,2018Q4,202153.0,10713.0,18869877.718659572,-874.3194461353123,-0.0046334134177813836,0.17010279582695867
34,2019Q1,198274.0,10507.0,18870657.65680023,779.9381406567991,0.004133073445777554,0.17347261983311954
35,2019Q2,186348.0,9875.0,18870683.544303797,25.887503568083048,0.00013718370883230305,0.2057556155800769
36,2019Q3,182234.0,9657.0,18870663.76721549,-19.777088306844234,-0.00010480335271090728,0.23959858863950853
37,2019Q4,176978.0,9379.0,18869602.303017378,-1061.4641981124878,-0.005625260040285812,0.2477855784364509
38,2020Q1,158354.0,8392.0,18869637.75023832,35.44722094386816,0.00018785321378742665,0.2674900533467941
39,2020Q2,160776.0,8520.0,18870422.53521127,784.7849729470909,0.004158809753638114,0.23481902655774683
40,2020Q3,161668.0,8567.0,18871016.69195751,594.1567462421954,0.003148514761769112,0.25273059117275376
41,2020Q4,164552.0,8720.0,18870642.20183486,-374.49012264981866,-0.0019845118075176352,0.2653272601780192
42,2021Q1,165714.0,8782.0,18869733.545889318,-908.6559455431998,-0.004815414819363712,0.26635735260182597
43,2021Q2,166665.0,8832.0,18870584.239130434,850.6932411156595,0.00450803870370714,0.27658050534288037
44,2021Q3,166640.0,8831.0,18869890.159664817,-694.0794656164944,-0.003678237974591492,0.31151306690886116
45,2021Q4,168289.0,8918.0,18870710.92173133,820.7620665132999,0.0043493966386190476,0.3395795466638168
46,2022Q1,167127.0,8857.0,18869481.76583493,-1229.1558963991702,-0.006513988628053786,0.3392453294195858
47,2022Q2,165717.0,8782.0,18870075.153723527,593.3878885954618,0.003144597378449613,0.33263663907023056
