,date,quarter,price,shares_est,market_cap
0,2020-09-30,2020Q3,17.9,134995950.0785189,2416427506405
1,2020-12-31,2020Q4,19.7,134997387.32854342,2659448530372
2,2021-03-31,2021Q1,15.2,135000160.79755586,2052002444123
3,2021-06-30,2021Q2,15.0,135003547.21740502,2025053208261
4,2021-09-30,2021Q3,14.65,145799211.60781682,2135958450055
5,2021-12-31,2021Q4,16.5,145800099.535501,2405701642336
6,2022-03-31,2022Q1,14.9,145800112.8395261,2172421681309
7,2022-06-30,2022Q2,11.8,145805440.4752599,1720504197608
