quarter,s,ln_s
2020Q3,0.09860296131566573,0.005428747980005229
2020Q4,0.10029968055154036,0.006375776238140992
2021Q1,0.18040576406017325,0.011219994839382772
2021Q2,0.1265739800900031,0.008569564069795619
2021Q3,0.1423952003080195,0.010074842162655414
2021Q4,0.1732234519213958,0.010368504412850758
2022Q1,0.13503879414815934,0.008885058541492427
2022Q2,0.11249704167297565,0.008488132941535269
2022Q3,0.07645926856086888,0.006520430278269769
