,quarter,price,price_diff,price_diff_perc
1,2017Q2,86.4,-36.599999999999994,-29.756097560975608
2,2017Q3,52.6,-33.800000000000004,-39.120370370370374
3,2017Q4,82.8,30.199999999999996,57.41444866920151
4,2018Q1,55.4,-27.4,-33.091787439613526
5,2018Q2,50.6,-4.799999999999997,-8.66425992779783
6,2018Q3,53.0,2.3999999999999986,4.743083003952567
7,2018Q4,50.9,-2.1000000000000014,-3.962264150943399
8,2019Q1,59.0,8.100000000000001,15.913555992141456
9,2019Q2,36.6,-22.4,-37.96610169491525
10,2019Q3,44.2,7.600000000000001,20.765027322404375
11,2019Q4,41.0,-3.200000000000003,-7.239819004524893
12,2020Q1,21.3,-19.7,-48.048780487804876
13,2020Q2,22.25,0.9499999999999993,4.4600938967136114
14,2020Q3,27.3,5.050000000000001,22.69662921348315
15,2020Q4,32.05,4.7499999999999964,17.399267399267387
16,2021Q1,33.0,0.9500000000000028,2.964118564742599
17,2021Q2,47.0,14.0,42.42424242424242
18,2021Q3,53.8,6.799999999999997,14.468085106382974
19,2021Q4,75.0,21.200000000000003,39.40520446096655
20,2022Q1,79.0,4.0,5.333333333333333
21,2022Q2,48.7,-30.299999999999997,-38.35443037974683
