,timestamp,delta_volume,date,note
0,1591808400,53900000,2020-06-11,"Niêm yết cổ phiếu lần đầu - 53,900,000 CP"
1,1592499600,53900000,2020-06-19,"Giao dịch lần đầu - 53,900,000 CP"
2,1612198800,296100000,2021-02-02,"Niêm yết cổ phiếu bổ sung - 296,100,000 CP"
3,1613494800,296100000,2021-02-17,"Giao dịch bổ sung - 296,100,000 CP"
