quarter,change_perc_mean,change_perc_stdv
2010Q1,0.7634782608695652,3.7073783593689087
2010Q2,0.09032258064516129,1.7640703377504356
2010Q3,-0.18421875,1.9588268311832704
2010Q4,0.0028787878787878644,1.6861478766717533
2011Q1,-0.5747368421052631,1.6891461338955063
2011Q2,-0.299672131147541,2.637612536122465
2011Q3,-0.23753846153846153,1.825386971618305
2011Q4,-0.14184615384615382,3.049308780438862
2012Q1,0.4242372881355932,2.5511594412046636
2012Q2,-0.1058064516129032,2.48007373527819
2012Q3,-0.11531250000000001,2.6200284554070885
2012Q4,-0.0019999999999999983,1.6508229008588415
2013Q1,0.4701724137931034,2.7308462099473023
2013Q2,0.06606557377049183,2.3025625425371365
2013Q3,0.054307692307692286,2.468452810739179
2013Q4,0.4659090909090909,1.719154512474733
2014Q1,0.4564285714285714,2.570732070174443
2014Q2,0.013442622950819676,2.3445816153036074
2014Q3,0.1209375,1.458597629111879
2014Q4,-0.21181818181818182,1.4353395836106937
2015Q1,0.3992857142857143,2.003159193186291
2015Q2,0.2539344262295082,1.5496884403953852
2015Q3,0.41,2.04407451552041
2015Q4,0.6977272727272726,2.4236125581800056
2016Q1,0.3694915254237288,2.0305667832242897
2016Q2,0.10967741935483871,1.807457201036892
2016Q3,0.4726153846153846,1.7606002855232687
2016Q4,-0.0816923076923077,1.9264552691007788
2017Q1,0.24355932203389832,1.4495097419851575
2017Q2,0.06048387096774194,1.1948817451871507
2017Q3,-0.02046875000000001,1.029407950798257
2017Q4,0.14276923076923076,1.5753318179159783
2018Q1,-0.5991228070175438,2.5487141580901382
2018Q2,-0.007258064516129019,3.1762469704915657
2018Q3,0.200625,1.8109384351415745
2018Q4,-0.04553846153846153,1.4828298861143332
2019Q1,-0.17379310344827587,1.742647539713898
2019Q2,-0.4609836065573771,1.9094377051181262
2019Q3,-0.17046153846153847,1.589092145268438
2019Q4,-0.9139393939393939,1.7458908933994162
2020Q1,-0.14593220338983054,3.9652734473886855
2020Q2,0.7775806451612903,3.7862445971077263
2020Q3,0.028153846153846168,2.7374908060962575
2020Q4,0.20787878787878789,2.5756442152485115
2021Q1,-0.06706896551724137,2.8001284485704665
2021Q2,-0.17,2.1512832617140747
2021Q3,0.11781250000000001,1.7573758112775686
2021Q4,0.7524242424242424,2.4814301463260193
2022Q1,-0.1744827586206896,2.978110299474798
2022Q2,-0.8729032258064516,3.8887523335631307
2022Q3,0.14640625,2.7405979924371966
