,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2009Q3,1029835.0,55818.0,18449872.8008886,,,0.23862747486797486
1,2009Q4,1099383.0,59587.0,18450047.829224497,175.02833589538932,0.0009486606079044848,0.37894702926069773
2,2010Q1,885981.0,48021.0,18449865.683763355,-182.14546114206314,-0.0009872454589323037,0.2824442072264364
3,2010Q2,1169289.0,38026.0,30749723.87313943,12299858.189376075,39.9998980157356,0.31812845971967463
4,2010Q3,1217649.0,39598.0,30750265.164907318,541.2917678877711,0.0017602832527945215,0.35021569646741196
5,2010Q4,1244718.0,40479.0,30749722.078114577,-543.0867927409708,-0.0017661518740278328,0.38402313609490907
6,2011Q1,1314166.0,42737.0,30750076.04651707,353.9684024937451,0.0011511139093063724,0.3143990870689781
7,2011Q2,1316138.0,42801.0,30750169.38856569,93.3420486189425,0.000303549705497399,0.40481408236732075
8,2011Q3,1380592.0,43456.0,31769882.179675993,1019712.7911103033,3.2096838928872065,0.407655049352645
9,2011Q4,1437900.0,45260.0,31769774.635439683,-107.54423630982637,-0.0003385111715267224,0.4155122771625772
10,2012Q1,1486234.0,46781.0,31770034.843205575,260.207765892148,0.0008190351920492046,0.502184715031683
11,2012Q2,1962344.0,46501.0,42200038.708844975,10430003.8656394,24.715626299777085,0.3705787032433014
12,2012Q3,2012610.0,47692.0,42200159.35586681,120.64702183753252,0.00028589233708843745,0.4029178144150701
13,2012Q4,2078228.0,49247.0,42200093.40670498,-65.94916183501482,-0.00015627728877144254,0.42479083142754037
14,2013Q1,2080693.0,49306.0,42199590.313552104,-503.09315287321806,-0.0011921754432569769,0.4230968327132959
15,2013Q2,2168435.0,51385.0,42199766.46881386,176.15526175498962,0.0004174318402571505,0.4583093950939927
16,2013Q3,2233231.0,52920.0,42200132.275132276,365.8063184171915,0.0008668369000178564,0.432326314818793
17,2013Q4,2303923.0,54595.0,42200256.43373936,124.1586070805788,0.0002942129208990144,0.4605021418572201
18,2014Q1,2319010.0,54953.0,42199879.897366844,-376.53637251257896,-0.00089226882500221,0.4184806816179332
19,2014Q2,2345201.0,55573.0,42200367.08473539,487.18736854940653,0.001154462395009902,0.45056867403200956
20,2014Q3,2434368.0,57686.0,42200325.90229865,-41.18243674188852,-9.758795900589317e-05,0.45736441666698907
21,2014Q4,2527241.0,59887.0,42200160.301901914,-165.60039673745632,-0.00039241651110503696,0.4428629533321058
22,2015Q1,2780031.0,65878.0,42199687.300768085,-473.00113382935524,-0.001120864072897398,0.44364276103638095
23,2015Q2,2703225.0,64057.0,42200305.9774888,618.6767207160592,0.0014660479500932628,0.5271196108451645
24,2015Q3,2959237.0,68417.0,43252948.828507535,1052642.8510187343,2.4336903714757803,0.5567777592886042
25,2015Q4,3242536.0,69200.0,46857456.647398844,3604507.818891309,7.692495659794637,0.5846732306265541
26,2016Q1,3483073.0,74333.0,46857694.429123,237.7817241549492,0.0005074550232398184,0.5432523491524577
