quarter,change_perc_mean,change_perc_stdv
2018Q2,-1.4929999999999999,5.57657893619188
2018Q3,-0.04562500000000001,2.3860785887614924
2018Q4,-0.16661538461538464,1.9175621542428856
2019Q1,-0.009482758620689648,1.203805985437318
2019Q2,-0.3670491803278689,1.3764741724932523
2019Q3,0.21999999999999997,1.3045557193926212
2019Q4,0.02090909090909092,1.2760946761026875
2020Q1,-0.7201694915254238,2.841829480873814
2020Q2,0.45596774193548384,2.36521822351427
2020Q3,0.24123076923076922,1.892677095158723
2020Q4,0.5256060606060605,2.1208003777876514
2021Q1,0.4574137931034482,2.634044692067014
2021Q2,0.457258064516129,2.349418602202792
2021Q3,-0.22671875000000002,2.6972343593918806
2021Q4,0.018484848484848482,1.6241089793144967
2022Q1,-0.03017241379310343,1.299385133106398
2022Q2,-0.5417741935483872,2.8963756459758114
2022Q3,-0.1759375,1.3456805898875108
