Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2008-12-26,4.65,1.2,3.26,38.0,38.6,37.2,38.0,5198550000,0,136580,0,136580
2008-12-29,4.75,0.8,2.11,38.8,38.8,37.3,38.8,1913066000,0,49470,0,49470
2008-12-30,4.89,1.2,3.09,40.0,40.0,37.5,38.0,3536463000,0,89600,0,89600
2008-12-31,5.14,2.0,5.0,42.0,42.0,39.0,39.5,8806584000,0,214730,0,214730
2009-01-02,5.39,2.1,5.0,44.1,44.1,43.8,44.1,4094726000,0,92860,0,92860
2009-01-05,5.16,-1.9,-4.31,42.2,45.9,41.9,45.9,5575561000,0,129310,0,129310
2009-01-06,5.08,-0.7,-1.66,41.5,43.0,40.7,42.3,3515250000,0,83890,0,83890
2009-01-07,4.9,-1.4,-3.37,40.1,43.1,40.1,43.0,2594010000,0,62310,0,62310
2009-01-08,4.9,0.0,0.0,40.1,40.1,38.1,38.5,5659223000,0,145290,0,145290
2009-01-09,5.01,0.9,2.24,41.0,41.0,39.9,39.9,1410079000,0,34710,0,34710
2009-01-12,5.06,0.4,0.98,41.4,42.0,41.0,41.0,920290000,0,22270,0,22270
2009-01-13,4.82,-2.0,-4.83,39.4,41.0,39.4,40.5,1481211000,0,37270,0,37270
2009-01-14,4.65,-1.4,-3.55,38.0,40.9,37.8,38.3,3418420000,0,89440,0,89440
2009-01-15,4.65,0.0,0.0,38.0,38.5,37.8,37.8,1819335000,0,47780,0,47780
2009-01-16,4.88,1.9,5.0,39.9,39.9,39.0,39.5,4844862000,0,121950,0,121950
2009-01-19,4.99,0.9,2.26,40.8,41.0,40.0,41.0,1734950000,0,42500,0,42500
2009-01-20,5.03,0.3,0.74,41.1,42.0,40.9,42.0,4105730000,0,98520,0,98520
2009-01-21,4.88,-1.2,-2.92,39.9,41.0,39.9,40.3,871888000,0,21580,0,21580
2009-01-22,4.89,0.1,0.25,40.0,40.4,39.8,39.8,2426916000,0,60740,0,60740
2009-01-23,4.89,0.0,0.0,40.0,40.2,39.8,39.9,1135675000,0,28410,0,28410
2009-02-02,4.81,-0.7,-1.75,39.3,40.0,39.3,39.9,1738045000,0,43650,0,43650
2009-02-03,4.57,-1.9,-4.83,37.4,38.3,37.4,38.3,2401051000,0,63970,0,63970
2009-02-04,4.35,-1.8,-4.81,35.6,37.6,35.6,36.7,1512874000,0,41550,0,41550
2009-02-05,4.15,-1.7,-4.78,33.9,33.9,33.9,33.9,610200000,0,18000,0,18000
2009-02-06,4.28,1.1,3.24,35.0,35.4,32.3,32.3,4002961000,0,121010,0,121010
2009-02-09,4.39,0.9,2.57,35.9,36.0,35.0,35.9,985909000,0,27800,0,27800
2009-02-10,4.18,-1.7,-4.74,34.2,35.9,34.2,35.9,713978000,0,20780,0,20780
2009-02-11,4.01,-1.4,-4.09,32.8,33.5,32.8,32.8,749080000,0,22790,0,22790
2009-02-12,3.84,-1.4,-4.27,31.4,32.5,31.4,31.5,1013355000,0,31900,0,31900
2009-02-13,3.79,-0.4,-1.27,31.0,32.5,31.0,31.5,891582000,0,28300,0,28300
2009-02-16,3.64,-1.2,-3.87,29.8,32.4,29.8,32.4,879059000,0,28990,0,28990
2009-02-17,3.49,-1.3,-4.36,28.5,29.2,28.4,28.9,2383866000,0,83190,0,83190
2009-02-18,3.5,0.1,0.35,28.6,29.5,28.0,28.0,1440574000,0,50800,0,50800
2009-02-19,3.64,1.2,4.2,29.8,29.8,29.0,29.8,2254234000,0,76230,0,76230
2009-02-20,3.72,0.6,2.01,30.4,30.4,29.0,29.0,719476000,0,24190,0,24190
2009-02-23,3.53,-1.5,-4.93,28.9,30.4,28.9,30.4,1398327000,0,47540,0,47540
2009-02-24,3.36,-1.4,-4.84,27.5,28.0,27.5,28.9,1309743000,0,47480,0,47480
2009-02-25,3.52,1.3,4.73,28.8,28.8,27.6,27.5,1528603000,0,53460,0,53460
2009-02-26,3.52,0.0,0.0,28.8,28.8,27.7,28.8,243725000,0,8710,0,8710
2009-02-27,3.5,-0.2,-0.69,28.6,29.5,28.0,28.8,745827000,0,25980,0,25980
2009-03-02,3.5,-0.2,-0.69,28.6,29.5,28.0,28.8,443035000,0,15610,0,15610
2009-03-03,3.49,-0.1,-0.35,28.5,28.6,27.7,28.6,481034000,0,17130,0,17130
2009-03-04,3.52,0.3,1.05,28.8,29.0,28.8,28.5,393010000,0,13560,0,13560
2009-03-05,3.68,1.3,4.51,30.1,30.1,28.2,28.8,1756990000,0,59020,0,59020
2009-03-06,3.67,-0.1,-0.33,30.0,30.1,29.6,30.1,533101000,0,17850,0,17850
2009-03-09,3.58,-0.7,-2.33,29.3,31.0,29.2,30.0,2524589000,0,85180,0,85180
2009-03-10,3.75,1.4,4.78,30.7,30.7,28.9,29.3,6336479000,0,211070,0,211070
2009-03-11,3.94,1.5,4.89,32.2,32.2,32.2,30.7,2888984000,0,89720,0,89720
2009-03-12,4.13,1.6,4.97,33.8,33.8,31.6,32.2,8091887000,0,243980,0,243980
2009-03-13,4.31,1.4,4.14,35.2,35.4,34.0,33.8,9344420000,0,265280,0,265280
2009-03-16,4.27,-0.3,-0.85,34.9,35.0,33.5,35.2,7085164000,0,208600,0,208600
2009-03-17,4.42,1.2,3.44,36.1,36.1,35.0,34.9,7495159000,0,211100,0,211100
2009-03-18,4.4,-0.1,-0.28,36.0,36.8,34.5,36.1,5104346000,0,142710,0,142710
2009-03-19,4.18,-1.8,-5.0,34.2,35.5,34.2,36.0,4480008000,0,128720,0,128720
2009-03-20,4.02,-1.3,-3.8,32.9,34.2,32.5,34.2,6714328000,0,203630,0,203630
2009-03-23,3.86,-1.3,-3.95,31.6,32.6,31.6,32.9,1691416000,0,52760,0,52760
2009-03-24,4.05,1.5,4.75,33.1,33.1,32.7,31.6,5483888000,0,166230,0,166230
2009-03-25,4.21,1.3,3.93,34.4,34.7,32.0,33.1,3042952000,0,89310,0,89310
2009-03-26,4.18,-0.2,-0.58,34.2,34.5,33.5,34.4,6135782000,0,179850,0,179850
2009-03-27,4.07,-0.9,-2.63,33.3,34.4,33.3,34.3,5914336000,0,174300,0,174300
2009-03-30,3.97,-0.8,-2.4,32.5,33.3,32.0,32.0,983260000,0,30210,0,30210
2009-03-31,3.86,-0.9,-2.77,31.6,32.4,31.4,31.9,1648170000,0,51980,0,51980
2009-04-01,3.96,0.8,2.53,32.4,32.6,31.3,32.0,4198231000,0,130790,0,130790
2009-04-02,4.16,1.6,4.94,34.0,34.0,33.7,32.4,16788100000,0,493780,0,493780
2009-04-03,4.37,1.7,5.0,35.7,35.7,35.7,34.0,4410735000,0,123550,0,123550
2009-04-07,4.57,1.7,4.76,37.4,37.4,37.0,35.7,21666467000,0,579330,0,579330
2009-04-08,4.65,0.6,1.6,38.0,39.2,37.4,37.4,22270350000,0,578220,0,578220
2009-04-09,4.68,0.3,0.79,38.3,39.0,37.5,38.0,11104506000,0,290310,0,290310
2009-04-10,4.92,1.9,4.96,40.2,40.2,40.2,38.3,11218212000,0,279060,0,279060
2009-04-13,5.16,2.0,4.98,42.2,42.2,42.2,42.2,785764000,0,18620,0,18620
2009-04-14,5.42,2.1,4.98,44.3,44.3,44.3,44.3,1657706000,0,37420,0,37420
2009-04-15,5.69,2.2,4.97,46.5,46.5,46.5,46.5,11505030000,0,247420,0,247420
2009-04-16,5.97,2.3,4.95,48.8,48.8,46.5,48.8,28482593000,976000000,584210,20000,604210
2009-04-17,5.67,-2.4,-4.92,46.4,47.9,46.4,46.4,29910350000,0,644050,0,644050
2009-04-20,5.39,-2.3,-4.96,44.1,44.1,44.1,44.1,1222011000,0,27710,0,27710
2009-04-21,5.12,-2.2,-4.99,41.9,45.5,41.9,41.9,18287323000,0,435520,0,435520
2009-04-22,5.14,0.1,0.24,42.0,42.9,39.9,41.9,18790660000,0,454650,0,454650
2009-04-23,5.39,2.1,5.0,44.1,44.1,44.0,44.1,34841310000,0,790100,0,790100
2009-04-24,5.66,2.2,4.99,46.3,46.3,45.0,46.3,17328054000,926000000,374780,20000,394780
2009-04-27,5.52,-1.2,-2.59,45.1,48.5,45.0,48.5,9196766000,0,196550,0,196550
2009-04-28,5.53,0.1,0.22,45.2,45.5,44.2,44.8,13089681000,0,291140,0,291140
2009-04-29,5.8,2.2,4.87,47.4,47.4,44.4,44.6,17567375000,0,381920,0,381920
2009-05-04,6.08,2.3,4.85,49.7,49.7,49.7,49.7,1111789000,0,22370,0,22370
2009-05-05,6.36,2.3,4.63,52.0,52.0,52.0,52.0,410800000,0,7900,0,7900
2009-05-06,6.67,2.5,4.81,54.5,54.5,54.0,54.5,45084490000,0,827920,0,827920
2009-05-07,6.97,2.5,4.59,57.0,57.0,57.0,57.0,21885150000,0,383950,0,383950
2009-05-08,7.28,2.5,4.39,59.5,59.5,57.5,57.5,24339605000,0,412050,0,412050
2009-05-11,7.4,1.0,1.68,60.5,62.0,57.0,59.5,22795770000,0,376360,0,376360
2009-05-12,7.77,3.0,4.96,63.5,63.5,58.5,62.0,16261200000,1150000000,263450,20000,283450
2009-05-13,7.8,0.0,0.0,63.5,66.0,62.0,63.5,31429775000,13098250000,489100,216500,705600
2009-05-14,7.43,-3.0,-4.72,60.5,63.0,60.5,61.0,22428090000,1280000000,368780,20000,388780
2009-05-15,7.8,3.0,4.96,63.5,63.5,61.5,63.0,14884805000,0,237070,0,237070
2009-05-18,7.55,-2.0,-3.15,61.5,64.0,61.5,62.0,42154510000,0,679270,0,679270
2009-05-19,7.86,2.5,4.07,64.0,64.5,62.0,64.0,25232390000,0,395560,0,395560
2009-05-20,7.8,-0.5,-0.78,63.5,64.5,63.0,64.0,22027995000,0,345380,0,345380
2009-05-21,7.8,0.0,0.0,63.5,66.5,62.0,63.5,25201545000,0,395230,0,395230
2009-05-22,7.8,0.0,0.0,63.5,64.0,61.5,61.5,17061315000,0,272490,0,272490
2009-05-25,8.16,3.0,4.72,66.5,66.5,64.0,64.5,15366580000,0,232530,0,232530
2009-05-26,8.53,3.0,4.51,69.5,69.5,65.5,67.5,18540570000,0,271080,0,271080
2009-05-27,8.9,3.0,4.32,72.5,72.5,70.5,72.5,46130700000,0,636430,0,636430
2009-05-28,9.33,3.5,4.83,76.0,76.0,74.0,75.0,39023840000,0,517690,0,517690
2009-05-29,9.58,2.0,2.63,78.0,79.0,73.5,79.0,22195455000,0,286680,0,286680
2009-06-01,9.64,0.5,0.64,78.5,79.5,78.0,79.0,19527525000,0,247920,0,247920
2009-06-02,9.76,1.0,1.27,79.5,82.0,79.5,82.0,19730995000,0,243230,0,243230
2009-06-03,10.19,3.5,4.4,83.0,83.0,79.0,79.5,41760920000,0,520890,0,520890
2009-06-04,10.68,4.0,4.82,87.0,87.0,86.0,86.0,26228650000,0,302150,0,302150
2009-06-05,11.17,4.0,4.6,91.0,91.0,91.0,91.0,11599770000,0,127470,0,127470
2009-06-08,11.73,4.5,4.95,95.5,95.5,94.0,95.5,43596330000,0,456760,0,456760
2009-06-09,12.28,4.5,4.71,100.0,100.0,96.0,99.5,53148620000,0,533050,0,533050
2009-06-10,11.66,-5.0,-5.0,95.0,100.0,95.0,99.5,57649915000,0,594880,0,594880
2009-06-11,12.22,4.5,4.74,99.5,99.5,98.0,99.5,37744740000,0,379890,0,379890
2009-06-12,12.77,4.5,4.52,104.0,104.0,103.0,104.0,69184070000,0,665290,0,665290
2009-06-15,13.01,2.0,1.92,106.0,108.0,101.0,104.0,72854620000,0,700470,0,700470
2009-06-16,12.4,-5.0,-4.72,101.0,106.0,101.0,102.0,58926860000,0,573810,0,573810
2009-06-17,11.79,-5.0,-4.95,96.0,99.0,96.0,96.0,46326710000,0,481890,0,481890
2009-06-18,11.23,-4.5,-4.69,91.5,97.0,91.5,97.0,44620340000,0,476950,0,476950
2009-06-19,10.68,-4.5,-4.92,87.0,92.0,87.0,92.0,55962690000,0,635860,0,635860
2009-06-22,10.19,-4.0,-4.6,83.0,85.5,83.0,84.0,41178870000,0,493520,0,493520
2009-06-23,9.7,-4.0,-4.82,79.0,79.0,79.0,79.0,24415740000,1720000000,309060,21500,330560
2009-06-24,10.13,2.2,4.17,55.0,55.0,55.0,55.0,3271400000,0,59480,0,59480
2009-06-25,10.59,2.5,4.55,57.5,57.5,56.0,57.5,31955100000,1150000000,555830,20000,575830
2009-06-26,10.22,-2.0,-3.48,55.5,58.5,55.5,58.5,31268680000,3600000000,542720,60000,602720
2009-06-29,9.76,-2.5,-4.5,53.0,54.5,53.0,53.5,15239325000,0,286630,0,286630
2009-06-30,9.3,-2.5,-4.72,50.5,52.0,50.5,51.5,7592040000,0,148470,0,148470
2009-07-01,8.84,-2.5,-4.95,48.0,48.0,48.0,48.0,4287360000,2400000000,89320,50000,139320
2009-07-02,8.82,-0.1,-0.21,47.9,49.9,45.6,45.6,38724654000,0,836400,0,836400
2009-07-03,8.66,-0.9,-1.88,47.0,47.0,45.6,45.6,22753177000,0,496030,0,496030
2009-07-06,9.08,2.3,4.89,49.3,49.3,49.0,49.3,12430385000,0,252150,0,252150
2009-07-07,9.48,2.2,4.46,51.5,51.5,50.0,51.5,23204315000,0,451350,0,451350
2009-07-08,9.94,2.5,4.85,54.0,54.0,51.5,52.0,61162455000,0,1145140,0,1145140
2009-07-09,9.67,-1.5,-2.78,52.5,55.0,52.5,54.0,16323350000,0,304660,0,304660
2009-07-10,9.39,-1.5,-2.86,51.0,52.0,49.9,52.0,29526630000,0,586760,0,586760
2009-07-13,8.95,-2.4,-4.71,48.6,50.5,48.5,50.5,17911982000,0,366820,0,366820
2009-07-14,8.95,0.0,0.0,48.6,49.0,46.5,48.6,11696268000,0,243530,0,243530
2009-07-15,9.13,1.0,2.06,49.6,50.5,48.6,48.9,8962224000,0,182360,0,182360
2009-07-16,9.21,0.4,0.81,50.0,50.5,49.1,49.6,15605948000,0,312840,0,312840
2009-07-17,9.12,-0.5,-1.0,49.5,50.5,49.5,50.0,16872887000,0,337830,0,337830
2009-07-20,8.67,-2.4,-4.85,47.1,48.2,47.1,48.2,12377320000,0,262330,0,262330
2009-07-21,8.67,0.0,0.0,47.1,47.9,46.6,46.6,8693611000,0,184730,0,184730
2009-07-22,8.47,-1.1,-2.34,46.0,47.4,46.0,46.0,13176351000,0,284800,0,284800
2009-07-23,8.89,2.3,5.0,48.3,48.3,45.8,45.8,11624100000,0,249000,0,249000
2009-07-24,9.3,2.2,4.55,50.5,50.5,50.5,50.5,1820020000,0,36040,0,36040
2009-07-27,9.76,2.5,4.95,53.0,53.0,53.0,53.0,9931670000,0,187390,0,187390
2009-07-28,9.94,1.0,1.89,54.0,55.5,54.0,55.5,85665355000,0,1548190,0,1548190
2009-07-29,10.31,2.0,3.7,56.0,56.5,55.0,56.5,60803570000,0,1078880,0,1078880
2009-07-30,9.85,-2.5,-4.46,53.5,56.0,53.5,54.5,43288145000,0,801440,0,801440
2009-07-31,10.31,2.5,4.67,56.0,56.0,56.0,56.0,2449440000,0,43740,0,43740
2009-08-03,10.77,2.5,4.46,58.5,58.5,56.0,58.5,42112265000,0,721410,0,721410
2009-08-04,11.14,2.0,3.42,60.5,61.0,59.5,61.0,131082870000,0,2155520,0,2155520
2009-08-05,11.23,0.5,0.83,61.0,61.5,59.0,59.5,39346725000,0,648920,0,648920
2009-08-06,11.33,0.5,0.82,61.5,64.0,61.0,61.0,42083425000,0,674360,0,674360
2009-08-07,11.23,-0.5,-0.81,61.0,62.0,60.0,61.5,35984690000,0,588490,0,588490
2009-08-10,11.79,3.0,4.92,64.0,64.0,60.5,61.5,51367930000,0,820420,0,820420
2009-08-11,12.34,3.0,4.69,67.0,67.0,63.0,63.0,56602035000,0,870430,0,870430
2009-08-12,12.89,3.0,4.48,70.0,70.0,68.0,70.0,50545795000,0,722300,0,722300
2009-08-13,12.89,0.0,0.0,70.0,73.5,70.0,73.5,135534380000,0,1860100,0,1860100
2009-08-14,12.8,-0.5,-0.71,69.5,71.5,68.5,69.0,77895885000,0,1121170,0,1121170
2009-08-17,12.52,-1.5,-2.16,68.0,71.0,68.0,69.0,41729860000,0,604550,0,604550
2009-08-18,13.08,3.0,4.41,71.0,71.0,67.5,67.5,103789065000,0,1496750,0,1496750
2009-08-19,13.72,3.5,4.93,74.5,74.5,72.0,73.0,64859515000,3725000000,876670,50000,926670
2009-08-20,14.36,3.5,4.7,78.0,78.0,76.0,76.5,76731840000,1530000000,987080,20000,1007080
2009-08-21,14.0,-2.0,-2.56,76.0,81.5,76.0,81.0,91007775000,1840000000,1147180,23000,1170180
2009-08-24,13.81,-1.0,-1.32,75.0,78.0,75.0,75.5,73598695000,0,969830,0,969830
2009-08-25,13.81,0.0,0.0,75.0,76.5,74.5,75.0,91713755000,15600000000,1220200,200000,1420200
2009-08-26,14.46,3.5,4.67,78.5,78.5,76.0,76.0,105978600000,0,1356170,0,1356170
2009-08-27,14.55,0.5,0.64,79.0,80.0,78.0,78.5,63006675000,0,799040,0,799040
2009-08-28,14.73,1.0,1.27,80.0,80.5,78.0,79.5,56965180000,0,717660,0,717660
2009-08-31,14.73,0.0,0.0,80.0,81.5,79.5,81.0,56969150000,0,708860,0,708860
2009-09-01,14.55,-1.0,-1.25,79.0,80.0,78.0,79.0,68961850000,0,874020,0,874020
2009-09-03,15.19,3.5,4.43,82.5,82.5,77.5,78.0,129009805000,0,1586350,0,1586350
2009-09-04,15.19,0.0,0.0,82.5,86.5,80.0,86.5,153896195000,2800000000,1797940,35000,1832940
2009-09-07,15.29,0.5,0.61,83.0,85.0,79.5,83.0,87191995000,0,1052630,0,1052630
2009-09-08,15.47,1.0,1.2,84.0,84.0,82.0,84.0,64237515000,1680000000,772330,20000,792330
2009-09-09,15.29,-1.0,-1.19,83.0,84.0,82.5,83.0,70865090000,0,853150,0,853150
2009-09-10,15.29,0.0,0.0,83.0,83.5,81.0,82.0,68983535000,0,836240,0,836240
2009-09-11,15.93,3.5,4.22,86.5,87.0,83.0,83.0,106398105000,0,1242570,0,1242570
2009-09-14,16.02,0.5,0.58,87.0,90.0,86.5,87.5,78966800000,1810000000,899390,20000,919390
2009-09-15,15.84,-1.0,-1.15,86.0,88.0,85.0,88.0,65821850000,2348900000,764560,28300,792860
2009-09-16,15.38,-2.5,-2.91,83.5,86.0,83.0,85.0,73837480000,0,876780,0,876780
2009-09-17,15.29,-0.5,-0.6,83.0,84.5,80.0,83.5,105267710000,0,1273250,0,1273250
2009-09-18,15.56,1.5,1.81,84.5,87.0,82.0,82.0,87755330000,0,1048190,0,1048190
2009-09-21,16.3,4.0,4.73,88.5,88.5,85.0,86.0,170840285000,1770000000,1947500,20000,1967500
2009-09-22,16.67,2.0,2.26,90.5,92.5,87.0,88.5,131129340000,0,1437540,0,1437540
2009-09-23,16.21,-2.5,-2.76,88.0,91.5,87.5,91.5,137109595000,0,1531640,0,1531640
2009-09-24,15.65,-3.0,-3.41,85.0,88.5,85.0,86.0,78111830000,4230000000,906790,50000,956790
2009-09-25,15.93,1.5,1.76,86.5,86.5,84.0,84.0,60291065000,1620000000,705520,20000,725520
2009-09-28,15.38,-3.0,-3.47,83.5,86.5,82.5,86.0,88355855000,1650000000,1051710,20000,1071710
2009-09-29,15.29,-0.5,-0.6,83.0,85.0,82.5,84.0,51048175000,6773350000,611980,82450,694430
2009-09-30,15.29,0.0,0.0,83.0,84.5,82.5,83.0,53101200000,0,637420,0,637420
2009-10-01,15.01,-1.5,-1.81,81.5,85.0,81.5,85.0,87622470000,0,1052770,0,1052770
2009-10-02,14.73,-1.5,-1.84,80.0,80.5,77.5,78.0,70043635000,3831600000,893270,49440,942710
2009-10-05,14.46,-1.5,-1.88,78.5,81.5,77.5,81.0,38555455000,0,486870,0,486870
2009-10-06,14.46,0.0,0.0,78.5,79.5,77.5,79.5,36303815000,0,462830,0,462830
2009-10-07,15.1,3.5,4.46,82.0,82.0,80.5,81.0,46427870000,2000000000,568780,25000,593780
2009-10-08,15.29,1.0,1.22,83.0,84.0,82.0,84.0,50106830000,0,602230,0,602230
2009-10-09,15.29,0.0,0.0,83.0,84.5,82.0,84.0,59083640000,0,711910,0,711910
2009-10-12,15.56,1.5,1.81,84.5,87.0,82.0,83.0,105896365000,0,1257160,0,1257160
2009-10-13,15.29,-1.5,-1.78,83.0,85.0,83.0,84.5,50785900000,0,606200,0,606200
2009-10-14,15.56,1.5,1.81,84.5,84.5,82.0,82.5,66491440000,0,795620,0,795620
2009-10-15,16.3,4.0,4.73,88.5,88.5,86.5,88.5,200398030000,11795000000,2275260,140000,2415260
2009-10-16,17.03,4.0,4.52,92.5,92.5,89.5,92.5,252444655000,0,2732510,0,2732510
2009-10-19,16.76,-1.5,-1.62,91.0,93.5,91.0,92.0,78990850000,0,859070,0,859070
2009-10-20,17.59,4.5,4.95,95.5,95.5,90.5,92.0,176336515000,9100000000,1893700,100000,1993700
2009-10-21,17.68,0.5,0.52,96.0,99.0,95.5,96.0,138309505000,17770000000,1433920,190000,1623920
2009-10-22,17.31,-2.0,-2.08,94.0,95.0,92.5,95.0,90651390000,5820000000,967590,60000,1027590
2009-10-23,16.48,-4.5,-4.79,89.5,94.5,89.5,94.0,103382825000,2695980000,1132930,27510,1160440
2009-10-26,15.93,-3.0,-3.35,86.5,89.5,85.5,89.5,109778195000,5026000000,1253740,58000,1311740
2009-10-27,15.84,-0.5,-0.58,86.0,86.0,84.0,84.0,71233930000,14470000000,839670,170000,1009670
2009-10-28,15.84,0.0,0.0,86.0,88.0,85.0,88.0,36152420000,2475900000,418240,27510,445750
2009-10-29,15.29,-3.0,-3.49,83.0,84.0,82.0,83.5,63884550000,5280000000,771020,60000,831020
2009-10-30,16.02,4.0,4.82,87.0,87.0,84.5,86.0,63962635000,5575000000,743530,65000,808530
2009-11-02,15.29,-4.0,-4.6,83.0,85.0,83.0,84.0,75159705000,10160000000,903040,120000,1023040
2009-11-03,14.73,-3.0,-3.61,80.0,83.0,79.0,83.0,50637080000,0,629090,0,629090
2009-11-04,15.1,2.0,2.5,82.0,84.0,81.0,83.0,72744525000,5460000000,878650,65000,943650
2009-11-05,15.65,3.0,3.66,85.0,86.0,82.5,84.0,36174935000,16098000000,428080,191000,619080
2009-11-06,15.19,-2.5,-2.94,82.5,85.5,82.5,85.5,39065925000,33868000000,464360,408000,872360
2009-11-09,14.46,-4.0,-4.85,78.5,82.0,78.5,80.0,45437280000,18292500000,569870,215000,784870
2009-11-10,14.27,-1.0,-1.27,77.5,79.5,75.0,79.5,51998415000,9840000000,669820,120000,789820
2009-11-11,14.92,3.5,4.52,81.0,81.0,78.0,79.0,66768535000,0,836170,0,836170
2009-11-12,15.65,4.0,4.94,85.0,85.0,82.0,84.0,82530945000,5950000000,976230,70000,1046230
2009-11-13,15.84,1.0,1.18,86.0,88.0,84.0,84.5,105336945000,10440000000,1220590,120000,1340590
2009-11-16,16.11,1.5,1.74,87.5,90.0,87.5,89.0,160086015000,5544000000,1805090,63000,1868090
2009-11-17,16.85,4.0,4.57,91.5,91.5,87.5,88.0,232539455000,5870000000,2583460,70000,2653460
2009-11-18,17.68,4.5,4.92,96.0,96.0,94.0,96.0,275901940000,0,2875460,0,2875460
2009-11-19,17.03,-3.5,-3.65,92.5,96.5,92.5,95.0,191186635000,0,2028400,0,2028400
2009-11-20,16.94,-0.5,-0.54,92.0,95.0,90.0,92.0,173866910000,0,1874190,0,1874190
2009-11-23,16.11,-4.5,-4.89,87.5,92.0,87.5,91.5,163898915000,0,1848090,0,1848090
2009-11-24,15.65,-2.5,-2.86,85.0,88.5,84.0,88.5,115743110000,1700000000,1341640,20000,1361640
2009-11-25,14.92,-4.0,-4.71,81.0,83.0,81.0,83.0,134437910000,11355000000,1653630,139000,1792630
2009-11-26,14.18,-4.0,-4.94,77.0,78.0,77.0,77.0,42189230000,9190000000,547900,110000,657900
2009-11-27,14.09,-0.5,-0.65,76.5,80.5,73.5,73.5,128890920000,0,1700810,0,1700810
2009-11-30,14.27,1.0,1.31,77.5,79.0,75.5,75.5,62398495000,0,813420,0,813420
2009-12-01,14.55,1.5,1.94,79.0,81.0,78.0,78.5,68604595000,0,861300,0,861300
2009-12-02,13.9,-3.5,-4.43,75.5,79.5,75.5,77.0,59162220000,5775000000,767080,70000,837080
2009-12-03,13.63,-1.5,-1.99,74.0,75.5,72.0,75.0,75979035000,0,1034410,0,1034410
2009-12-04,13.72,0.5,0.68,74.5,76.0,73.5,74.5,58577005000,0,783490,0,783490
2009-12-07,14.36,3.5,4.7,78.0,78.0,74.0,74.5,123465430000,0,1606480,0,1606480
2009-12-08,14.18,-1.0,-1.28,77.0,80.0,76.0,78.0,80278550000,5705000000,1032330,70000,1102330
