,quarter,price,price_diff,price_diff_perc
1,2009Q1,17.2,4.199999999999999,32.30769230769231
2,2009Q2,24.0,6.800000000000001,39.53488372093024
3,2009Q3,29.0,5.0,20.833333333333332
4,2009Q4,29.8,0.8000000000000007,2.758620689655175
5,2010Q1,30.8,1.0,3.3557046979865772
6,2010Q2,25.3,-5.5,-17.857142857142858
7,2010Q3,17.7,-7.600000000000001,-30.03952569169961
8,2010Q4,13.6,-4.1,-23.163841807909602
9,2011Q1,10.7,-2.9000000000000004,-21.32352941176471
10,2011Q2,7.9,-2.799999999999999,-26.16822429906541
11,2011Q3,7.6,-0.3000000000000007,-3.7974683544303884
12,2011Q4,5.5,-2.0999999999999996,-27.631578947368418
13,2012Q1,7.8,2.3,41.81818181818181
14,2012Q2,7.1,-0.7000000000000002,-8.974358974358976
15,2012Q3,6.4,-0.6999999999999993,-9.859154929577455
16,2012Q4,7.0,0.5999999999999996,9.374999999999995
17,2013Q1,7.8,0.7999999999999998,11.428571428571427
18,2013Q2,6.8,-1.0,-12.820512820512821
19,2013Q3,7.0,0.20000000000000018,2.941176470588238
20,2013Q4,7.1,0.09999999999999964,1.4285714285714235
21,2014Q1,9.7,2.5999999999999996,36.619718309859145
22,2014Q2,8.5,-1.1999999999999993,-12.37113402061855
23,2014Q3,8.6,0.09999999999999964,1.17647058823529
24,2014Q4,8.3,-0.29999999999999893,-3.4883720930232434
25,2015Q1,8.2,-0.10000000000000142,-1.2048192771084507
26,2015Q2,7.9,-0.29999999999999893,-3.658536585365841
27,2015Q3,7.4,-0.5,-6.329113924050633
28,2015Q4,9.2,1.799999999999999,24.32432432432431
29,2016Q1,6.6,-2.5999999999999996,-28.260869565217387
30,2016Q2,9.2,2.5999999999999996,39.39393939393939
31,2016Q3,8.0,-1.1999999999999993,-13.04347826086956
32,2016Q4,7.6,-0.40000000000000036,-5.000000000000004
33,2017Q1,7.2,-0.39999999999999947,-5.2631578947368345
34,2017Q2,10.9,3.7,51.388888888888886
35,2017Q3,11.2,0.29999999999999893,2.7522935779816415
36,2017Q4,10.0,-1.1999999999999993,-10.714285714285708
37,2018Q1,11.4,1.4000000000000004,14.000000000000004
38,2018Q2,10.3,-1.0999999999999996,-9.649122807017541
39,2018Q3,10.1,-0.20000000000000107,-1.9417475728155442
40,2018Q4,10.0,-0.09999999999999964,-0.9900990099009866
41,2019Q1,9.6,-0.40000000000000036,-4.0000000000000036
42,2019Q2,9.9,0.3000000000000007,3.1250000000000075
43,2019Q3,12.1,2.1999999999999993,22.222222222222214
44,2019Q4,13.0,0.9000000000000004,7.438016528925623
45,2020Q1,12.2,-0.8000000000000007,-6.1538461538461595
46,2020Q2,12.6,0.40000000000000036,3.278688524590167
47,2020Q3,13.8,1.200000000000001,9.523809523809533
48,2020Q4,10.3,-3.5,-25.362318840579707
49,2021Q1,18.3,8.0,77.66990291262135
50,2021Q2,14.3,-4.0,-21.85792349726776
51,2021Q3,13.6,-0.7000000000000011,-4.895104895104903
52,2021Q4,23.35,9.750000000000002,71.69117647058826
53,2022Q1,23.8,0.4499999999999993,1.9271948608137013
54,2022Q2,8.45,-15.350000000000001,-64.49579831932773
