quarter,change_perc_mean,change_perc_stdv
2010Q3,-1.8005128205128205,5.700920031343947
2010Q4,0.11553846153846149,5.134135160487485
2011Q1,-0.9003636363636363,4.484120940168832
2011Q2,0.1304918032786885,4.761130967263104
2011Q3,-0.6527586206896552,5.950936471521292
2011Q4,-0.6850769230769231,3.685847563263487
2012Q1,1.081186440677966,4.598265446862868
2012Q2,0.6566129032258065,4.09488323000446
2012Q3,-0.038749999999999944,3.571591837538026
2012Q4,0.14323076923076922,2.8836668863685455
2013Q1,0.2587931034482759,3.2727959384429157
2013Q2,0.45868852459016396,3.0970693003815915
2013Q3,0.320655737704918,3.082392938855816
2013Q4,0.20158730158730157,3.0914560753215636
2014Q1,0.7298214285714286,3.914307318762067
2014Q2,-0.13360655737704916,4.3346707036739955
2014Q3,0.17031249999999998,2.5442196974804707
2014Q4,0.39333333333333337,3.805173536256348
2015Q1,0.4244642857142857,3.1876391489872002
2015Q2,0.11049180327868854,3.1063990011101854
2015Q3,0.37492307692307686,2.5057484679463315
2015Q4,0.14939393939393936,2.763829494233223
2016Q1,-0.24728813559322033,5.626253371627816
2016Q2,0.4961290322580645,4.10224902523542
2016Q3,-0.09000000000000001,3.582677507814511
2016Q4,0.006615384615384638,4.251859988920686
2017Q1,0.2308474576271186,3.721297645443697
2017Q2,0.05032258064516133,3.2052160192881587
2017Q3,-0.44171875,3.2999608245329797
2017Q4,0.47692307692307695,3.186365446651622
2018Q1,-0.12135593220338983,1.2946514077850142
2018Q2,-0.025645161290322578,1.508648967815561
2018Q3,0.16968750000000005,5.204165904151837
2018Q4,0.1855384615384615,3.7148506997124193
2019Q1,-0.5631034482758621,2.6913364624333003
2019Q2,-0.32885245901639343,3.312694320519505
2019Q3,0.3959999999999999,4.099350482088595
2019Q4,0.46015151515151514,1.9287472956652798
2020Q1,-0.025762711864406772,1.641846314986241
2020Q2,-0.6962903225806452,3.5138289954710387
2020Q3,0.05076923076923077,3.208224931568618
2020Q4,0.11893939393939398,3.5872994465680335
2021Q1,0.5481034482758621,5.171503380756981
2021Q2,-0.07951612903225806,2.8585479676475862
2021Q3,0.5914285714285714,3.998916731196272
2021Q4,0.07060606060606059,2.725590904902235
2022Q1,0.2072413793103449,4.381327121343786
2022Q2,-0.5946666666666667,4.399320620380373
2022Q3,0.32968749999999997,3.4731221801962895
