,quarter,price,price_diff,price_diff_perc
1,2011Q1,6.7,-2.1000000000000005,-23.863636363636367
2,2011Q2,4.7,-2.0,-29.850746268656717
3,2011Q3,6.8,2.0999999999999996,44.68085106382978
4,2011Q4,7.3,0.5,7.352941176470589
5,2012Q1,4.0,-3.3,-45.205479452054796
6,2012Q2,3.8,-0.20000000000000018,-5.000000000000004
7,2012Q3,3.3,-0.5,-13.157894736842106
8,2012Q4,3.3,0.0,0.0
9,2013Q1,3.9,0.6000000000000001,18.181818181818183
10,2013Q2,3.5,-0.3999999999999999,-10.256410256410255
11,2013Q3,4.1,0.5999999999999996,17.14285714285713
12,2013Q4,4.0,-0.09999999999999964,-2.439024390243894
13,2014Q1,5.7,1.7000000000000002,42.50000000000001
14,2014Q2,5.9,0.20000000000000018,3.5087719298245643
15,2014Q3,4.0,-1.9000000000000004,-32.20338983050848
16,2014Q4,4.3,0.2999999999999998,7.499999999999996
17,2015Q1,4.2,-0.09999999999999964,-2.325581395348829
18,2015Q2,4.5,0.2999999999999998,7.142857142857138
19,2015Q3,3.5,-1.0,-22.22222222222222
20,2015Q4,3.3,-0.20000000000000018,-5.71428571428572
21,2016Q1,3.1,-0.19999999999999973,-6.060606060606053
22,2016Q2,3.6,0.5,16.129032258064516
23,2016Q3,2.8,-0.8000000000000003,-22.22222222222223
24,2016Q4,3.6,0.8000000000000003,28.571428571428584
25,2017Q1,2.9,-0.7000000000000002,-19.444444444444446
26,2017Q2,3.0,0.10000000000000009,3.448275862068969
27,2017Q3,2.9,-0.10000000000000009,-3.333333333333336
28,2017Q4,3.4,0.5,17.24137931034483
29,2018Q1,3.9,0.5,14.705882352941178
30,2018Q2,3.6,-0.2999999999999998,-7.692307692307688
31,2018Q3,3.5,-0.10000000000000009,-2.7777777777777803
32,2018Q4,3.5,0.0,0.0
33,2019Q1,3.5,0.0,0.0
34,2019Q2,4.1,0.5999999999999996,17.14285714285713
35,2019Q3,10.8,6.700000000000001,163.4146341463415
36,2019Q4,12.4,1.5999999999999996,14.814814814814811
37,2020Q1,8.1,-4.300000000000001,-34.67741935483871
38,2020Q2,3.2,-4.8999999999999995,-60.49382716049382
39,2020Q3,4.0,0.7999999999999998,24.999999999999993
40,2020Q4,3.6,-0.3999999999999999,-9.999999999999998
41,2021Q1,4.1,0.49999999999999956,13.888888888888877
42,2021Q2,4.2,0.10000000000000053,2.4390243902439157
43,2021Q3,5.7,1.5,35.714285714285715
44,2021Q4,7.0,1.2999999999999998,22.807017543859644
45,2022Q1,7.8,0.7999999999999998,11.428571428571427
46,2022Q2,3.6,-4.199999999999999,-53.84615384615384
