quarter,change_perc_mean,change_perc_stdv
2010Q4,-0.39893617021276595,6.642920466325345
2011Q1,-0.06140350877192982,3.878587481562112
2011Q2,-0.4381967213114754,3.871243774377394
2011Q3,0.8443076923076923,3.815934505969167
2011Q4,0.3489230769230769,3.265648922437222
2012Q1,-0.9383050847457627,4.2352544004289765
2012Q2,0.21032258064516127,3.7402919004795914
2012Q3,-0.08984374999999999,2.9178131037699697
2012Q4,0.07200000000000004,3.9385392279371807
2013Q1,1.0636206896551723,5.515586749107737
2013Q2,0.05016393442622949,5.2545879926667505
2013Q3,0.6497435897435897,4.51569105696983
2013Q4,0.08285714285714277,5.062835610167926
2014Q1,0.7264285714285714,4.331098717865491
2014Q2,0.10213114754098358,3.0293008625501354
2014Q3,-0.535,3.76363088789502
2014Q4,0.15121212121212121,2.9004379060100645
2015Q1,0.013571428571428583,3.342808524454972
2015Q2,0.17868852459016393,3.6559269118377418
2015Q3,-0.32,3.6462639269531762
2015Q4,-0.050606060606060606,2.779325805790306
2016Q1,-0.07237288135593221,2.621444284058754
2016Q2,0.2987096774193548,3.433281890157268
2016Q3,-0.3412307692307692,3.000135678021656
2016Q4,0.4564615384615384,3.7711078572687162
2017Q1,-0.3191525423728814,3.0494353847859776
2017Q2,0.08419354838709678,2.4323695175942386
2017Q3,-0.01140625,2.893899367052522
2017Q4,0.3459999999999999,4.534025804955238
2018Q1,0.35762711864406777,5.038023127276813
2018Q2,0.08790322580645157,6.6731692122067106
2018Q3,-0.021093749999999953,4.490213385245704
2018Q4,0.019230769230769232,1.9823733469098255
2019Q1,0.034655172413793095,2.681047331042212
2019Q2,0.28967213114754103,2.50038794804134
2019Q3,1.5546153846153845,3.3860749202261635
2019Q4,0.22272727272727272,1.6842725391141382
2020Q1,-0.5123728813559322,6.453166915389109
2020Q2,-1.2793548387096776,6.452033577242253
2020Q3,0.4286153846153846,4.156802736525348
2020Q4,0.07090909090909082,6.828309786869262
2021Q1,0.37396551724137933,5.512098635475524
2021Q2,0.21209677419354836,5.9421445974253055
2021Q3,0.65828125,6.047792868998535
2021Q4,0.4207575757575758,4.71836813726821
2022Q1,0.22534482758620691,2.839206842243614
2022Q2,-0.9677049180327869,5.043163819615164
2022Q3,-0.026093750000000013,3.582076908051866
