,quarter,price,price_diff,price_diff_perc
1,2009Q3,40.8,3.0999999999999943,8.222811671087518
2,2009Q4,26.7,-14.099999999999998,-34.55882352941176
3,2010Q1,22.5,-4.199999999999999,-15.730337078651683
4,2010Q2,16.8,-5.699999999999999,-25.33333333333333
5,2010Q3,15.4,-1.4000000000000004,-8.333333333333334
6,2010Q4,14.1,-1.3000000000000007,-8.441558441558445
7,2011Q1,9.5,-4.6,-32.6241134751773
8,2011Q2,6.0,-3.5,-36.8421052631579
9,2011Q3,5.5,-0.5,-8.333333333333334
10,2011Q4,3.2,-2.3,-41.81818181818181
11,2012Q1,5.5,2.3,71.87499999999999
12,2012Q2,6.2,0.7000000000000002,12.72727272727273
13,2012Q3,4.8,-1.4000000000000004,-22.580645161290327
14,2012Q4,5.1,0.2999999999999998,6.2499999999999964
15,2013Q1,6.2,1.1000000000000005,21.568627450980404
16,2013Q2,6.2,0.0,0.0
17,2013Q3,5.5,-0.7000000000000002,-11.290322580645164
18,2013Q4,6.0,0.5,9.090909090909092
19,2014Q1,10.2,4.199999999999999,69.99999999999999
20,2014Q2,8.8,-1.3999999999999986,-13.725490196078418
21,2014Q3,12.7,3.8999999999999986,44.3181818181818
22,2014Q4,10.6,-2.0999999999999996,-16.53543307086614
23,2015Q1,8.4,-2.1999999999999993,-20.75471698113207
24,2015Q2,8.1,-0.3000000000000007,-3.5714285714285796
25,2015Q3,6.7,-1.3999999999999995,-17.283950617283946
26,2015Q4,7.3,0.5999999999999996,8.955223880597009
27,2016Q1,6.7,-0.5999999999999996,-8.219178082191776
28,2016Q2,6.1,-0.6000000000000005,-8.955223880597023
29,2016Q3,5.3,-0.7999999999999998,-13.114754098360654
30,2016Q4,4.6,-0.7000000000000002,-13.207547169811324
31,2017Q1,8.1,3.5,76.08695652173914
32,2017Q2,14.3,6.200000000000001,76.54320987654323
33,2017Q3,17.8,3.5,24.475524475524473
34,2017Q4,21.2,3.3999999999999986,19.101123595505612
35,2018Q1,23.2,2.0,9.433962264150944
36,2018Q2,13.5,-9.7,-41.810344827586206
37,2018Q3,16.8,3.3000000000000007,24.44444444444445
38,2018Q4,12.8,-4.0,-23.80952380952381
39,2019Q1,11.3,-1.5,-11.71875
40,2019Q2,9.9,-1.4000000000000004,-12.389380530973453
41,2019Q3,8.4,-1.5,-15.15151515151515
42,2019Q4,7.7,-0.7000000000000002,-8.333333333333334
43,2020Q1,5.7,-2.0,-25.974025974025974
44,2020Q2,11.8,6.1000000000000005,107.01754385964912
45,2020Q3,12.0,0.1999999999999993,1.694915254237282
46,2020Q4,25.0,13.0,108.33333333333333
47,2021Q1,28.3,3.3000000000000007,13.200000000000003
48,2021Q2,44.0,15.7,55.47703180212014
49,2021Q3,36.3,-7.700000000000003,-17.500000000000004
50,2021Q4,50.6,14.300000000000004,39.39393939393941
51,2022Q1,40.5,-10.100000000000001,-19.960474308300398
52,2022Q2,13.6,-26.9,-66.41975308641975
