Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2011-02-24,2.32,0.9,6.29,15.2,15.2,15.2,14.3,1520000,0,100,0,100
2011-02-25,2.45,0.8,5.26,16.0,16.0,16.0,15.2,1600000,0,100,0,100
2011-02-28,2.55,0.7,4.38,16.7,16.7,16.7,16.0,1670000,0,100,0,100
2011-03-01,2.38,-1.1,-6.59,15.6,15.6,15.6,16.7,15600000,0,1000,0,1000
2011-03-02,2.26,-0.8,-5.13,14.8,14.8,14.8,15.6,14800000,0,1000,0,1000
2011-03-03,2.42,1.0,6.76,15.8,15.8,15.8,14.8,1580000,0,100,0,100
2011-03-04,2.25,-1.1,-6.96,14.7,16.7,16.7,15.8,9020000,0,600,0,600
2011-03-07,2.14,-1.0,-6.67,14.0,16.0,16.0,15.0,4400000,0,300,0,300
2011-03-08,2.11,-0.9,-6.12,13.8,15.7,15.7,14.7,71540000,0,5200,0,5200
2011-03-09,1.99,-0.8,-5.8,13.0,14.7,14.7,13.8,9270000,0,700,0,700
2011-03-10,2.16,0.9,6.82,14.1,14.1,14.1,13.2,1410000,0,100,0,100
2011-03-11,2.29,0.9,6.38,15.0,15.0,15.0,14.1,1500000,0,100,0,100
2011-03-14,2.45,1.0,6.67,16.0,16.0,16.0,15.0,1600000,0,100,0,100
2011-03-15,2.45,0.0,0.0,16.0,17.1,17.1,16.0,17710000,0,1100,0,1100
2011-03-16,2.6,0.9,5.59,17.0,17.0,17.2,16.1,13640000,0,800,0,800
2011-03-17,2.71,0.6,3.51,17.7,16.9,18.2,17.1,14290000,0,800,0,800
2011-03-18,2.6,-0.9,-5.03,17.0,17.0,17.0,17.9,1700000,0,100,0,100
2011-03-21,2.77,1.1,6.47,18.1,18.1,18.1,17.0,3620000,0,200,0,200
2011-03-22,2.77,0.0,0.0,18.1,18.1,18.1,18.1,0,0,0,0,0
2011-03-23,2.77,0.0,0.0,18.1,18.1,18.1,18.1,0,0,0,0,0
2011-03-24,2.58,-1.2,-6.63,16.9,16.9,16.9,18.1,8450000,0,500,0,500
2011-03-25,2.75,1.1,6.51,18.0,18.0,18.0,16.9,1800000,0,100,0,100
2011-03-28,2.75,0.0,0.0,18.0,18.5,19.2,18.0,15890000,0,900,0,900
2011-03-29,2.89,1.2,6.78,18.9,18.9,18.9,17.7,1890000,0,100,0,100
2011-03-30,2.69,-1.3,-6.88,17.6,20.2,20.2,18.9,3780000,0,200,0,200
2011-03-31,2.69,-1.3,-6.88,17.6,20.2,20.2,18.9,23980000,0,1200,0,1200
2011-04-01,3.27,1.4,7.0,21.4,21.4,21.4,20.0,2140000,0,100,0,100
2011-04-04,3.27,0.0,0.0,21.4,21.4,21.4,21.4,0,0,0,0,0
2011-04-05,3.27,0.0,0.0,21.4,21.4,21.4,21.4,0,0,0,0,0
2011-04-06,3.27,0.0,0.0,21.4,21.4,21.4,21.4,0,0,0,0,0
2011-04-07,3.27,0.0,0.0,21.4,21.4,21.4,21.4,0,0,0,0,0
2011-04-08,3.27,0.0,0.0,21.4,21.4,21.4,21.4,0,0,0,0,0
2011-04-13,3.27,0.0,0.0,21.4,21.4,21.4,21.4,0,0,0,0,0
2011-04-14,3.27,0.0,0.0,21.4,21.4,21.4,21.4,0,0,0,0,0
2011-04-15,3.27,0.0,0.0,21.4,21.4,21.4,21.4,0,0,0,0,0
2011-04-18,3.06,-1.4,-6.54,20.0,20.0,20.0,21.4,2000000,0,100,0,100
2011-04-19,3.06,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2011-04-20,3.06,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2011-04-21,3.06,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2011-04-22,3.06,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2011-04-25,3.06,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2011-04-26,3.06,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2011-04-27,3.06,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2011-04-28,3.06,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2011-04-29,3.06,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2011-05-04,3.06,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2011-05-05,2.84,-1.4,-7.0,18.6,18.6,18.6,20.0,1860000,0,100,0,100
2011-05-06,2.64,-1.3,-6.99,17.3,19.9,19.9,18.6,3720000,0,200,0,200
2011-05-09,2.64,-1.3,-6.99,17.3,17.3,17.3,18.6,1730000,0,100,0,100
2011-05-10,2.46,-1.2,-6.94,16.1,16.1,16.1,17.3,1610000,0,100,0,100
2011-05-11,2.29,-1.1,-6.83,15.0,15.0,15.0,16.1,1500000,0,100,0,100
2011-05-12,2.14,-1.0,-6.67,14.0,15.0,15.0,15.0,19200000,0,1300,0,1300
2011-05-13,2.11,-1.0,-6.76,13.8,14.0,14.0,14.8,33520000,0,2400,0,2400
2011-05-16,2.0,-0.9,-6.43,13.1,13.1,13.1,14.0,131000000,0,10000,0,10000
2011-05-17,1.88,-0.8,-6.11,12.3,12.6,13.1,13.1,130600000,0,10600,0,10600
2011-05-18,1.76,-0.8,-6.5,11.5,11.5,11.5,12.3,115000000,0,10000,0,10000
2011-05-19,1.76,0.0,0.0,11.5,11.5,11.6,11.5,102450000,0,8900,0,8900
2011-05-20,1.76,0.0,0.0,11.5,11.5,11.5,11.5,0,0,0,0,0
2011-05-23,1.83,0.5,4.35,12.0,12.3,12.3,11.5,98450000,0,8200,0,8200
2011-05-24,1.83,0.0,0.0,12.0,12.0,12.0,12.0,90000000,0,7500,0,7500
2011-05-25,1.83,0.0,0.0,12.0,12.0,12.0,12.0,26400000,0,2200,0,2200
2011-05-26,1.83,0.0,0.0,12.0,12.0,12.0,12.0,66000000,0,5500,0,5500
2011-05-27,1.86,0.2,1.67,12.2,12.2,12.2,12.0,3660000,0,300,0,300
2011-05-30,1.88,0.1,0.82,12.3,12.3,12.3,12.2,1230000,0,100,0,100
2011-05-31,1.88,0.0,0.0,12.3,12.3,12.3,12.3,0,0,0,0,0
2011-06-01,1.91,0.2,1.63,12.5,12.5,12.9,12.3,64550000,0,5100,0,5100
2011-06-02,2.05,0.7,5.51,13.4,13.4,13.4,12.7,1340000,0,100,0,100
2011-06-03,2.14,0.6,4.48,14.0,14.0,14.0,13.4,30800000,0,2200,0,2200
2011-06-06,2.14,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2011-06-07,2.14,0.0,0.0,14.0,14.0,14.0,14.0,15400000,0,1100,0,1100
2011-06-08,2.14,0.0,0.0,14.0,14.0,14.0,14.0,82600000,0,5900,0,5900
2011-06-09,2.22,0.5,3.57,14.5,14.5,14.5,14.0,1450000,0,100,0,100
2011-06-10,2.29,0.5,3.45,15.0,15.0,15.0,14.5,1500000,0,100,0,100
2011-06-13,2.29,0.0,0.0,15.0,15.0,15.0,15.0,10500000,0,700,0,700
2011-06-14,2.4,0.7,4.67,15.7,15.0,15.7,15.0,13570000,0,900,0,900
2011-06-15,2.4,0.6,3.97,15.7,15.7,15.7,15.1,1570000,0,100,0,100
2011-06-16,2.52,0.8,5.1,16.5,16.5,16.5,15.7,1650000,0,100,0,100
2011-06-17,2.49,-0.2,-1.21,16.3,15.4,16.3,16.5,155630000,0,10100,0,10100
2011-06-20,2.43,0.5,3.25,15.9,15.9,15.9,15.4,1590000,0,100,0,100
2011-06-21,2.43,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2011-06-22,2.58,1.0,6.29,16.9,14.8,16.9,15.9,72730000,0,4900,0,4900
2011-06-23,2.4,0.9,6.08,15.7,15.7,15.7,14.8,1570000,0,100,0,100
2011-06-24,2.43,0.2,1.27,15.9,15.9,15.9,15.7,1590000,0,100,0,100
2011-06-27,2.43,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2011-06-28,2.6,1.1,6.92,17.0,17.0,17.0,15.9,17000000,0,1000,0,1000
2011-06-29,2.77,1.1,6.47,18.1,18.1,18.1,17.0,1810000,0,100,0,100
2011-06-30,2.95,1.2,6.63,19.3,19.3,19.3,18.1,1930000,0,100,0,100
2011-07-01,2.95,0.0,0.0,19.3,19.3,19.3,19.3,0,0,0,0,0
2011-07-04,2.95,0.0,0.0,19.3,19.3,19.3,19.3,0,0,0,0,0
2011-07-05,2.75,-1.3,-6.74,18.0,18.5,18.5,19.3,7300000,0,400,0,400
2011-07-06,2.8,0.0,0.0,18.3,18.3,18.3,18.3,7320000,0,400,0,400
2011-07-07,2.8,0.0,0.0,18.3,18.3,18.3,18.3,0,0,0,0,0
2011-07-08,2.61,-1.2,-6.56,17.1,17.1,17.1,18.3,17100000,0,1000,0,1000
2011-07-11,2.61,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-07-12,2.61,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-07-13,2.45,-1.1,-6.43,16.0,16.0,16.0,17.1,28800000,0,1800,0,1800
2011-07-14,2.29,-1.0,-6.25,15.0,15.0,15.0,16.0,7500000,0,500,0,500
2011-07-15,2.29,0.0,0.0,15.0,15.0,15.0,15.0,0,0,0,0,0
2011-07-18,2.29,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2011-07-19,2.29,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2011-07-20,2.29,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2011-07-21,2.29,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2011-07-22,2.14,-0.9,-6.62,12.7,12.7,12.7,13.6,2540000,0,200,0,200
2011-07-25,2.14,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2011-07-26,2.02,-0.7,-5.51,12.0,12.0,12.0,12.7,30000000,0,2500,0,2500
2011-07-27,2.02,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-07-28,2.02,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-07-29,2.02,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-08-01,2.02,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-08-02,2.02,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-08-03,2.02,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-08-04,2.02,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-08-05,2.02,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-08-08,2.02,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-08-09,2.02,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-08-10,2.02,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-08-11,2.02,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-08-12,1.89,-0.8,-6.67,11.2,11.2,11.2,12.0,3360000,0,300,0,300
2011-08-15,1.85,-0.2,-1.79,11.0,11.0,11.0,11.2,11000000,0,1000,0,1000
2011-08-16,1.85,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2011-08-17,1.74,-0.7,-6.36,10.3,10.3,10.3,11.0,32960000,0,3200,0,3200
2011-08-18,1.74,0.0,0.0,10.3,10.2,10.3,10.3,20500000,0,2000,0,2000
2011-08-19,1.74,0.0,0.0,10.3,10.3,10.3,10.3,0,0,0,0,0
2011-08-22,1.74,0.0,0.0,10.3,10.3,10.3,10.3,0,0,0,0,0
2011-08-23,1.62,-0.7,-6.8,9.6,9.7,9.7,10.3,14450000,0,1500,0,1500
2011-08-24,1.62,0.0,0.0,9.6,9.6,9.6,9.6,0,0,0,0,0
2011-08-25,1.69,0.4,4.17,10.0,10.2,10.2,9.6,2020000,0,200,0,200
2011-08-26,1.58,-0.7,-6.93,9.4,9.5,9.5,10.1,78320000,0,8300,0,8300
2011-08-29,1.58,0.0,0.0,9.4,9.4,9.4,9.4,0,0,0,0,0
2011-08-30,1.69,0.6,6.38,10.0,10.0,10.0,9.4,1000000,0,100,0,100
2011-08-31,1.8,0.7,7.0,10.7,10.7,10.7,10.0,1070000,0,100,0,100
2011-09-01,1.92,0.7,6.54,11.4,11.4,11.4,10.7,2280000,0,200,0,200
2011-09-05,1.92,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2011-09-06,1.99,0.4,3.51,11.8,11.8,11.8,11.4,1180000,0,100,0,100
2011-09-07,1.99,0.0,0.0,11.8,11.8,11.8,11.8,0,0,0,0,0
2011-09-08,1.99,0.0,0.0,11.8,11.8,11.8,11.8,0,0,0,0,0
2011-09-09,1.99,0.0,0.0,11.8,11.8,11.8,11.8,0,0,0,0,0
2011-09-12,1.99,0.0,0.0,11.8,11.8,11.8,11.8,0,0,0,0,0
2011-09-13,1.99,0.0,0.0,11.8,11.8,11.8,11.8,0,0,0,0,0
2011-09-14,2.09,0.6,5.08,12.4,12.4,12.4,11.8,1240000,0,100,0,100
2011-09-15,2.09,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2011-09-16,2.09,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2011-09-19,2.09,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2011-09-20,1.96,-0.8,-6.45,11.6,11.6,11.6,12.4,24360000,0,2100,0,2100
2011-09-21,1.96,0.0,0.0,11.6,11.6,11.6,11.6,0,0,0,0,0
2011-09-22,1.82,-0.8,-6.9,10.8,10.8,10.8,11.6,1080000,0,100,0,100
2011-09-23,1.85,0.2,1.85,11.0,10.8,11.0,10.8,3280000,0,300,0,300
2011-09-26,1.84,0.0,0.0,10.9,10.9,10.9,10.9,0,0,0,0,0
2011-09-27,1.72,-0.7,-6.42,10.2,10.2,10.2,10.9,1020000,0,100,0,100
2011-09-28,1.72,0.0,0.0,10.2,10.2,10.2,10.2,0,0,0,0,0
2011-09-29,1.72,0.0,0.0,10.2,10.2,10.2,10.2,0,0,0,0,0
2011-09-30,1.6,-0.7,-6.86,9.5,9.5,9.5,10.2,950000,0,100,0,100
2011-10-03,1.65,0.3,3.16,9.8,9.8,9.8,9.5,18620000,0,1900,0,1900
2011-10-04,1.65,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-10-05,1.65,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-10-06,1.65,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-10-07,1.65,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-10-10,1.65,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-10-11,1.65,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-10-12,1.65,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-10-13,1.65,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-10-14,1.65,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-10-17,1.65,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-10-18,1.55,-0.6,-6.12,9.2,9.2,9.2,9.8,920000,0,100,0,100
2011-10-19,1.55,0.0,0.0,9.2,9.2,9.2,9.2,0,0,0,0,0
2011-10-20,1.52,-0.2,-2.17,9.0,9.0,9.0,9.2,900000,0,100,0,100
2011-10-21,1.52,0.0,0.0,9.0,9.0,9.0,9.0,0,0,0,0,0
2011-10-24,1.52,0.0,0.0,9.0,9.0,9.0,9.0,0,0,0,0,0
2011-10-25,1.52,0.0,0.0,9.0,9.0,9.0,9.0,0,0,0,0,0
2011-10-26,1.52,0.0,0.0,9.0,9.0,9.0,9.0,0,0,0,0,0
2011-10-27,1.42,-0.6,-6.67,8.4,8.4,8.4,9.0,840000,0,100,0,100
2011-10-28,1.5,0.5,5.95,8.9,8.9,8.9,8.4,890000,0,100,0,100
2011-10-31,1.6,0.6,6.74,9.5,9.5,9.5,8.9,2850000,0,300,0,300
2011-11-01,1.7,0.6,6.32,10.1,10.1,10.1,9.5,1010000,0,100,0,100
2011-11-02,1.7,0.0,0.0,10.1,10.1,10.1,10.1,0,0,0,0,0
2011-11-03,1.7,0.0,0.0,10.1,10.1,10.1,10.1,0,0,0,0,0
2011-11-04,1.82,0.7,6.93,10.8,10.8,10.8,10.1,1080000,0,100,0,100
2011-11-07,1.82,0.0,0.0,10.8,10.8,10.8,10.8,0,0,0,0,0
2011-11-08,1.82,0.0,0.0,10.8,10.8,10.8,10.8,0,0,0,0,0
2011-11-09,1.82,0.0,0.0,10.8,10.8,10.8,10.8,0,0,0,0,0
2011-11-10,1.82,0.0,0.0,10.8,10.8,10.8,10.8,0,0,0,0,0
2011-11-11,1.82,0.0,0.0,10.8,10.8,10.8,10.8,0,0,0,0,0
2011-11-14,1.82,0.0,0.0,10.8,10.8,10.8,10.8,0,0,0,0,0
2011-11-15,1.9,0.5,4.63,11.3,11.3,11.3,10.8,1130000,0,100,0,100
2011-11-16,1.9,0.0,0.0,11.3,11.3,11.3,11.3,0,0,0,0,0
2011-11-17,2.02,0.7,6.19,12.0,12.0,12.0,11.3,1200000,0,100,0,100
2011-11-18,2.16,0.8,6.67,12.8,11.2,12.8,12.0,2400000,0,200,0,200
2011-11-21,1.89,-0.8,-6.67,11.2,11.2,11.2,12.0,1120000,0,100,0,100
2011-11-22,1.77,-0.7,-6.25,10.5,10.5,10.5,11.2,1050000,0,100,0,100
2011-11-23,1.65,-0.7,-6.67,9.8,9.8,9.8,10.5,980000,0,100,0,100
2011-11-24,1.65,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-11-25,1.65,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-11-28,1.55,-0.6,-6.12,9.2,9.2,9.2,9.8,920000,0,100,0,100
2011-11-29,1.55,0.0,0.0,9.2,9.2,9.2,9.2,0,0,0,0,0
2011-11-30,1.45,-0.6,-6.52,8.6,8.6,8.6,9.2,860000,0,100,0,100
2011-12-01,1.45,0.0,0.0,8.6,8.6,8.6,8.6,0,0,0,0,0
2011-12-02,1.35,-0.6,-6.98,8.0,8.0,8.0,8.6,800000,0,100,0,100
2011-12-05,1.35,0.0,0.0,8.0,8.0,8.0,8.0,0,0,0,0,0
2011-12-06,1.28,-0.4,-5.0,7.6,8.5,8.5,8.0,1610000,0,200,0,200
2011-12-07,1.45,0.5,6.17,8.6,8.6,8.6,8.1,860000,0,100,0,100
2011-12-08,1.52,0.4,4.65,9.0,9.0,9.0,8.6,900000,0,100,0,100
2011-12-09,1.53,0.1,1.11,9.1,9.1,9.1,9.0,910000,0,100,0,100
2011-12-12,1.55,0.1,1.1,9.2,9.2,9.2,9.1,920000,0,100,0,100
2011-12-13,1.65,0.6,6.52,9.8,9.8,9.8,9.2,3920000,0,400,0,400
2011-12-14,1.65,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-12-15,1.57,-0.5,-5.1,9.3,9.2,9.3,9.8,10220000,0,1100,0,1100
2011-12-16,1.62,0.3,3.23,9.6,8.7,9.6,9.3,1830000,0,200,0,200
2011-12-19,1.52,-0.2,-2.17,9.0,9.2,9.2,9.2,19840000,0,2200,0,2200
2011-12-20,1.42,-0.6,-6.67,8.4,8.4,8.4,9.0,840000,0,100,0,100
2011-12-21,1.33,-0.5,-5.95,7.9,7.9,7.9,8.4,790000,0,100,0,100
2011-12-22,1.25,-0.5,-6.33,7.4,7.4,7.4,7.9,740000,0,100,0,100
2011-12-23,1.16,-0.5,-6.76,6.9,6.9,6.9,7.4,690000,0,100,0,100
2011-12-26,1.1,-0.4,-5.8,6.5,6.5,6.5,6.9,13000000,0,2000,0,2000
2011-12-27,1.16,0.4,6.15,6.9,6.9,6.9,6.5,690000,0,100,0,100
2011-12-28,1.23,0.4,5.8,7.3,7.3,7.3,6.9,730000,0,100,0,100
2011-12-29,1.15,-0.5,-6.85,6.8,7.8,7.8,7.3,1460000,0,200,0,200
2011-12-30,1.31,0.5,6.85,7.8,7.8,7.8,7.3,780000,0,100,0,100
2012-01-03,1.26,-0.3,-3.85,7.5,7.5,7.5,7.8,750000,0,100,0,100
2012-01-04,1.35,0.5,6.67,8.0,8.0,8.0,7.5,800000,0,100,0,100
2012-01-05,1.26,-0.5,-6.25,7.5,7.5,7.5,8.0,750000,0,100,0,100
2012-01-06,1.26,0.0,0.0,7.5,7.5,7.5,7.5,0,0,0,0,0
2012-01-09,1.26,0.0,0.0,7.5,7.5,7.5,7.5,0,0,0,0,0
2012-01-10,1.26,0.0,0.0,7.5,7.5,7.5,7.5,0,0,0,0,0
2012-01-11,1.26,0.0,0.0,7.5,7.5,7.5,7.5,0,0,0,0,0
2012-01-12,1.26,0.0,0.0,7.5,7.5,7.5,7.5,0,0,0,0,0
2012-01-13,1.26,0.0,0.0,7.5,7.5,7.5,7.5,0,0,0,0,0
2012-01-16,1.26,0.0,0.0,7.5,7.5,7.5,7.5,0,0,0,0,0
2012-01-17,1.26,0.0,0.0,7.5,7.5,7.5,7.5,0,0,0,0,0
2012-01-18,1.26,0.0,0.0,7.5,7.5,7.5,7.5,0,0,0,0,0
2012-01-19,1.26,0.0,0.0,7.5,7.5,7.5,7.5,0,0,0,0,0
2012-01-20,1.18,-0.5,-6.67,7.0,7.0,7.0,7.5,700000,0,100,0,100
2012-01-30,1.18,0.0,0.0,7.0,7.0,7.0,7.0,0,0,0,0,0
2012-01-31,1.11,-0.4,-5.71,6.6,6.6,6.6,7.0,660000,0,100,0,100
2012-02-01,1.05,-0.4,-6.06,6.2,6.2,6.2,6.6,620000,0,100,0,100
2012-02-02,0.98,-0.4,-6.45,5.8,5.8,5.8,6.2,580000,0,100,0,100
2012-02-03,0.98,0.0,0.0,5.8,5.8,5.8,5.8,0,0,0,0,0
2012-02-06,0.98,0.0,0.0,5.8,5.8,5.8,5.8,0,0,0,0,0
2012-02-07,0.98,0.0,0.0,5.8,5.8,5.8,5.8,0,0,0,0,0
2012-02-08,0.98,0.0,0.0,5.8,5.8,5.8,5.8,0,0,0,0,0
2012-02-09,0.98,0.0,0.0,5.8,5.8,5.8,5.8,0,0,0,0,0
2012-02-10,0.98,0.0,0.0,5.8,5.8,5.8,5.8,0,0,0,0,0
2012-02-13,0.98,0.0,0.0,5.8,5.8,5.8,5.8,0,0,0,0,0
2012-02-14,1.05,0.4,6.9,6.2,6.2,6.2,5.8,620000,0,100,0,100
2012-02-15,1.11,0.4,6.45,6.6,5.8,6.6,6.2,1240000,0,200,0,200
2012-02-16,1.11,0.4,6.45,6.6,6.4,6.6,6.2,1300000,0,200,0,200
2012-02-17,1.16,0.4,6.15,6.9,6.1,6.9,6.5,1300000,0,200,0,200
2012-02-20,1.1,0.0,0.0,6.5,6.5,6.5,6.5,0,0,0,0,0
2012-02-21,1.1,0.0,0.0,6.5,6.5,6.5,6.5,0,0,0,0,0
2012-02-22,1.1,0.0,0.0,6.5,6.5,6.5,6.5,0,0,0,0,0
2012-02-23,1.03,-0.4,-6.15,6.1,6.1,6.1,6.5,610000,0,100,0,100
2012-02-24,0.98,-0.3,-4.92,5.8,5.8,5.8,6.1,580000,0,100,0,100
2012-02-27,1.05,0.4,6.9,6.2,6.2,6.2,5.8,620000,0,100,0,100
2012-02-28,1.01,-0.2,-3.23,6.0,6.0,6.0,6.2,600000,0,100,0,100
2012-02-29,0.94,-0.4,-6.67,5.6,5.6,5.6,6.0,560000,0,100,0,100
2012-03-01,0.94,0.0,0.0,5.6,5.6,5.6,5.6,0,0,0,0,0
2012-03-02,0.94,0.0,0.0,5.6,5.6,5.6,5.6,0,0,0,0,0
2012-03-05,0.99,0.3,5.36,5.9,5.9,5.9,5.6,590000,0,100,0,100
2012-03-06,0.99,0.0,0.0,5.9,5.9,5.9,5.9,0,0,0,0,0
2012-03-07,1.05,0.3,5.08,6.2,6.2,6.2,5.9,620000,0,100,0,100
2012-03-08,1.11,0.4,6.45,6.6,6.6,6.6,6.2,660000,0,100,0,100
