,quarter,amihud,ln_amihud
0,2009Q3,0.20834008027347473,-1.5685835331255595
1,2009Q4,0.32798303591537303,-1.114793391705711
2,2010Q1,2.382310903285039,0.8680709843659181
3,2010Q2,1.6795061500476158,0.5184997918959654
4,2010Q3,0.5505148174150876,-0.5969014068962848
5,2010Q4,1.8239800006861715,0.6010209270559385
6,2011Q1,2.277329602015241,0.8230035293574671
7,2011Q2,2.861570769125074,1.0513706940394734
8,2011Q3,2.331407720951075,0.8464722572211424
9,2011Q4,2.2422420222883384,0.8074762681050138
10,2012Q1,2.730292210017465,1.0044086401052905
11,2012Q2,2.736512511969096,1.0066843038439304
12,2012Q3,0.675937338641575,-0.3916549015527534
13,2012Q4,0.1460626378027103,-1.9237197232331995
14,2013Q1,0.45477569964769776,-0.7879509493870218
15,2013Q2,3.727167002239895,1.3156484282509249
16,2013Q3,6.739011212110886,1.907913209727481
17,2013Q4,0.8192465517642079,-0.19937020042738024
18,2014Q1,2.0148658467934957,0.7005526159085819
19,2014Q2,9.582650234540761,2.2599541961607112
20,2014Q3,0.5965228674021313,-0.5166377022156321
21,2014Q4,2.4423159813185933,0.8929467617971278
22,2015Q1,0.588994084004869,-0.5293391395153411
23,2015Q2,1.779492426961208,0.5763281702474549
24,2015Q3,2.795408629169496,1.0279782959815178
25,2015Q4,3.6053384056508286,1.2824156375243052
26,2016Q1,4.684379963209629,1.544233561832668
27,2016Q2,1.6868768196924369,0.5228787835253409
28,2016Q3,1.03776286550638,0.03706730537489022
29,2016Q4,3.0574637237707436,1.1175857238385654
30,2017Q1,0.5079671518377077,-0.6773384952311112
31,2017Q2,1.4267914028588928,0.3554281490140879
32,2017Q3,2.52623538134285,0.9267302030164668
33,2017Q4,0.8827043837001097,-0.12476492072821167
34,2018Q1,2.5778206461026714,0.9469443311513912
35,2018Q2,2.4594768591226734,0.8999486684359406
36,2018Q3,3.6564176160137754,1.2964838746433147
37,2018Q4,3.497389947855069,1.2520169611167802
38,2019Q1,2.0078046873505655,0.697041929843022
39,2019Q2,2.769700329911346,1.0187391301993916
40,2019Q3,4.327252710732917,1.4649328627573406
41,2019Q4,4.291235280085927,1.45657463556796
42,2020Q1,3.32910327965669,1.2027029823401505
43,2020Q2,4.675127557384709,1.5422564473704983
44,2020Q3,4.0454637505900655,1.3975961917979929
45,2020Q4,2.440720169036056,0.892293147000836
46,2021Q1,0.47642450202528436,-0.7414460112003697
47,2021Q2,0.04441291055048195,-3.114225073647727
48,2021Q3,0.17912394606642668,-1.7196772766393777
49,2021Q4,0.08163311529599687,-2.5055202746308054
50,2022Q1,0.25837320039826034,-1.3533502260813441
51,2022Q2,0.32252047291444497,-1.131588662855945
52,2022Q3,0.4672008984534452,-0.7609959244103687
