quarter,change_perc_mean,change_perc_stdv
2007Q3,-0.4836734693877551,2.9025137767958653
2007Q4,-0.36938461538461537,2.1313719737259884
2008Q1,-1.1981034482758621,3.487121900221649
2008Q2,-0.38866666666666666,1.5707781367214975
2008Q3,-0.061093750000000016,3.056750591976326
2008Q4,-0.26439393939393946,3.2564507006096632
2009Q1,-0.23362068965517244,2.74616970781593
2009Q2,0.5120967741935484,3.636471509535246
2009Q3,0.3256923076923077,2.732996849402896
2009Q4,-0.17863636363636368,3.337192687718981
2010Q1,0.0017241379310344786,2.5021079800075907
2010Q2,0.10419354838709678,2.8020674734665705
2010Q3,-0.23843750000000002,2.1305139246982954
2010Q4,-0.06515151515151517,2.4236325200150683
2011Q1,-0.22473684210526312,1.9063841102830903
2011Q2,0.2057377049180328,1.8672568641516119
2011Q3,0.05107692307692311,2.5590324850644985
2011Q4,-0.312,3.03880640630495
2012Q1,0.3852542372881356,2.562324077010613
2012Q2,0.18112903225806448,2.404998282156579
2012Q3,-0.07546874999999999,2.279759058340881
2012Q4,-0.021384615384615394,2.9016045544464912
2013Q1,0.25448275862068964,2.4607324344049686
2013Q2,0.2211475409836066,2.5735073980598635
2013Q3,-0.14553846153846156,2.5879196705372918
2013Q4,0.6984848484848485,3.550411998811597
2014Q1,0.12535714285714283,2.5327821313084407
2014Q2,-0.009508196721311505,1.9350438636109417
2014Q3,0.23234375,2.806967375694681
2014Q4,0.5066666666666666,3.210610453975924
2015Q1,-0.04107142857142857,2.3105801542795805
2015Q2,0.31245901639344265,3.0726029441597253
2015Q3,0.0349230769230769,2.3141589475693722
2015Q4,-0.05409090909090904,2.6802760921349
2016Q1,0.22779661016949151,2.633099699381864
2016Q2,-0.07903225806451612,2.1319872278993524
2016Q3,-0.2935384615384615,3.041544339830318
2016Q4,0.044615384615384605,2.818454849804164
2017Q1,-0.0564406779661017,1.3271667549928126
2017Q2,0.6606451612903226,2.6890767938407643
2017Q3,0.015312499999999993,2.939425474989266
2017Q4,-0.12415384615384616,3.461805387144335
2018Q1,-0.031228070175438626,3.2752328544130362
2018Q2,0.15048387096774193,2.8512151148033587
2018Q3,0.013437500000000005,2.6848583177717105
2018Q4,0.05384615384615385,2.5561223637497354
2019Q1,-0.1067241379310345,2.56038469418448
2019Q2,-0.13278688524590163,2.9831097483149707
2019Q3,0.19492307692307695,3.578907009774825
2019Q4,-0.02575757575757572,3.271356369179686
2020Q1,-0.1952542372881356,3.4641311573940565
2020Q2,0.08532258064516132,3.068660047056335
2020Q3,0.19323076923076926,3.56709576708258
2020Q4,0.25803030303030305,2.647798632650829
2021Q1,0.4048275862068966,3.475776950316067
2021Q2,-0.1416129032258064,2.5575405665089606
2021Q3,0.22890624999999995,2.917852067786187
2021Q4,0.08969696969696972,3.206484760940635
2022Q1,-0.08431034482758623,2.7383732602628674
2022Q2,-0.19677419354838713,2.619311493937659
2022Q3,-0.004218750000000011,2.6772402307182284
