,quarter,price,price_diff,price_diff_perc
1,2008Q2,13.5,-13.3,-49.62686567164179
2,2008Q3,17.5,4.0,29.62962962962963
3,2008Q4,15.4,-2.0999999999999996,-11.999999999999998
4,2009Q1,12.5,-2.9000000000000004,-18.831168831168835
5,2009Q2,16.0,3.5,28.0
6,2009Q3,38.1,22.1,138.125
7,2009Q4,30.5,-7.600000000000001,-19.94750656167979
8,2010Q1,23.5,-7.0,-22.950819672131146
9,2010Q2,38.1,14.600000000000001,62.1276595744681
10,2010Q3,26.6,-11.5,-30.183727034120732
11,2010Q4,18.4,-8.200000000000003,-30.82706766917294
12,2011Q1,12.1,-6.299999999999999,-34.2391304347826
13,2011Q2,9.5,-2.5999999999999996,-21.487603305785118
14,2011Q3,8.8,-0.6999999999999993,-7.368421052631572
15,2011Q4,7.6,-1.200000000000001,-13.636363636363647
16,2012Q1,8.2,0.5999999999999996,7.894736842105259
17,2012Q2,7.2,-0.9999999999999991,-12.195121951219503
18,2012Q3,6.7,-0.5,-6.944444444444445
19,2012Q4,6.1,-0.6000000000000005,-8.955223880597023
20,2013Q1,5.1,-1.0,-16.393442622950822
21,2013Q2,6.4,1.3000000000000007,25.490196078431385
22,2013Q3,6.6,0.1999999999999993,3.124999999999989
23,2013Q4,6.2,-0.39999999999999947,-6.060606060606053
24,2014Q1,8.8,2.6000000000000005,41.93548387096775
25,2014Q2,8.0,-0.8000000000000007,-9.090909090909099
26,2014Q3,8.0,0.0,0.0
27,2014Q4,7.8,-0.20000000000000018,-2.500000000000002
28,2015Q1,7.5,-0.2999999999999998,-3.846153846153844
29,2015Q2,8.3,0.8000000000000007,10.666666666666677
30,2015Q3,8.4,0.09999999999999964,1.2048192771084294
31,2015Q4,8.4,0.0,0.0
32,2016Q1,9.0,0.5999999999999996,7.142857142857138
33,2016Q2,8.9,-0.09999999999999964,-1.1111111111111072
34,2016Q3,7.7,-1.2000000000000002,-13.483146067415731
35,2016Q4,7.8,0.09999999999999964,1.298701298701294
36,2017Q1,9.5,1.7000000000000002,21.7948717948718
37,2017Q2,7.7,-1.7999999999999998,-18.94736842105263
38,2017Q3,8.0,0.2999999999999998,3.896103896103894
39,2017Q4,8.4,0.40000000000000036,5.000000000000004
40,2018Q1,8.3,-0.09999999999999964,-1.1904761904761862
41,2018Q2,7.8,-0.5000000000000009,-6.024096385542179
42,2018Q3,8.4,0.6000000000000005,7.6923076923077
43,2018Q4,7.2,-1.2000000000000002,-14.285714285714286
44,2019Q1,8.6,1.3999999999999995,19.444444444444436
45,2019Q2,9.1,0.5,5.813953488372094
46,2019Q3,12.2,3.0999999999999996,34.06593406593406
47,2019Q4,7.1,-5.1,-41.803278688524586
48,2020Q1,7.6,0.5,7.042253521126761
49,2020Q2,8.8,1.200000000000001,15.789473684210542
50,2020Q3,7.5,-1.3000000000000007,-14.772727272727279
51,2020Q4,7.9,0.40000000000000036,5.333333333333338
52,2021Q1,8.0,0.09999999999999964,1.265822784810122
53,2021Q2,8.2,0.1999999999999993,2.499999999999991
54,2021Q3,9.0,0.8000000000000007,9.756097560975618
55,2021Q4,14.4,5.4,60.0
56,2022Q1,13.9,-0.5,-3.4722222222222223
57,2022Q2,11.8,-2.0999999999999996,-15.107913669064747
