,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2008Q1,57053.0,14263.0,4000070.111477249,,,0.7295985557154436
1,2008Q2,59632.0,14908.0,4000000.0,-70.11147724883631,-0.0017527869312209078,0.7545199290538608
2,2008Q3,59526.0,14882.0,3999865.609461094,-134.3905389062129,-0.003359876356553876,0.7818985198224495
3,2008Q4,57182.0,14296.0,3999860.100727476,-5.508733617607504,-0.00013772315728256598,0.7849734863122871
4,2009Q1,58052.0,14513.0,4000000.0,139.8992725238204,0.00349748181309551,0.7654142356306958
5,2009Q2,60069.0,15017.0,4000066.5911966437,66.59119664365426,0.001664752201631051,0.7455910722640482
6,2009Q3,62496.0,15624.0,4000000.0,-66.59119664365426,-0.0016647799160913563,0.7719964510454306
7,2009Q4,65352.0,16338.0,4000000.0,0.0,0.0,0.7560136017561495
8,2010Q1,62996.0,15749.0,4000000.0,0.0,0.0,0.7305560276708468
9,2010Q2,79323.0,16010.0,4954590.880699563,954590.8806995628,19.26679525484412,0.725771375686604
10,2010Q3,82627.0,16677.0,4954548.18012832,-42.70057124271989,-0.0008618459179382522,0.7199094215954881
11,2010Q4,86145.0,17229.0,5000000.0,45451.81987167988,0.9090363974335975,0.7422444414256686
12,2011Q1,86994.0,17399.0,4999942.525432496,-57.47456750366837,-0.0011495045635288939,0.7341072241199497
13,2011Q2,110362.0,13795.0,8000144.980065241,3000202.454632745,37.50185105530773,0.706222297242963
14,2011Q3,112305.0,14038.0,8000071.235218693,-73.7448465488851,-0.0009218023737618531,0.7130878851955866
15,2011Q4,114430.0,14304.0,7999860.178970917,-211.0562477754429,-0.002638249207532933,0.7456234519627525
16,2012Q1,113581.0,14198.0,7999788.702634173,-71.47633674368262,-0.0008934778079844393,0.7244697685390095
17,2012Q2,107647.0,13456.0,7999925.683709869,136.98107569571584,0.001712279352477591,0.7567986427409237
18,2012Q3,109449.0,13681.0,8000073.094072071,147.41036220174283,0.0018426126920136718,0.7721696830492911
19,2012Q4,112697.0,14087.0,8000070.987435224,-2.106636847369373,-2.6332726930523756e-05,0.8064876156153249
