quarter,change_perc_mean,change_perc_stdv
2017Q4,-0.030322580645161325,2.4351705550003624
2018Q1,0.6688135593220339,3.610687719738186
2018Q2,-0.17903225806451614,2.9617472189750242
2018Q3,0.15796875,2.5662326037960232
2018Q4,0.043076923076923096,1.8131291348426857
2019Q1,0.05224137931034484,1.6079681448178447
2019Q2,-0.22213114754098362,1.2821753841994452
2019Q3,0.18692307692307694,1.3700797457138705
2019Q4,0.23015384615384615,1.4619598279233048
2020Q1,0.0808620689655173,4.751705985234665
2020Q2,1.2170967741935486,3.432800504246735
2020Q3,1.059076923076923,2.6555853421826585
2020Q4,0.4407142857142857,2.193288819138019
2021Q1,0.6198275862068965,2.827941717171144
2021Q2,0.9362903225806452,3.2625516685166653
2021Q3,-0.78609375,3.791162495915535
2021Q4,0.05545454545454547,2.242378669605581
2022Q1,-0.11534482758620689,2.2303687174657854
2022Q2,-0.6740322580645162,3.7765212805634922
2022Q3,-0.14359375000000002,2.1221540174104025
