,quarter,price,price_diff,price_diff_perc
1,2018Q1,15.0,2.0999999999999996,16.279069767441857
2,2018Q2,11.2,-3.8000000000000007,-25.333333333333336
3,2018Q3,10.4,-0.7999999999999989,-7.1428571428571335
4,2018Q4,9.2,-1.200000000000001,-11.538461538461549
5,2019Q1,9.2,0.0,0.0
6,2019Q2,7.8,-1.3999999999999995,-15.21739130434782
7,2019Q3,7.5,-0.2999999999999998,-3.846153846153844
8,2019Q4,7.7,0.20000000000000018,2.666666666666669
9,2020Q1,5.6,-2.1000000000000005,-27.27272727272728
10,2020Q2,8.2,2.5999999999999996,46.42857142857142
11,2020Q3,11.4,3.200000000000001,39.02439024390246
12,2020Q4,12.4,1.0,8.771929824561402
13,2021Q1,17.35,4.950000000000001,39.91935483870969
14,2021Q2,29.95,12.599999999999998,72.62247838616713
15,2021Q3,21.65,-8.3,-27.712854757929886
16,2021Q4,22.3,0.6500000000000021,3.002309468822181
17,2022Q1,21.65,-0.6500000000000021,-2.914798206278036
18,2022Q2,13.05,-8.599999999999998,-39.72286374133948
