quarter,change_perc_mean,change_perc_stdv
2006Q4,7.281999999999999,4.657395075456761
2007Q1,1.3548275862068966,6.701673590762264
2007Q2,0.07754098360655741,5.269060844760891
2007Q3,0.32703125,4.648241408262284
2007Q4,0.5133846153846153,4.96597210930394
2008Q1,-1.2874137931034484,5.981517017092847
2008Q2,-0.25716666666666665,2.5609943061549734
2008Q3,0.61359375,4.485702283388679
2008Q4,-0.0590909090909091,4.8304593593547205
2009Q1,-0.20948275862068966,3.05995953557341
2009Q2,0.5919354838709678,5.071823754084003
2009Q3,0.796,3.9883027405150675
2009Q4,0.4922727272727272,5.538670430695452
2010Q1,1.120862068965517,5.3794528791399285
2010Q2,-0.33999999999999997,4.3246756724789375
2010Q3,-0.8809374999999999,3.595259541484442
2010Q4,-0.4354545454545454,3.906003340743847
2011Q1,-0.34192982456140353,3.116801496152112
2011Q2,-0.7814754098360656,3.633158330372062
2011Q3,0.17030769230769227,3.3080073161718
2011Q4,-0.540923076923077,2.7276499288976552
2012Q1,0.7693220338983051,3.435340099815837
2012Q2,0.33064516129032256,4.316150330480169
2012Q3,-0.25468750000000007,3.265757389850795
2012Q4,0.3316923076923077,2.0135971925502263
2013Q1,0.0736206896551724,3.850562819775586
2013Q2,0.3111475409836066,2.758196329947438
2013Q3,0.009298245614035092,2.581457132574216
2013Q4,0.58640625,2.459771809772361
2014Q1,0.8889285714285714,3.4839583958331226
2014Q2,-0.2809836065573771,3.459875096453643
2014Q3,0.46203125,3.01079021409557
2014Q4,0.5736363636363636,3.7976675580043713
2015Q1,0.1371428571428571,2.4371501347312976
2015Q2,-0.08901639344262295,2.4610619015092063
2015Q3,0.4764615384615385,2.300303941037759
2015Q4,0.03196969696969693,2.8076490136202894
2016Q1,0.21305084745762712,2.173174425483803
2016Q2,0.5124193548387097,2.9366266391865183
2016Q3,-0.06415384615384613,1.8353932585311348
2016Q4,0.04830769230769231,1.3165978519829635
2017Q1,-0.07203389830508475,2.647056126485067
2017Q2,0.5751612903225806,3.407539731645002
2017Q3,-0.3153125,3.4452000051371225
2017Q4,-0.20076923076923076,2.0866415208507814
2018Q1,-0.1040677966101695,1.8349801451937857
2018Q2,-0.03838709677419363,3.850458432807917
2018Q3,-0.06640625000000001,4.192955304024552
2018Q4,0.012153846153846161,3.360495449105911
2019Q1,-0.19655172413793104,3.1712793100245773
2019Q2,-0.030163934426229486,2.958481869587441
2019Q3,0.1298461538461538,3.166718773188036
2019Q4,0.25166666666666665,1.4431158419660333
2020Q1,-0.546949152542373,4.922139026969701
2020Q2,0.07466666666666665,3.1343533740544203
2020Q3,-0.18923076923076926,3.3425160375888194
2020Q4,-0.046212121212121204,2.680756933951256
2021Q1,0.3691379310344828,3.66266573637709
2021Q2,0.15573770491803277,2.434403047303653
2021Q3,0.21500000000000002,3.5056581383601637
2021Q4,0.3936923076923076,3.8022614854644274
2022Q1,-0.004137931034482762,3.2303793892026245
2022Q2,-0.8475,3.274941130276949
2022Q3,0.34578124999999993,2.902805323310484
