,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2010Q3,185061.0,18693.0,9900016.048788317,,,0.5316630590500625
1,2010Q4,189267.0,19118.0,9899937.231928026,-78.81686029024422,-0.0007961349495838625,0.5306761079685078
2,2011Q1,189557.0,17408.0,10889073.988970589,989136.7570425626,9.08375457862117,0.5520822490002688
3,2011Q2,181250.0,16645.0,10889155.902673475,81.91370288655162,0.0007522502535429802,0.5764998900032948
4,2011Q3,181485.0,16667.0,10888882.222355552,-273.6803179234266,-0.002513392213587763,0.5906377993426255
5,2011Q4,183758.0,16876.0,10888717.705617445,-164.51673810742795,-0.0015108917556247642,0.6430289242904036
6,2012Q1,181654.0,16682.0,10889221.91583743,504.21021998487413,0.004630360404828779,0.6247430675060412
7,2012Q2,190730.0,17516.0,10888901.575702215,-320.3401352148503,-0.002941895773304314,0.6159375918907767
8,2012Q3,178057.0,16352.0,10889004.403131116,102.82742890156806,0.0009443235129191443,0.6286223784990669
9,2012Q4,184777.0,16969.0,10889091.87341623,87.4702851139009,0.000803283562401048,0.6041751001913497
10,2013Q1,184608.0,16954.0,10888757.815264834,-334.05815139599144,-0.0030679179118822796,0.600133426183555
11,2013Q2,178515.0,16394.0,10889044.772477735,286.9572129007429,0.0026352836166679437,0.6142243089269329
12,2013Q3,178820.0,16422.0,10889051.272682987,6.500205252319574,5.9694872303764704e-05,0.6119421433970071
13,2013Q4,180067.0,16537.0,10888734.353268428,-316.9194145593792,-0.0029105257257401158,0.5858624641539502
14,2014Q1,179925.0,16524.0,10888707.334785767,-27.018482660874724,-0.000248133059601664,0.6012874904960778
15,2014Q2,137859.0,12660.0,10889336.492890995,629.1581052280962,0.005777745096212579,0.6682524998718518
16,2014Q3,138653.0,12733.0,10889264.116861697,-72.37602929770947,-0.000664654916264152,0.6653641920515417
17,2014Q4,136000.0,12490.0,10888710.96877502,-553.1480866763741,-0.005080014413667582,0.632672682643588
18,2015Q1,138426.0,12486.0,11086496.876501681,197785.90772666037,1.784025287066795,0.6210538401578632
19,2015Q2,139099.0,12513.0,11116358.98665388,29862.110152198,0.26863211405865867,0.5988389010851359
20,2015Q3,139831.0,12841.0,10889416.712094074,-226942.27455980517,-2.0840627240186067,0.592745010651682
21,2015Q4,143931.0,13218.0,10889014.97957331,-401.7325207646936,-0.0036893375711054047,0.5895285283545649
22,2016Q1,144341.0,13256.0,10888729.631864816,-285.34770849347115,-0.002620578507693208,0.5832089266037886
23,2016Q2,143416.0,13171.0,10888770.784298839,41.15243402309716,0.00037793461574595066,0.6172807532449297
24,2016Q3,145448.0,13357.0,10889271.543011155,500.7587123159319,0.004598642896708035,0.6213928337713571
25,2016Q4,146655.0,14204.0,10324908.476485496,-564363.0665256586,-5.466034568838741,0.5633513448458418
26,2017Q1,148872.0,14419.0,10324710.451487621,-198.0249978750944,-0.0019179714414805915,0.5226229091921074
27,2017Q2,149409.0,14471.0,10324718.402321884,7.950834263116121,7.700775898476892e-05,0.5759534071369684
28,2017Q3,158046.0,15307.0,10325080.028745018,361.6264231335372,0.003502407943829679,0.4806295025660953
29,2017Q4,166166.0,16094.0,10324717.285945073,-362.74279994517565,-0.0035133436577384405,0.4611141184523024
30,2018Q1,162341.0,15723.0,10325065.191121288,347.9051762148738,0.0033695203834068167,0.35765187074830407
31,2018Q2,148664.0,14399.0,10324605.875408014,-459.3157132733613,-0.004448748153838946,0.39609703623443354
32,2018Q3,152021.0,14724.0,10324707.959793534,102.08438551984727,0.000988738721883313,0.41164928145345403
33,2018Q4,144649.0,14010.0,10324696.64525339,-11.314540144056082,-0.00010958714364995659,0.4626648868201916
34,2019Q1,145587.0,14101.0,10324586.908729877,-109.73652351275086,-0.0010628659963137505,0.42964764892913193
35,2019Q2,144251.0,13971.0,10325030.420156037,443.511426160112,0.004295497525065979,0.5012585122523303
36,2019Q3,146940.0,14232.0,10324620.573355818,-409.8468002192676,-0.003969606411270326,0.5351603385694165
37,2019Q4,148459.0,14379.0,10324709.646011544,89.07265572622418,0.0008627134203297729,0.6086799498954084
38,2020Q1,148810.0,14413.0,10324706.861860821,-2.7841507233679295,-2.6965905769707658e-05,0.6053831858780611
39,2020Q2,148456.0,13634.0,10888660.701188207,563953.8393273856,5.179276449176575,0.5909773425457915
40,2020Q3,147326.0,14269.0,10324900.133155793,-563760.5680324137,-5.460203592885513,0.5889914894992566
41,2020Q4,149313.0,14462.0,10324505.600885078,-394.5322707146406,-0.0038213187726957015,0.5709174596073433
42,2021Q1,150821.0,14608.0,10324548.192771085,42.59188600629568,0.000412530264870255,0.5621612503892645
43,2021Q2,151147.0,14639.0,10324953.890293052,405.6975219678134,0.0039292913680634214,0.5543029839902603
44,2021Q3,148124.0,14346.0,10325108.044054091,154.1537610385567,0.0014929990115437974,0.5612622682671268
45,2021Q4,158417.0,15343.0,10325034.217558496,-73.82649559527636,-0.0007150242220963186,0.5729251740253005
46,2022Q1,158800.0,15380.0,10325097.529258778,63.3117002826184,0.0006131825883795158,0.5589280937279795
47,2022Q2,158546.0,15356.0,10324693.930711122,-403.59854765608907,-0.003909060649784229,0.5850895381696124
