Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2019-08-19,6.1,0.5,4.85,10.8,10.0,10.9,10.3,171880000,0,16400,0,16400
2019-08-20,5.82,-0.5,-4.63,10.3,10.6,11.1,10.8,157290000,0,15100,0,15100
2019-08-21,5.53,-0.5,-4.85,9.8,10.1,10.3,10.3,174840000,0,17200,0,17200
2019-08-22,5.2,-0.6,-6.12,9.2,9.7,9.7,9.8,131170000,0,13900,0,13900
2019-08-23,5.03,-0.3,-3.26,8.9,9.0,9.0,9.2,146960000,0,16600,0,16600
2019-08-26,5.08,0.1,1.12,9.0,8.9,9.0,8.9,145280000,0,16200,0,16200
2019-08-27,5.2,0.2,2.22,9.2,9.0,9.2,9.0,140760000,0,15500,0,15500
2019-08-28,5.08,-0.2,-2.17,9.0,9.0,9.2,9.2,269760000,0,30100,0,30100
2019-08-29,5.03,-0.1,-1.11,8.9,8.9,8.9,9.0,258280000,0,29200,0,29200
2019-08-30,5.08,0.1,1.12,9.0,8.9,9.0,8.9,224540000,0,25100,0,25100
2019-09-03,5.08,0.0,0.0,9.0,9.0,9.1,9.0,180310000,0,20100,0,20100
2019-09-04,5.59,0.9,10.0,9.9,9.0,9.9,9.0,99400000,0,10700,0,10700
2019-09-05,5.42,-0.3,-3.03,9.6,10.0,10.0,9.9,198760000,0,20400,0,20400
2019-09-06,5.48,0.1,1.04,9.7,9.6,10.0,9.6,296210000,0,30600,0,30600
2019-09-09,5.42,-0.1,-1.03,9.6,9.4,9.7,9.7,360100000,0,38100,0,38100
2019-09-10,5.31,-0.2,-2.08,9.4,9.5,10.0,9.6,411120000,0,42900,0,42900
2019-09-11,5.42,0.2,2.13,9.6,9.4,9.9,9.4,405090000,0,42500,0,42500
2019-09-12,5.42,0.0,0.0,9.6,9.5,9.9,9.6,347340000,0,36500,0,36500
2019-09-13,5.42,0.0,0.0,9.6,9.6,9.6,9.6,0,0,0,0,0
2019-09-16,5.42,0.0,0.0,9.6,9.6,9.6,9.6,0,1536000000,0,160000,160000
2019-09-17,5.42,0.0,0.0,9.6,9.6,9.6,9.6,0,1053120000,0,109700,109700
2019-09-18,5.87,0.8,8.33,10.4,10.5,10.5,9.6,4190000,0,400,0,400
2019-09-19,6.21,0.6,5.77,11.0,11.1,11.1,10.4,4320000,0,400,0,400
2019-09-20,5.59,-1.1,-10.0,9.9,11.8,11.8,11.0,74320000,0,7300,0,7300
2019-09-23,5.93,0.6,6.06,10.5,10.5,10.5,9.9,24480000,0,2400,0,2400
2019-09-24,5.93,0.0,0.0,10.5,11.5,11.5,10.5,33510000,0,3300,0,3300
2019-09-25,6.1,0.3,2.86,10.8,10.6,10.8,10.5,26510000,0,2500,0,2500
2019-09-26,5.82,-0.5,-4.63,10.3,10.5,10.5,10.8,22560000,0,2200,0,2200
2019-09-27,5.93,0.2,1.94,10.5,10.5,10.5,10.3,43100000,0,4300,0,4300
2019-09-30,6.21,0.5,4.76,11.0,10.5,11.0,10.5,38330000,0,3700,0,3700
2019-10-01,6.16,-0.1,-0.91,10.9,9.9,10.9,11.0,32190000,0,3100,0,3100
2019-10-02,5.99,-0.3,-2.75,10.6,10.2,10.6,10.9,36880000,0,3600,0,3600
2019-10-03,6.55,1.0,9.43,11.6,10.2,11.6,10.6,41400000,0,4000,0,4000
2019-10-04,6.21,-0.6,-5.17,11.0,10.6,11.0,11.6,35060000,0,3300,0,3300
2019-10-07,5.87,-0.6,-5.45,10.4,10.1,10.4,11.0,14170000,0,1400,0,1400
2019-10-08,5.82,-0.1,-0.96,10.3,9.8,10.3,10.4,10870000,0,1100,0,1100
2019-10-09,5.36,-0.8,-7.77,9.5,10.0,10.0,10.3,476000000,0,50100,0,50100
2019-10-10,5.82,0.8,8.42,10.3,8.8,10.3,9.5,441030000,0,50100,0,50100
2019-10-11,5.53,-0.5,-4.85,9.8,9.9,9.9,10.3,45660000,0,4700,0,4700
2019-10-14,5.59,0.1,1.02,9.9,9.7,9.9,9.8,56950000,0,5900,0,5900
2019-10-15,6.1,0.9,9.09,10.8,9.9,10.8,9.9,6030000,0,600,0,600
2019-10-16,5.99,-0.2,-1.85,10.6,9.9,10.6,10.8,45590000,0,4600,0,4600
2019-10-17,5.82,-0.3,-2.83,10.3,9.6,10.3,10.6,57950000,0,6000,0,6000
2019-10-18,5.76,-0.1,-0.97,10.2,9.4,10.2,10.3,36790000,0,3900,0,3900
2019-10-21,5.42,-0.6,-5.88,9.6,9.4,9.7,10.2,49800000,0,5200,0,5200
2019-10-22,5.48,0.1,1.04,9.7,9.7,9.7,9.6,50910000,0,5300,0,5300
2019-10-23,5.48,0.0,0.0,9.7,9.5,9.7,9.7,38240000,0,4000,0,4000
2019-10-24,5.53,0.1,1.03,9.8,9.8,9.8,9.7,34300000,0,3500,0,3500
2019-10-25,5.36,-0.3,-3.06,9.5,9.5,9.5,9.8,46450000,0,4900,0,4900
2019-10-28,5.36,0.0,0.0,9.5,9.4,9.5,9.5,29160000,0,3100,0,3100
2019-10-29,5.31,-0.1,-1.05,9.4,9.4,9.4,9.5,32900000,0,3500,0,3500
2019-10-30,5.31,0.0,0.0,9.4,9.4,9.4,9.4,37600000,0,4000,0,4000
2019-10-31,5.53,0.4,4.26,9.8,9.8,9.8,9.4,34300000,0,3500,0,3500
2019-11-01,5.31,-0.4,-4.08,9.4,9.0,9.4,9.8,31540000,0,3400,0,3400
2019-11-04,5.31,0.0,0.0,9.4,9.4,9.4,9.4,37600000,0,4000,0,4000
2019-11-05,5.2,-0.2,-2.13,9.2,9.3,9.4,9.4,42740000,0,4600,0,4600
2019-11-06,5.2,0.0,0.0,9.2,9.2,9.2,9.2,37610000,0,4100,0,4100
2019-11-07,5.14,-0.1,-1.09,9.1,9.2,9.3,9.2,69100000,0,7500,0,7500
2019-11-08,5.2,0.1,1.1,9.2,9.1,9.2,9.1,62800000,0,6900,0,6900
2019-11-11,5.25,0.1,1.09,9.3,9.3,9.3,9.2,44620000,0,4800,0,4800
2019-11-12,5.31,0.1,1.08,9.4,9.2,9.4,9.3,74110000,0,8000,0,8000
2019-11-13,5.36,0.1,1.06,9.5,9.2,10.3,9.4,95530000,0,10200,0,10200
2019-11-14,5.53,0.3,3.16,9.8,9.5,9.8,9.5,112860000,0,11700,0,11700
2019-11-15,5.53,0.0,0.0,9.8,9.7,9.8,9.8,82780000,0,8600,0,8600
2019-11-18,5.48,-0.1,-1.02,9.7,9.0,9.7,9.8,142430000,0,15600,0,15600
2019-11-19,4.97,-0.9,-9.28,8.8,9.2,9.2,9.7,88860000,0,9700,0,9700
2019-11-20,5.25,0.5,5.68,9.3,8.5,9.3,8.8,122550000,0,13700,0,13700
2019-11-21,5.25,0.0,0.0,9.3,9.2,9.3,9.3,112450000,0,12400,0,12400
2019-11-22,5.2,-0.1,-1.08,9.2,9.0,9.2,9.3,92190000,0,10200,0,10200
2019-11-25,5.25,0.1,1.09,9.3,9.1,9.3,9.2,99210000,0,10900,0,10900
2019-11-26,5.14,-0.2,-2.15,9.1,8.9,9.1,9.3,119070000,0,13200,0,13200
2019-11-27,5.14,0.0,0.0,9.1,8.9,9.1,9.1,105230000,0,11800,0,11800
2019-11-28,5.14,0.0,0.0,9.1,8.9,9.1,9.1,94610000,0,10600,0,10600
2019-11-29,5.14,0.0,0.0,9.1,8.9,9.1,9.1,107710000,0,12100,0,12100
2019-12-02,4.97,-0.3,-3.3,8.8,9.0,9.0,9.1,121170000,0,13700,0,13700
2019-12-03,5.42,0.8,9.09,9.6,9.0,9.6,8.8,159200000,0,17600,0,17600
2019-12-04,5.48,0.1,1.04,9.7,9.6,9.7,9.6,162860000,0,17600,0,17600
2019-12-05,5.42,-0.1,-1.03,9.6,9.5,9.7,9.7,95680000,0,10000,0,10000
2019-12-06,5.59,0.3,3.13,9.9,9.7,9.9,9.6,133530000,0,13700,0,13700
2019-12-09,5.31,-0.5,-5.05,9.4,9.9,9.9,9.9,96430000,0,10200,0,10200
2019-12-10,5.36,0.1,1.06,9.5,9.2,9.6,9.4,101400000,0,10800,0,10800
2019-12-11,5.48,0.2,2.11,9.7,9.4,9.7,9.5,227020000,0,23800,0,23800
2019-12-12,5.36,-0.2,-2.06,9.5,9.5,9.6,9.7,83060000,0,8800,0,8800
2019-12-13,5.31,-0.1,-1.05,9.4,9.5,9.5,9.5,241800000,0,26000,0,26000
2019-12-16,5.36,0.1,1.06,9.5,9.4,9.6,9.4,132350000,0,14000,0,14000
2019-12-17,5.36,0.0,0.0,9.5,9.5,9.5,9.5,111330000,0,11800,0,11800
2019-12-18,5.36,0.0,0.0,9.5,9.6,9.6,9.5,46370000,0,4900,0,4900
2019-12-19,5.31,-0.1,-1.05,9.4,9.6,9.6,9.5,33000000,0,3500,0,3500
2019-12-20,5.36,0.1,1.06,9.5,9.3,10.3,9.4,17250000,0,1800,0,1800
2019-12-23,5.36,0.0,0.0,9.5,9.3,9.5,9.5,25310000,0,2700,0,2700
2019-12-24,5.08,-0.5,-5.26,9.0,9.0,9.0,9.5,34200000,0,3800,0,3800
2019-12-25,5.59,0.9,10.0,9.9,9.2,9.9,9.0,198710000,0,21400,0,21400
2019-12-26,5.65,0.1,1.01,10.0,9.4,10.0,9.9,351500000,0,37100,0,37100
2019-12-27,5.87,0.4,4.0,10.4,9.7,10.4,10.0,358300000,0,37300,0,37300
2019-12-30,6.44,1.0,9.62,11.4,10.4,11.4,10.4,289030000,0,26800,0,26800
2019-12-31,6.78,0.6,5.26,12.0,11.4,12.2,11.4,222860000,0,20700,0,20700
2020-01-02,6.83,0.1,0.83,12.1,11.7,12.1,12.0,385320000,0,34700,0,34700
2020-01-03,6.32,-0.9,-7.44,11.2,11.4,11.7,12.1,133240000,0,11900,0,11900
2020-01-06,6.72,0.7,6.25,11.9,10.5,11.9,11.2,243290000,0,22900,0,22900
2020-01-07,6.49,-0.4,-3.36,11.5,11.0,11.5,11.9,239050000,0,21900,0,21900
2020-01-08,6.78,0.5,4.35,12.0,10.8,12.0,11.5,117410000,0,10500,0,10500
2020-01-09,6.27,-0.9,-7.5,11.1,12.8,12.8,12.0,103160000,0,9200,0,9200
2020-01-10,6.78,0.9,8.11,12.0,12.2,12.2,11.1,246320000,0,23100,0,23100
2020-01-13,6.78,0.0,0.0,12.0,10.8,12.0,12.0,258930000,0,23700,0,23700
2020-01-14,6.78,0.0,0.0,12.0,10.9,12.0,12.0,110020000,0,9700,0,9700
2020-01-15,6.72,-0.1,-0.83,11.9,11.5,11.9,12.0,173220000,0,15200,0,15200
2020-01-16,6.21,-0.9,-7.56,11.0,10.8,11.5,11.9,238210000,0,22000,0,22000
2020-01-17,5.82,-0.7,-6.36,10.3,10.3,10.3,11.0,281190000,0,27300,0,27300
2020-01-20,5.93,0.2,1.94,10.5,10.4,10.5,10.3,154590000,0,14800,0,14800
2020-01-21,6.27,0.6,5.71,11.1,10.5,11.1,10.5,97580000,0,9200,0,9200
2020-01-22,5.99,-0.5,-4.5,10.6,10.6,10.6,11.1,42400000,0,4000,0,4000
2020-01-30,6.55,1.0,9.43,11.6,10.9,11.6,10.6,7700000,0,700,0,700
2020-01-31,6.61,0.1,0.86,11.7,11.6,12.0,11.6,101300000,0,8700,0,8700
2020-02-03,6.61,0.0,0.0,11.7,12.0,12.0,11.7,36420000,0,3100,0,3100
2020-02-04,7.23,1.1,9.4,12.8,11.8,12.8,11.7,29060000,0,2400,0,2400
2020-02-05,6.61,-1.1,-8.59,11.7,12.0,12.0,12.8,70460000,0,6000,0,6000
2020-02-06,6.61,0.0,0.0,11.7,11.7,11.7,11.7,0,0,0,0,0
2020-02-07,6.16,-0.8,-6.84,10.9,10.7,11.8,11.7,69140000,0,6300,0,6300
2020-02-10,6.21,0.1,0.92,11.0,11.0,11.0,10.9,45100000,0,4100,0,4100
2020-02-11,5.65,-1.0,-9.09,10.0,10.9,10.9,11.0,103180000,0,10100,0,10100
2020-02-12,6.16,0.9,9.0,10.9,9.9,10.9,10.0,249510000,0,25300,0,25300
2020-02-13,6.21,0.1,0.92,11.0,10.8,11.0,10.9,4360000,0,400,0,400
2020-02-14,6.61,0.7,6.36,11.7,11.1,11.7,11.0,3390000,0,300,0,300
2020-02-17,6.49,-0.2,-1.71,11.5,10.7,11.5,11.7,47590000,0,4400,0,4400
2020-02-18,6.49,0.0,0.0,11.5,11.5,11.5,11.5,0,0,0,0,0
2020-02-19,6.72,0.4,3.48,11.9,11.6,11.9,11.5,20060000,0,1800,0,1800
2020-02-20,7.34,1.1,9.24,13.0,12.0,13.0,11.9,57640000,0,5200,0,5200
2020-02-21,7.28,-0.1,-0.77,12.9,13.0,13.0,13.0,87070000,0,7100,0,7100
2020-02-24,7.17,-0.2,-1.55,12.7,11.8,12.7,12.9,53210000,0,4400,0,4400
2020-02-25,6.66,-0.9,-7.09,11.8,12.7,12.7,12.7,49430000,0,4200,0,4200
2020-02-26,6.55,-0.2,-1.69,11.6,11.5,11.6,11.8,25320000,0,2200,0,2200
2020-02-27,6.72,0.3,2.59,11.9,10.8,11.9,11.6,173070000,0,15700,0,15700
2020-02-28,6.95,0.4,3.36,12.3,12.0,12.3,11.9,50370000,0,4200,0,4200
2020-03-02,7.0,0.1,0.81,12.4,12.3,12.5,12.3,60860000,0,4900,0,4900
2020-03-03,7.68,1.2,9.68,13.6,12.2,13.6,12.4,91340000,0,7600,0,7600
2020-03-04,7.68,0.0,0.0,13.6,13.5,13.6,13.6,20350000,0,1500,0,1500
2020-03-05,7.28,-0.7,-5.15,12.9,13.6,13.8,13.6,52780000,0,3900,0,3900
2020-03-06,7.79,0.9,6.98,13.8,12.9,13.8,12.9,40410000,0,3100,0,3100
2020-03-09,7.91,0.2,1.45,14.0,13.7,14.0,13.8,16550000,0,1200,0,1200
2020-03-10,8.08,0.3,2.14,14.3,14.0,14.3,14.0,29730000,0,2100,0,2100
2020-03-11,8.87,1.4,9.79,15.7,14.3,15.7,14.3,50780000,0,3500,0,3500
2020-03-12,8.92,0.1,0.64,15.8,15.6,15.8,15.7,82030000,0,5200,0,5200
2020-03-13,8.92,0.0,0.0,15.8,15.8,15.8,15.8,0,0,0,0,0
2020-03-16,8.08,-1.5,-9.49,14.3,14.6,14.6,15.8,28850000,0,2000,0,2000
2020-03-17,8.02,-0.1,-0.7,14.2,14.2,14.2,14.3,56800000,0,4000,0,4000
2020-03-18,7.23,-1.4,-9.86,12.8,14.2,14.5,14.2,42530000,0,3000,0,3000
2020-03-19,7.45,0.4,3.12,13.2,13.0,13.2,12.8,22220000,0,1700,0,1700
2020-03-20,7.34,-0.2,-1.52,13.0,13.0,13.0,13.2,26000000,0,2000,0,2000
2020-03-23,7.28,-0.1,-0.77,12.9,11.8,12.9,13.0,30070000,0,2500,0,2500
2020-03-24,7.32,0.0,0.0,12.1,12.1,12.1,12.1,0,0,0,0,0
2020-03-25,7.8,0.8,6.61,12.9,10.9,12.9,12.1,75110000,0,5900,0,5900
2020-03-26,7.86,0.1,0.78,13.0,12.9,13.0,12.9,34850000,0,2700,0,2700
2020-03-27,7.74,-0.2,-1.54,12.8,13.0,13.0,13.0,30160000,0,2400,0,2400
2020-03-30,7.62,-0.2,-1.56,12.6,12.8,12.8,12.8,92410000,0,7300,0,7300
2020-03-31,7.62,0.0,0.0,12.6,12.6,12.6,12.6,25200000,0,2000,0,2000
2020-04-01,7.56,-0.1,-0.79,12.5,12.5,12.5,12.6,31250000,0,2500,0,2500
2020-04-03,7.8,0.4,3.2,12.9,11.3,12.9,12.5,29190000,0,2300,0,2300
2020-04-06,7.86,0.1,0.78,13.0,12.9,13.0,12.9,34920000,0,2700,0,2700
2020-04-07,7.8,-0.1,-0.77,12.9,13.0,13.0,13.0,54200000,0,4200,0,4200
2020-04-08,7.8,0.0,0.0,12.9,12.9,12.9,12.9,23220000,0,1800,0,1800
2020-04-09,7.14,-1.1,-8.53,11.8,12.8,12.8,12.9,22520000,0,1900,0,1900
2020-04-10,7.8,1.1,9.32,12.9,12.9,12.9,11.8,1290000,0,100,0,100
2020-04-13,7.56,-0.4,-3.1,12.5,12.5,12.5,12.9,25000000,0,2000,0,2000
2020-04-14,7.44,-0.2,-1.6,12.3,11.4,12.3,12.5,17970000,0,1500,0,1500
2020-04-15,7.44,0.0,0.0,12.3,12.3,12.3,12.3,0,0,0,0,0
2020-04-16,7.8,0.6,4.88,12.9,12.2,12.9,12.3,126710000,0,10300,0,10300
2020-04-17,7.08,-1.2,-9.3,11.7,11.7,11.7,12.9,2340000,0,200,0,200
2020-04-20,7.08,0.0,0.0,11.7,11.7,11.7,11.7,0,0,0,0,0
2020-04-21,7.14,0.1,0.85,11.8,10.7,11.8,11.7,19290000,0,1700,0,1700
2020-04-22,7.2,0.1,0.85,11.9,11.9,11.9,11.8,69790000,0,5900,0,5900
2020-04-23,7.32,0.2,1.68,12.1,12.0,12.1,11.9,14500000,0,1200,0,1200
2020-04-24,6.96,-0.6,-4.96,11.5,11.9,11.9,12.1,45290000,0,4000,0,4000
2020-04-27,7.02,0.1,0.87,11.6,11.5,11.6,11.5,21710000,0,1900,0,1900
2020-04-28,7.08,0.1,0.86,11.7,11.2,11.7,11.6,11420000,0,1000,0,1000
2020-04-29,7.08,0.0,0.0,11.7,11.7,11.7,11.7,0,0,0,0,0
2020-05-04,6.78,-0.5,-4.27,11.2,10.7,11.2,11.7,65890000,0,6200,0,6200
2020-05-05,6.84,0.1,0.89,11.3,11.3,11.3,11.2,14690000,0,1300,0,1300
2020-05-06,6.84,0.0,0.0,11.3,11.3,11.3,11.3,0,0,0,0,0
2020-05-07,6.84,0.0,0.0,11.3,11.3,11.3,11.3,0,0,0,0,0
2020-05-08,6.78,-0.1,-0.88,11.2,10.5,11.2,11.3,20830000,0,1900,0,1900
2020-05-11,6.71,-0.1,-0.89,11.1,11.3,11.3,11.2,6740000,0,600,0,600
2020-05-12,6.78,0.1,0.9,11.2,11.3,11.3,11.1,18070000,0,1600,0,1600
2020-05-13,6.59,-0.3,-2.68,10.9,10.7,10.9,11.2,6480000,0,600,0,600
2020-05-14,6.59,0.0,0.0,10.9,11.1,11.1,10.9,20770000,0,1900,0,1900
2020-05-15,6.59,0.0,0.0,10.9,10.9,10.9,10.9,0,0,0,0,0
2020-05-18,6.71,0.2,1.83,11.1,11.1,11.1,10.9,6660000,0,600,0,600
2020-05-19,6.71,0.0,0.0,11.1,11.1,11.1,11.1,0,0,0,0,0
2020-05-20,6.71,0.0,0.0,11.1,11.1,11.1,11.1,0,0,0,0,0
2020-05-21,6.59,-0.2,-1.8,10.9,10.8,10.9,11.1,6520000,0,600,0,600
2020-05-22,6.59,0.0,0.0,10.9,10.9,10.9,10.9,0,0,0,0,0
2020-05-25,6.65,0.1,0.92,11.0,11.1,11.1,10.9,5510000,0,500,0,500
2020-05-26,6.47,-0.3,-2.73,10.7,10.7,10.7,11.0,2140000,0,200,0,200
2020-05-27,6.47,0.0,0.0,10.7,10.7,10.7,10.7,0,0,0,0,0
2020-05-28,6.47,0.0,0.0,10.7,10.7,10.7,10.7,0,0,0,0,0
2020-05-29,6.65,0.3,2.8,11.0,11.0,11.1,10.7,63880000,0,5800,0,5800
2020-06-01,6.65,0.0,0.0,11.0,11.0,11.0,11.0,5500000,0,500,0,500
2020-06-02,6.65,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2020-06-03,6.59,-0.1,-0.91,10.9,10.9,10.9,11.0,5450000,0,500,0,500
2020-06-04,6.59,0.0,0.0,10.9,10.5,10.9,10.9,49430000,0,4700,0,4700
2020-06-05,6.35,-0.4,-3.67,10.5,10.0,10.5,10.9,108900000,0,10600,0,10600
2020-06-08,5.75,-1.0,-9.52,9.5,9.6,9.9,10.5,486620000,0,50200,0,50200
2020-06-09,5.75,0.0,0.0,9.5,9.7,9.7,9.5,326040000,0,34500,0,34500
2020-06-10,6.29,0.9,9.47,10.4,9.5,10.4,9.5,216660000,0,22600,0,22600
2020-06-11,6.35,0.1,0.96,10.5,10.0,10.5,10.4,63200000,0,6200,0,6200
2020-06-12,6.11,-0.4,-3.81,10.1,9.6,10.3,10.5,97600000,0,9700,0,9700
2020-06-15,6.11,0.0,0.0,10.1,10.2,10.3,10.1,171790000,0,17600,0,17600
2020-06-16,6.05,-0.1,-0.99,10.0,9.9,10.1,10.1,73650000,0,7400,0,7400
2020-06-18,6.41,0.6,6.0,10.6,9.9,10.8,10.0,1192320000,0,114400,0,114400
2020-06-19,6.71,0.5,4.72,11.1,10.8,11.1,10.6,1198640000,0,110200,0,110200
2020-06-22,6.84,0.2,1.8,11.3,10.9,11.6,11.1,1407290000,0,124700,0,124700
2020-06-23,6.78,-0.1,-0.88,11.2,11.3,11.4,11.3,1266540000,0,113500,0,113500
2020-06-24,7.44,1.1,9.82,12.3,11.2,12.3,11.2,2249060000,0,189800,0,189800
2020-06-25,7.26,-0.3,-2.44,12.0,12.3,12.4,12.3,1329610000,0,109700,0,109700
2020-06-26,7.68,0.7,5.83,12.7,11.9,13.0,12.0,1796880000,0,148400,0,148400
2020-06-29,7.74,0.1,0.79,12.8,12.8,13.1,12.7,1859390000,0,150200,0,150200
2020-06-30,7.68,-0.1,-0.78,12.7,12.8,13.0,12.8,901470000,0,70400,0,70400
2020-07-01,7.99,0.5,3.94,13.2,12.6,13.5,12.7,2036500000,0,157900,0,157900
2020-07-02,7.8,-0.3,-2.27,12.9,13.2,13.4,13.2,1753090000,0,135000,0,135000
2020-07-03,7.44,-0.6,-4.65,12.3,12.9,12.9,12.9,1339650000,0,107400,0,107400
2020-07-06,7.99,0.9,7.32,13.2,12.3,13.3,12.3,4805370000,0,382300,0,382300
2020-07-07,8.17,0.3,2.27,13.5,13.2,14.0,13.2,1742410000,0,128100,0,128100
2020-07-08,8.23,0.1,0.74,13.6,13.5,13.8,13.5,1367740000,0,100800,0,100800
2020-07-09,8.23,0.0,0.0,13.6,13.6,13.6,13.6,2233740000,0,168300,0,168300
2020-07-10,8.35,0.2,1.47,13.8,13.6,13.9,13.6,2499990000,0,183400,0,183400
2020-07-13,8.47,0.2,1.45,14.0,13.9,14.3,13.8,1218620000,0,86900,0,86900
2020-07-14,8.35,-0.2,-1.43,13.8,14.0,14.0,14.0,1498750000,0,108600,0,108600
2020-07-15,9.01,1.1,7.97,14.9,13.8,15.1,13.8,2836090000,0,194200,0,194200
2020-07-16,8.95,-0.1,-0.67,14.8,14.8,15.2,14.9,1442160000,0,96400,0,96400
2020-07-17,8.89,-0.1,-0.68,14.7,14.8,15.0,14.8,1532580000,0,104100,0,104100
2020-07-20,9.13,0.4,2.72,15.1,14.7,15.2,14.7,2477540000,0,168800,0,168800
2020-07-21,9.38,0.4,2.65,15.5,15.1,15.5,15.1,1562874000,0,102480,0,102480
2020-07-22,9.26,-0.2,-1.29,15.3,15.5,15.8,15.5,2102450000,0,135620,0,135620
2020-07-23,9.07,-0.3,-1.96,15.0,15.2,15.4,15.3,1617120000,0,107800,0,107800
2020-07-24,8.59,-0.8,-5.33,14.2,14.9,15.1,15.0,1645370000,0,114200,0,114200
2020-07-27,7.74,-1.4,-9.86,12.8,14.2,14.2,14.2,1684075000,0,129050,0,129050
2020-07-28,8.11,0.6,4.69,13.4,12.8,13.6,12.8,1498030000,0,115200,0,115200
2020-07-29,7.86,-0.4,-2.99,13.0,13.4,13.4,13.4,1662566000,0,133120,0,133120
2020-07-30,7.99,0.2,1.54,13.2,13.0,13.5,13.0,705250000,0,53200,0,53200
2020-07-31,7.74,-0.4,-3.03,12.8,13.0,13.2,13.2,1040290000,0,80600,0,80600
2020-08-03,8.05,0.5,3.91,13.3,12.8,13.7,12.8,1724080000,0,130650,0,130650
2020-08-04,8.05,0.0,0.0,13.3,13.3,13.7,13.3,1119390000,0,83300,0,83300
2020-08-05,8.11,0.1,0.75,13.4,13.3,13.8,13.3,1514540000,0,112800,0,112800
2020-08-06,8.11,0.0,0.0,13.4,13.4,13.5,13.4,1077450000,0,81200,0,81200
2020-08-07,8.29,0.3,2.24,13.7,13.3,13.7,13.4,2066900000,0,157000,0,157000
2020-08-10,8.65,0.6,4.38,14.3,13.7,14.5,13.7,2180211000,0,154570,0,154570
2020-08-11,8.77,0.2,1.4,14.5,14.3,14.6,14.3,1481480000,0,104000,0,104000
