quarter,change_perc_mean,change_perc_stdv
2006Q4,8.27,2.2627416997969516
2007Q1,1.0789655172413792,7.204344130430421
2007Q2,-0.031311475409836066,5.279133286001228
2007Q3,0.33984375,4.552656817967124
2007Q4,1.6047692307692307,5.5977211065342
2008Q1,-1.8922413793103448,6.122111791107634
2008Q2,-0.7234999999999999,2.4903092347629765
2008Q3,0.70375,4.980571618880071
2008Q4,-0.34363636363636363,4.712610133008486
2009Q1,0.261551724137931,3.1105935585915687
2009Q2,0.7474193548387097,4.617947857157174
2009Q3,0.2609230769230769,3.44314024686991
2009Q4,0.02696969696969694,4.134254269913543
2010Q1,-0.3008620689655173,3.0427021027212664
2010Q2,0.2787096774193548,2.8998939968591206
2010Q3,0.19453125,3.2078677731168384
2010Q4,-0.08212121212121215,4.093238144569469
2011Q1,0.34701754385964917,2.60049512106574
2011Q2,-0.4068852459016393,3.7465786797128238
2011Q3,0.4964615384615385,2.2301712593775944
2011Q4,0.2443076923076923,2.861222405519388
2012Q1,0.47118644067796606,2.7603248714010182
2012Q2,0.17870967741935487,2.5524481876027605
2012Q3,0.2409375,3.5630844132176103
2012Q4,0.3789230769230769,2.9415095630671315
2013Q1,0.2582758620689656,3.4521359459371967
2013Q2,0.19081967213114753,2.4931748802694442
2013Q3,0.1674074074074074,2.4316677910400983
2013Q4,0.5553333333333333,2.8998284383306903
2014Q1,0.26874999999999993,2.5652078154339915
2014Q2,-0.060163934426229505,1.603063205037238
2014Q3,-0.0403125,0.9458110968646865
2014Q4,0.16092307692307695,2.5076531128956776
2015Q1,-0.04732142857142858,1.0474930957835882
2015Q2,-0.10901639344262294,0.8567218625241073
2015Q3,0.010615384615384617,0.3517140036800005
2015Q4,0.06378787878787878,1.6021531331319931
2016Q1,0.050169491525423715,1.8159812504020534
2016Q2,0.10064516129032262,2.3221787896373907
2016Q3,0.28400000000000003,1.671252150335191
2016Q4,-0.0786153846153846,2.545370722583376
2017Q1,0.08322033898305085,1.7677351969329982
2017Q2,0.06790322580645161,1.9972556064996643
2017Q3,0.050312499999999996,2.8743523597664984
2017Q4,0.08907692307692308,1.4540339609566844
2018Q1,0.04423728813559321,2.1820310084950436
2018Q2,-0.04725806451612903,2.586829294940701
2018Q3,0.15234375000000003,2.3628256840684734
2018Q4,0.07076923076923076,1.8559131072166233
2019Q1,0.015344827586206899,1.7569363442095323
2019Q2,0.024426229508196732,3.977297040533165
2019Q3,0.08199999999999999,0.931984106624142
2019Q4,0.06606060606060606,0.6923957934100514
2020Q1,-0.13254237288135592,2.853285821052958
2020Q2,0.06822580645161289,2.1478281246630515
2020Q3,0.018000000000000016,1.924085984305275
2020Q4,0.10575757575757576,1.6662995026807255
2021Q1,0.5758620689655172,3.841967713355465
2021Q2,0.17596774193548384,3.3165666919109555
2021Q3,0.12187499999999996,3.103529928303096
2021Q4,0.16378787878787882,3.541911159530213
2022Q1,0.1981034482758621,3.7306969655494435
2022Q2,0.06360655737704918,2.6995184958228418
2022Q3,-0.06578124999999999,2.9044442162584465
