Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2014-09-29,9.75,0.0,0.0,34.0,34.0,34.0,34.0,0,0,0,0,0
2014-09-30,9.75,0.0,0.0,34.0,34.0,34.0,34.0,0,0,0,0,0
2014-10-01,10.03,1.0,2.94,35.0,35.0,35.0,34.0,3500000,0,100,0,100
2014-10-02,9.75,-1.0,-2.86,34.0,34.0,34.0,35.0,34000000,0,1000,0,1000
2014-10-03,9.75,0.0,0.0,34.0,34.0,34.0,34.0,0,0,0,0,0
2014-10-06,9.6,-0.5,-1.47,33.5,33.5,33.5,34.0,10050000,0,300,0,300
2014-10-07,9.6,0.0,0.0,33.5,33.5,33.5,33.5,0,0,0,0,0
2014-10-08,9.6,0.0,0.0,33.5,33.5,33.5,33.5,0,0,0,0,0
2014-10-09,9.75,0.5,1.49,34.0,34.0,34.0,33.5,200600000,0,5900,0,5900
2014-10-10,9.75,0.0,0.0,34.0,34.0,34.0,34.0,37400000,0,1100,0,1100
2014-10-13,9.75,0.0,0.0,34.0,34.0,34.0,34.0,0,0,0,0,0
2014-10-14,9.69,-0.2,-0.59,33.8,33.8,33.8,34.0,30420000,0,900,0,900
2014-10-15,9.72,0.1,0.3,33.9,33.9,33.9,33.8,101700000,0,3000,0,3000
2014-10-16,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-10-17,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-10-20,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-10-21,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-10-22,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-10-23,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-10-24,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-10-27,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-10-28,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-10-29,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-10-30,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-10-31,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-03,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-04,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-05,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-06,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-07,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-10,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-11,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-12,9.72,0.0,0.0,33.9,33.9,33.9,33.9,67800000,0,2000,0,2000
2014-11-13,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-14,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-17,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-18,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-19,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-20,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-21,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-24,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-25,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-26,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-27,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-11-28,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-01,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-02,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-03,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-04,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-05,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-08,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-09,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-10,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-11,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-12,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-15,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-16,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-17,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-18,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-19,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-22,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-23,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-24,9.72,0.0,0.0,33.9,33.9,33.9,33.9,3390000,0,100,0,100
2014-12-25,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-26,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-29,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-30,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2014-12-31,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2015-01-05,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2015-01-06,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2015-01-07,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2015-01-08,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2015-01-09,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2015-01-12,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2015-01-13,9.72,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2015-01-14,9.46,-0.9,-2.65,33.0,33.0,33.0,33.9,6600000,0,200,0,200
2015-01-15,9.46,0.0,0.0,33.0,33.0,33.0,33.0,0,0,0,0,0
2015-01-16,9.46,0.0,0.0,33.0,33.0,33.0,33.0,0,0,0,0,0
2015-01-19,9.46,0.0,0.0,33.0,33.0,33.0,33.0,5940000,0,200,0,200
2015-01-20,9.46,0.0,0.0,33.0,33.0,33.0,33.0,66000000,0,2000,0,2000
2015-01-21,9.46,0.0,0.0,33.0,33.0,33.0,33.0,33000000,0,1000,0,1000
2015-01-22,9.46,0.0,0.0,33.0,33.0,33.0,33.0,69630000,0,2100,0,2100
2015-01-23,9.46,0.0,0.0,33.0,33.0,33.0,33.0,0,0,0,0,0
2015-01-26,9.46,0.0,0.0,33.0,33.0,33.0,33.0,0,0,0,0,0
2015-01-27,9.46,0.0,0.0,33.0,33.0,33.0,33.0,0,0,0,0,0
2015-01-28,9.46,0.0,0.0,33.0,33.0,33.0,33.0,0,0,0,0,0
2015-01-29,9.46,0.0,0.0,33.0,33.0,33.0,33.0,0,0,0,0,0
2015-01-30,9.46,0.0,0.0,33.0,33.0,33.0,33.0,2583900,0,87,0,87
2015-02-02,9.46,0.0,0.0,33.0,33.0,33.0,33.0,0,0,0,0,0
2015-02-03,9.46,0.0,0.0,33.0,33.0,33.0,33.0,0,0,0,0,0
2015-02-04,9.46,0.0,0.0,33.0,33.0,33.0,33.0,0,0,0,0,0
2015-02-05,9.46,0.0,0.0,33.0,33.0,33.0,33.0,3158100,0,87,0,87
2015-02-06,9.46,0.0,0.0,33.0,33.0,33.0,33.0,386100,0,13,0,13
2015-02-09,9.46,0.0,0.0,33.0,33.0,33.0,33.0,0,0,0,0,0
2015-02-10,9.46,0.0,0.0,33.0,33.0,33.0,33.0,0,0,0,0,0
2015-02-11,9.46,0.0,0.0,33.0,33.0,33.0,33.0,0,0,0,0,0
2015-02-12,9.46,0.0,0.0,33.0,33.0,33.0,33.0,0,0,0,0,0
2015-02-13,8.57,-3.1,-9.39,29.9,30.0,30.0,33.0,404470000,0,13500,0,13500
2015-02-24,8.57,0.0,0.0,29.9,29.9,29.9,29.9,0,0,0,0,0
2015-02-25,8.57,0.0,0.0,29.9,29.9,29.9,29.9,0,0,0,0,0
2015-02-26,8.6,0.1,0.33,30.0,30.0,30.0,29.9,96000000,0,3200,0,3200
2015-02-27,8.6,0.0,0.0,30.0,30.0,30.0,30.0,0,0,0,0,0
2015-03-02,8.6,0.0,0.0,30.0,30.0,30.0,30.0,5349000,0,187,0,187
2015-03-03,8.6,0.0,0.0,30.0,30.0,30.0,30.0,0,0,0,0,0
2015-03-04,8.6,0.0,0.0,30.0,30.0,30.0,30.0,0,0,0,0,0
2015-03-05,8.6,0.0,0.0,30.0,30.0,30.0,30.0,3300000,0,100,0,100
2015-03-06,8.6,0.0,0.0,30.0,30.0,30.0,30.0,0,0,0,0,0
2015-03-09,8.6,0.0,0.0,30.0,30.0,30.0,30.0,0,0,0,0,0
2015-03-10,8.6,0.0,0.0,30.0,30.0,30.0,30.0,14700000,0,500,0,500
2015-03-11,7.74,-3.0,-10.0,27.0,27.0,27.0,30.0,2700000,0,100,0,100
2015-03-12,7.74,0.0,0.0,27.0,27.0,27.0,27.0,0,0,0,0,0
2015-03-13,8.25,1.8,6.67,28.8,28.8,28.8,27.0,11610000,0,400,0,400
2015-03-16,8.25,0.0,0.0,28.8,28.8,28.8,28.8,0,0,0,0,0
2015-03-17,8.25,0.0,0.0,28.8,28.8,28.8,28.8,0,0,0,0,0
2015-03-18,8.25,0.0,0.0,28.8,28.8,28.8,28.8,0,0,0,0,0
2015-03-19,8.25,0.0,0.0,28.8,28.8,28.8,28.8,2620000,0,100,0,100
2015-03-20,8.25,0.0,0.0,28.8,28.8,28.8,28.8,0,0,0,0,0
2015-03-23,9.06,2.8,9.72,31.6,31.6,31.6,28.8,3160000,0,100,0,100
2015-03-24,9.06,0.0,0.0,31.6,31.6,31.6,31.6,2776000,0,80,0,80
2015-03-25,9.06,0.0,0.0,31.6,31.6,31.6,31.6,0,0,0,0,0
2015-03-26,9.06,0.0,0.0,31.6,31.6,31.6,31.6,0,0,0,0,0
2015-03-27,9.06,0.0,0.0,31.6,31.6,31.6,31.6,0,0,0,0,0
2015-03-30,9.06,0.0,0.0,31.6,31.6,31.6,31.6,0,0,0,0,0
2015-03-31,9.06,0.0,0.0,31.6,31.6,31.6,31.6,0,0,0,0,0
2015-04-01,9.06,0.0,0.0,31.6,31.6,31.6,31.6,0,0,0,0,0
2015-04-02,9.06,0.0,0.0,31.6,31.6,31.6,31.6,0,0,0,0,0
2015-04-03,9.06,0.0,0.0,31.6,31.6,31.6,31.6,0,0,0,0,0
2015-04-06,9.06,0.0,0.0,31.6,31.6,31.6,31.6,0,0,0,0,0
2015-04-07,9.06,0.0,0.0,31.6,31.6,31.6,31.6,0,0,0,0,0
2015-04-08,9.06,0.0,0.0,31.6,31.6,31.6,31.6,0,0,0,0,0
2015-04-09,9.06,0.0,0.0,31.6,31.6,31.6,31.6,0,0,0,0,0
2015-04-10,9.06,0.0,0.0,31.6,31.6,31.6,31.6,0,0,0,0,0
2015-04-13,9.06,0.0,0.0,31.6,31.6,31.6,31.6,0,0,0,0,0
2015-04-14,8.17,-3.1,-9.81,28.5,30.0,30.0,31.6,52275000,0,1750,0,1750
2015-04-15,8.17,0.0,0.0,28.5,28.5,28.5,28.5,0,0,0,0,0
2015-04-16,8.17,0.0,0.0,28.5,28.5,28.5,28.5,0,0,0,0,0
2015-04-17,8.17,0.0,0.0,28.5,28.5,28.5,28.5,0,0,0,0,0
2015-04-20,8.17,0.0,0.0,28.5,28.5,28.5,28.5,0,0,0,0,0
2015-04-21,8.17,0.0,0.0,28.5,28.5,28.5,28.5,0,0,0,0,0
2015-04-22,8.17,0.0,0.0,28.5,28.5,28.5,28.5,0,0,0,0,0
2015-04-23,8.17,0.0,0.0,28.5,28.5,28.5,28.5,0,0,0,0,0
2015-04-24,8.37,0.7,2.46,29.2,29.2,29.2,28.5,29200000,0,1000,0,1000
2015-04-27,8.37,0.0,0.0,29.2,29.2,29.2,29.2,0,0,0,0,0
2015-05-04,8.4,0.1,0.34,29.3,29.3,29.3,29.2,58600000,0,2000,0,2000
2015-05-05,8.4,0.0,0.0,29.3,29.3,29.3,29.3,0,0,0,0,0
2015-05-06,8.4,0.0,0.0,29.3,29.3,29.3,29.3,0,0,0,0,0
2015-05-07,8.46,0.2,0.68,29.5,29.5,29.5,29.3,14750000,0,500,0,500
2015-05-08,8.46,0.0,0.0,29.5,29.5,29.5,29.5,0,0,0,0,0
2015-05-11,8.46,0.0,0.0,29.5,29.5,29.5,29.5,0,0,0,0,0
2015-05-12,8.46,0.0,0.0,29.5,29.5,29.5,29.5,0,0,0,0,0
2015-05-13,8.46,0.0,0.0,29.5,29.5,29.5,29.5,0,0,0,0,0
2015-05-14,8.46,0.0,0.0,29.5,29.5,29.5,29.5,0,0,0,0,0
2015-05-15,8.46,0.0,0.0,29.5,29.5,29.5,29.5,0,0,0,0,0
2015-05-18,8.4,-0.2,-0.68,29.3,29.3,29.3,29.5,8790000,0,300,0,300
2015-05-19,9.21,2.6,9.7,29.4,29.4,29.4,26.8,29400000,0,1000,0,1000
2015-05-20,9.18,-0.1,-0.34,29.3,29.3,29.3,29.4,43950000,0,1500,0,1500
2015-05-21,9.18,0.0,0.0,29.3,29.3,29.3,29.3,0,0,0,0,0
