quarter,change_perc_mean,change_perc_stdv
2015Q3,0.6171428571428572,6.629647336738495
2015Q4,-0.27590909090909094,1.8950412841232427
2016Q1,0.07576271186440678,1.830819680182689
2016Q2,0.26290322580645165,2.7484674639364557
2016Q3,0.05892307692307694,2.42804777745731
2016Q4,0.10707692307692311,3.438987279653035
2017Q1,0.1454237288135593,2.1089589865650407
2017Q2,0.11790322580645161,1.7765855417633398
2017Q3,-0.04640624999999998,1.558861374440403
2017Q4,0.25353846153846155,1.5007054911453634
2018Q1,-0.14830508474576268,2.2233425849711317
2018Q2,0.009677419354838682,2.2050084329357613
2018Q3,0.07296875,0.58375
2018Q4,-0.1,0.47830756318502843
2019Q1,0.03758620689655173,0.7838016002652345
2019Q2,-0.15918032786885244,1.6229122949007102
2019Q3,0.18984615384615383,1.0792018061797053
2019Q4,-0.014999999999999966,4.299458373759689
2020Q1,-0.8196610169491525,3.8335771384195123
2020Q2,0.3108196721311475,3.54705948408066
2020Q3,0.4318461538461538,3.229890619426846
2020Q4,-0.011212121212121243,3.670746524430698
2021Q1,0.2608620689655172,1.2962825180515898
2021Q2,0.27451612903225814,3.3610174481279977
2021Q3,0.25396825396825395,2.6033678805648233
2021Q4,0.440909090909091,5.382932208456571
2022Q1,0.9556896551724138,6.2141920512134785
2022Q2,-0.5770000000000001,4.4981647104915865
2022Q3,0.5090625,3.553808919638419
