,quarter,amihud,ln_amihud
0,2006Q4,907.520083506146,6.810715696479413
1,2007Q1,0.025752265470273577,-3.6592326763142546
2,2007Q2,0.003234102591872161,-5.734003795426189
3,2007Q3,0.002591621464571212,-5.9554715510600555
4,2007Q4,0.004932640234193631,-5.311880889819111
5,2008Q1,0.04706919442253966,-3.056136538171889
6,2008Q2,3.086015876705057,1.1268808986798597
7,2008Q3,0.38888491039839573,-0.9444718392973076
8,2008Q4,0.057338565043411616,-2.8587818442427113
9,2009Q1,0.388743973208858,-0.944834318608588
10,2009Q2,0.027150531824534464,-3.6063586444133993
11,2009Q3,0.015742219453697692,-4.151409038709977
12,2009Q4,0.01259651050650538,-4.3743354473089004
13,2010Q1,0.017851668626705383,-4.025658294637821
14,2010Q2,0.004529467542662551,-5.397150886646684
15,2010Q3,0.00457716842118279,-5.386674720700594
16,2010Q4,0.0045652893443641545,-5.389273383731535
17,2011Q1,0.008131256606926015,-4.812039803168691
18,2011Q2,0.013675875908809169,-4.292121880892843
19,2011Q3,0.03016166068768328,-3.5011836747693024
20,2011Q4,1.40241057157511,0.33819259279892144
21,2012Q1,4.251559800835184,1.4472859275651295
22,2012Q2,5.389516271454389,1.6844556353377604
23,2012Q3,2.7111162687088353,0.9973604573537305
24,2012Q4,5.190984366843572,1.646923345251956
25,2013Q1,2.4491284070895363,0.8957322090534542
26,2013Q2,4.201122068357404,1.4353516487413915
27,2013Q3,6.071971058916945,1.8036832737639437
28,2013Q4,1.8379455725097555,0.608648411149968
29,2014Q1,2.167586417803476,0.7736142986833054
30,2014Q2,0.47754341332969,-0.7391002052262028
31,2014Q3,2.2984263578357282,0.8322246965234382
32,2014Q4,1.978569537346206,0.6823741277236742
33,2015Q1,4.208427488573027,1.4370890597653336
34,2015Q2,4.80506783828345,1.5696711605917824
35,2015Q3,1.7051999392748858,0.5336823702971921
36,2015Q4,1.9313506700397698,0.6582195871867941
37,2016Q1,3.6083647129225507,1.2832546816045842
38,2016Q2,1.3123062075511518,0.2717860531925036
39,2016Q3,3.101120838768831,1.131763607036883
40,2016Q4,1.731321748946805,0.5488851335297337
41,2017Q1,0.7906881143958279,-0.23485168176753435
42,2017Q2,0.3338796074785297,-1.0969748076366594
43,2017Q3,3.9096564211003324,1.3634494982949708
44,2017Q4,1.0555592738788495,0.05407074388613931
45,2018Q1,6.134778288497782,1.8139739387156852
46,2018Q2,2.6875610367144414,0.9886341045314888
47,2018Q3,7.81569744986353,2.056134204915464
48,2018Q4,2.4688361117884274,0.9037468297834029
49,2019Q1,0.6524603632460646,-0.4270048876134433
50,2019Q2,3.6076058330625216,1.2830443481898368
51,2019Q3,4.18035607284069,1.4303964277987553
52,2019Q4,7.245129043178681,1.9803293869568386
53,2020Q1,17.715484247488302,2.874439073393352
54,2020Q2,4.688745939637223,1.5451651564337874
55,2020Q3,17.906307466833493,2.8851530232269167
56,2020Q4,15.778133023361223,2.7586249955767177
57,2021Q1,1.426100666304765,0.35494391298210404
58,2021Q2,1.826859337219476,0.6025982833095562
59,2021Q3,3.471107319054967,1.2444736551729119
60,2021Q4,2.1943563062954308,0.7858887489845039
61,2022Q1,0.8090679337843971,-0.21187239290971385
62,2022Q2,1.717459566961833,0.5408462030391955
63,2022Q3,0.19826490903039962,-1.6181512181149755
