,quarter,price,price_diff,price_diff_perc
1,2018Q1,51.2,4.050000000000004,8.589607635206796
2,2018Q2,38.8,-12.400000000000006,-24.218750000000007
3,2018Q3,41.9,3.1000000000000014,7.989690721649488
4,2018Q4,27.9,-14.0,-33.41288782816229
5,2019Q1,34.6,6.700000000000003,24.014336917562733
6,2019Q2,33.8,-0.8000000000000043,-2.3121387283237116
7,2019Q3,33.1,-0.6999999999999957,-2.071005917159751
8,2019Q4,34.0,0.8999999999999986,2.7190332326283944
9,2020Q1,19.15,-14.850000000000001,-43.676470588235304
10,2020Q2,24.8,5.650000000000002,29.503916449086176
11,2020Q3,27.6,2.8000000000000007,11.290322580645164
12,2020Q4,31.4,3.799999999999997,13.768115942028974
13,2021Q1,32.7,1.3000000000000043,4.140127388535046
14,2021Q2,31.75,-0.9500000000000028,-2.9051987767584184
15,2021Q3,29.1,-2.6499999999999986,-8.346456692913382
16,2021Q4,30.1,1.0,3.4364261168384878
17,2022Q1,33.45,3.3500000000000014,11.129568106312295
18,2022Q2,28.55,-4.900000000000002,-14.64872944693573
