quarter,change_perc_mean,change_perc_stdv
2015Q2,-0.05756756756756754,2.062983822586171
2015Q3,0.03600000000000002,2.2754641010132413
2015Q4,-0.08833333333333333,0.749600064307799
2016Q1,0.0038983050847457698,3.0500373185671434
2016Q2,0.5543548387096774,3.6039926042789703
2016Q3,0.9533846153846154,3.5277379778527505
2016Q4,1.030153846153846,6.404051328140768
2017Q1,2.4579661016949155,6.84053052481312
2017Q2,-0.4713114754098361,4.474960884525449
2017Q3,0.3023809523809524,3.8023972549948826
2017Q4,0.12138461538461538,2.414024050291259
2018Q1,-0.007307692307692308,2.7436437167834953
2018Q2,-0.31,3.073423359633518
2018Q3,0.20500000000000004,2.933911198491686
2018Q4,-0.13184615384615386,1.9417235355378326
2019Q1,-0.043965517241379294,3.0831374653701427
2019Q2,0.005409836065573739,2.56571404861005
2019Q3,-0.094,2.422070266321768
2019Q4,0.14181818181818184,2.7468347709211156
2020Q1,-0.3583050847457627,3.6794884167186614
2020Q2,0.36209677419354835,3.4310807631992546
2020Q3,0.644,3.9739195858748824
2020Q4,-0.14681818181818185,4.897440511780982
2021Q1,1.043793103448276,4.47470309809399
2021Q2,-0.6901612903225807,3.0555772666675205
2021Q3,-0.05328125000000003,3.0661614773780497
2021Q4,0.7609090909090909,3.9744869924490698
2022Q1,-0.21137931034482754,3.843020763727621
2022Q2,-0.8406451612903225,3.517593659124645
2022Q3,0.11390625,2.2367980354490853
