,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2008Q1,48667.0,16222.0,3000061.644680064,,,0.5384930374571943
1,2008Q2,50234.0,16745.0,2999940.2806808003,-121.36399926384911,-0.004045547174569322,0.5329761427527537
2,2008Q3,53242.0,17747.0,3000056.347551699,116.06687089847401,0.003868823030380561,0.5429044182308093
3,2008Q4,53437.0,17812.0,3000056.141926791,-0.20562490774318576,-6.854035325189708e-06,0.644861361586109
4,2009Q1,56207.0,18736.0,2999946.626814688,-109.51511210296303,-0.0036505686842583937,0.6223722622703332
5,2009Q2,55720.0,18573.0,3000053.8415980185,107.21478333044797,0.003573761971996429,0.6388413533558804
6,2009Q3,58959.0,19653.0,3000000.0,-53.84159801853821,-0.0017947199339512735,0.6530088535267113
7,2009Q4,78499.0,17519.0,4480792.282664536,1480792.2826645356,33.04755474592033,0.6185016858139057
8,2010Q1,79922.0,26641.0,2999962.4638714762,-1480829.8187930593,-49.36161157436737,0.5860658042248728
9,2010Q2,79538.0,17751.0,4480761.647231142,1480799.1833596658,33.04793470267976,0.6134841695897398
10,2010Q3,75669.0,16887.0,4480902.469355125,140.8221239829436,0.0031427178999325596,0.7154963972120527
11,2010Q4,75177.0,16777.0,4480956.07081123,53.60145610477775,0.0011962057930881204,0.72689325697001
12,2011Q1,78023.0,17413.0,4480732.785849652,-223.28496157750487,-0.00498322422356112,0.72188775161957
13,2011Q2,99078.0,17256.0,5741655.076495132,1260922.2906454802,21.960955052966757,0.6615309962232991
14,2011Q3,90677.0,15792.0,5741957.953394123,302.876898990944,0.005274801756636179,0.6899030463898806
15,2011Q4,94864.0,16522.0,5741677.76298269,-280.19041143357754,-0.004879939679652522,0.713279672871889
16,2012Q1,95013.0,16548.0,5741660.623640319,-17.139342370443046,-0.00029850845415479093,0.6980272733114017
17,2012Q2,90798.0,15814.0,5741621.348172505,-39.27546781394631,-0.0006840483799309973,0.7229580652925387
18,2012Q3,90950.0,15840.0,5741792.929292929,171.5811204239726,0.002988284714145933,0.7130819635154804
19,2012Q4,91555.0,15945.0,5741925.3684540605,132.43916113115847,0.0023065287796803255,0.7351790982067432
20,2013Q1,92219.0,16061.0,5741796.899321337,-128.46913272328675,-0.002237437773852144,0.7373373985316216
21,2013Q2,91701.0,15971.0,5741719.366351512,-77.53296982496977,-0.0013503441195565939,0.719900667031468
22,2013Q3,90861.0,15824.0,5741974.216380182,254.8500286694616,0.004438369436464007,0.6984778018972599
23,2013Q4,90011.0,15676.0,5741962.235264098,-11.981116083450615,-0.0002086589147150591,0.7170520072393568
24,2014Q1,91464.0,15929.0,5741980.036411576,17.801147477701306,0.0003100175786892156,0.7092291676572794
25,2014Q2,90610.0,15781.0,5741714.720233192,-265.316178384237,-0.004620852677498779,0.7255489906843889
26,2014Q3,90915.0,15834.0,5741758.241758241,43.521525049582124,0.0007579825415333921,0.7398249719837653
27,2014Q4,90583.0,15776.0,5741823.022312373,64.78055413160473,0.001128222759215522,0.7533069140806218
