,quarter,amihud,ln_amihud
0,2008Q2,4.386283655666559,1.4784823208790814
1,2008Q3,3.2123827841218393,1.1670129621227652
2,2008Q4,2.5207984854311656,0.9245757106321079
3,2009Q1,7.357012910798735,1.9956539958485107
4,2009Q2,2.441273968667952,0.892520021355311
5,2009Q3,3.176026780560756,1.1556309755158236
6,2009Q4,0.5835279686341099,-0.5386628958693609
7,2010Q1,2.620958296995639,0.96354001311039
8,2010Q2,0.7059053080243908,-0.34827417509574954
9,2010Q3,0.05332916275482622,-2.9312719538210783
10,2010Q4,1.2228853316271076,0.20121309239687768
11,2011Q1,5.295507099660548,1.6668587439976097
12,2011Q2,22.83389155536713,3.1282459039815427
13,2011Q3,8.394756510015455,2.127607285941568
14,2011Q4,50.72638561097752,3.926446201474384
15,2012Q1,13.054783702743789,2.569154633859399
16,2012Q2,13.440614653921399,2.598281067227949
17,2012Q3,18.610676425520538,2.923735417415453
18,2012Q4,45.33783460710569,3.8141418849425404
19,2013Q1,29.32874993149848,3.3785682612661496
20,2013Q2,116.61661250580109,4.7588917380886535
21,2013Q3,50.745221293863985,3.9268174517911443
22,2013Q4,25.02841112294274,3.2200116245212103
23,2014Q1,29.50950006474729,3.3847122475964095
24,2014Q2,53.14072335885109,3.9729435525621497
25,2014Q3,57.303776680920194,4.048366532210465
26,2014Q4,67.94189654877552,4.218652877396919
27,2015Q1,67.31610799580857,4.209399554160678
28,2015Q2,74.44323380740103,4.310036872627917
29,2015Q3,129.87012987025972,4.866534950123499
30,2015Q4,,
31,2016Q1,38.65052238050463,3.6545602906084507
32,2016Q2,57.73266627549229,4.055823153273828
33,2016Q3,8.954378291872985,2.1921426072927632
34,2016Q4,60.85196778128676,4.108444157140523
35,2017Q1,38.939055790994,3.661997751858443
36,2017Q2,22.7160083498208,3.1230698895895506
37,2017Q3,18.63973061958559,2.925295357414047
38,2017Q4,3.7066666667430312,1.3101330001749285
39,2018Q1,3.585260830229533e-10,-21.74901970254396
40,2018Q2,0.09459459473396611,-2.3581549426755
41,2018Q3,16.216402448712135,2.7860232268432257
42,2018Q4,55.32291882536025,4.013187267974442
43,2019Q1,65.13579050337123,4.176474175459872
44,2019Q2,27.92184145422117,3.3294092303833405
45,2019Q3,3.858024691358024e-14,-30.886035987412622
46,2019Q4,3.9682539682539676e-14,-30.857865110445925
47,2020Q1,1.443001443001443e-09,-20.356540557154176
48,2020Q2,1.443001443001443e-09,-20.356540557154176
49,2020Q3,54.94351321080915,4.006305624942437
50,2020Q4,71.68720538727744,4.272312285200621
51,2021Q1,16.833333333628207,2.823361047630722
52,2021Q2,6.383451324401818,1.8537089110282077
53,2021Q3,6.520416724373539,1.8749382886773167
54,2021Q4,1.617917422226946,0.48113978039131583
55,2022Q1,3.2336816768571417,1.1736213261486734
56,2022Q2,3.828302179135468,1.3424214096432707
57,2022Q3,13.127365306012997,2.574699006032599
