quarter,change_perc_mean,change_perc_stdv
2017Q3,-0.11387096774193549,1.5882247477804783
2017Q4,0.1509230769230769,1.6771252590714223
2018Q1,0.8343859649122808,2.7066142645272446
2018Q2,-0.46467741935483875,3.586518343555779
2018Q3,-0.07296875,2.6056566547000277
2018Q4,-0.422,2.5334309739955416
2019Q1,0.038965517241379324,1.8599185887250054
2019Q2,-0.10311475409836066,1.0350081174941037
2019Q3,0.24292307692307694,1.048619215738194
2019Q4,-0.1362121212121212,1.542969928568344
2020Q1,-0.22101694915254236,3.433160148195253
2020Q2,0.3479032258064516,3.0273486409331705
2020Q3,0.25399999999999995,2.185512525701923
2020Q4,0.4975757575757575,2.0954361107350645
2021Q1,0.5939655172413794,3.044407550267114
2021Q2,0.6900000000000001,1.8311771722216212
2021Q3,-0.015624999999999991,2.3041163130638567
2021Q4,-0.028787878787878782,1.7737335808544685
2022Q1,0.02379310344827585,1.8812386994111434
2022Q2,-0.39499999999999996,3.20713587049306
2022Q3,-0.16234375,1.4661500629009452
