,quarter,price,price_diff,price_diff_perc
1,2011Q1,8.5,-0.40000000000000036,-4.494382022471914
2,2011Q2,8.3,-0.1999999999999993,-2.35294117647058
3,2011Q3,8.1,-0.20000000000000107,-2.40963855421688
4,2011Q4,7.6,-0.5,-6.172839506172839
5,2012Q1,13.6,6.0,78.94736842105263
6,2012Q2,14.9,1.3000000000000007,9.55882352941177
7,2012Q3,13.0,-1.9000000000000004,-12.751677852348996
8,2012Q4,17.2,4.199999999999999,32.30769230769231
9,2013Q1,12.4,-4.799999999999999,-27.906976744186043
10,2013Q2,13.3,0.9000000000000004,7.258064516129035
11,2013Q3,14.0,0.6999999999999993,5.263157894736836
12,2013Q4,14.6,0.5999999999999996,4.285714285714283
13,2014Q1,16.5,1.9000000000000004,13.013698630136988
14,2014Q2,19.0,2.5,15.151515151515152
15,2014Q3,21.9,2.8999999999999986,15.263157894736835
16,2014Q4,17.9,-4.0,-18.264840182648403
17,2015Q1,29.1,11.200000000000003,62.56983240223465
18,2015Q2,24.5,-4.600000000000001,-15.807560137457047
19,2015Q3,17.9,-6.600000000000001,-26.938775510204085
20,2015Q4,23.1,5.200000000000003,29.050279329608955
21,2016Q1,23.4,0.29999999999999716,1.2987012987012863
22,2016Q2,43.8,20.4,87.17948717948717
23,2016Q3,31.4,-12.399999999999999,-28.31050228310502
24,2016Q4,28.0,-3.3999999999999986,-10.828025477707003
25,2017Q1,25.4,-2.6000000000000014,-9.28571428571429
26,2017Q2,23.0,-2.3999999999999986,-9.448818897637791
27,2017Q3,23.0,0.0,0.0
28,2017Q4,24.8,1.8000000000000007,7.826086956521742
29,2018Q1,21.5,-3.3000000000000007,-13.306451612903228
30,2018Q2,22.4,0.8999999999999986,4.1860465116279
31,2018Q3,23.4,1.0,4.464285714285714
32,2018Q4,20.6,-2.799999999999997,-11.965811965811955
33,2019Q1,30.25,9.649999999999999,46.84466019417475
34,2019Q2,26.8,-3.4499999999999993,-11.404958677685949
35,2019Q3,23.8,-3.0,-11.194029850746269
36,2019Q4,24.2,0.3999999999999986,1.680672268907557
37,2020Q1,21.0,-3.1999999999999993,-13.223140495867767
38,2020Q2,26.0,5.0,23.80952380952381
39,2020Q3,24.0,-2.0,-7.6923076923076925
40,2020Q4,30.4,6.399999999999999,26.66666666666666
41,2021Q1,36.5,6.100000000000001,20.065789473684216
42,2021Q2,33.0,-3.5,-9.58904109589041
43,2021Q3,37.0,4.0,12.121212121212121
44,2021Q4,36.8,-0.20000000000000284,-0.5405405405405482
45,2022Q1,40.65,3.8500000000000014,10.461956521739134
46,2022Q2,43.0,2.3500000000000014,5.781057810578109
