,quarter,price,price_diff,price_diff_perc
1,2005Q2,16.0,-0.3000000000000007,-1.8404907975460165
2,2005Q3,17.2,1.1999999999999993,7.499999999999996
3,2005Q4,16.2,-1.0,-5.813953488372094
4,2006Q1,26.5,10.3,63.58024691358025
5,2006Q2,25.0,-1.5,-5.660377358490566
6,2006Q3,27.9,2.8999999999999986,11.599999999999996
7,2006Q4,24.1,-3.799999999999997,-13.620071684587804
8,2007Q1,35.8,11.699999999999996,48.54771784232363
9,2007Q2,36.0,0.20000000000000284,0.5586592178771029
10,2007Q3,39.2,3.200000000000003,8.888888888888896
11,2007Q4,37.0,-2.200000000000003,-5.61224489795919
12,2008Q1,16.9,-20.1,-54.32432432432433
13,2008Q2,11.9,-4.999999999999998,-29.58579881656804
14,2008Q3,14.0,2.0999999999999996,17.64705882352941
15,2008Q4,10.0,-4.0,-28.571428571428573
16,2009Q1,10.0,0.0,0.0
17,2009Q2,14.2,4.199999999999999,41.99999999999999
18,2009Q3,19.4,5.199999999999999,36.619718309859145
19,2009Q4,20.4,1.0,5.154639175257732
20,2010Q1,19.8,-0.5999999999999979,-2.941176470588225
21,2010Q2,20.3,0.5,2.525252525252525
22,2010Q3,19.4,-0.9000000000000021,-4.433497536945823
23,2010Q4,13.7,-5.699999999999999,-29.381443298969067
24,2011Q1,9.3,-4.399999999999999,-32.116788321167874
25,2011Q2,7.4,-1.9000000000000004,-20.430107526881724
26,2011Q3,7.7,0.2999999999999998,4.054054054054052
27,2011Q4,6.5,-1.2000000000000002,-15.584415584415586
28,2012Q1,7.3,0.7999999999999998,12.307692307692305
29,2012Q2,7.9,0.6000000000000005,8.219178082191789
30,2012Q3,8.0,0.09999999999999964,1.265822784810122
31,2012Q4,8.2,0.1999999999999993,2.499999999999991
32,2013Q1,8.4,0.20000000000000107,2.4390243902439157
33,2013Q2,8.5,0.09999999999999964,1.1904761904761862
34,2013Q3,8.9,0.40000000000000036,4.705882352941181
35,2013Q4,10.6,1.6999999999999993,19.101123595505612
36,2014Q1,11.8,1.200000000000001,11.320754716981144
37,2014Q2,10.9,-0.9000000000000004,-7.6271186440677985
38,2014Q3,12.3,1.4000000000000004,12.84403669724771
39,2014Q4,11.9,-0.40000000000000036,-3.252032520325206
40,2015Q1,13.8,1.9000000000000004,15.96638655462185
41,2015Q2,12.8,-1.0,-7.246376811594202
42,2015Q3,12.5,-0.3000000000000007,-2.3437500000000053
43,2015Q4,12.5,0.0,0.0
44,2016Q1,13.1,0.5999999999999996,4.799999999999997
45,2016Q2,22.3,9.200000000000001,70.2290076335878
46,2016Q3,21.0,-1.3000000000000007,-5.829596412556056
47,2016Q4,18.5,-2.5,-11.904761904761905
48,2017Q1,19.4,0.8999999999999986,4.864864864864857
49,2017Q2,17.3,-2.099999999999998,-10.824742268041225
50,2017Q3,16.5,-0.8000000000000007,-4.624277456647403
51,2017Q4,18.0,1.5,9.090909090909092
52,2018Q1,19.0,1.0,5.555555555555555
53,2018Q2,21.0,2.0,10.526315789473685
54,2018Q3,16.0,-5.0,-23.80952380952381
55,2018Q4,17.0,1.0,6.25
56,2019Q1,15.9,-1.0999999999999996,-6.470588235294116
57,2019Q2,17.0,1.0999999999999996,6.91823899371069
58,2019Q3,15.0,-2.0,-11.764705882352942
59,2019Q4,10.2,-4.800000000000001,-32.00000000000001
60,2020Q1,13.0,2.8000000000000007,27.450980392156872
61,2020Q2,11.9,-1.0999999999999996,-8.46153846153846
62,2020Q3,10.2,-1.700000000000001,-14.285714285714295
63,2020Q4,10.5,0.3000000000000007,2.9411764705882426
64,2021Q1,12.5,2.0,19.047619047619047
65,2021Q2,10.0,-2.5,-20.0
66,2021Q3,13.0,3.0,30.0
67,2021Q4,13.5,0.5,3.8461538461538463
68,2022Q1,13.0,-0.5,-3.7037037037037037
69,2022Q2,10.1,-2.9000000000000004,-22.307692307692314
