,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
0,2006Q3,130826.0,14215.0,6958.0,4830.0,4820.0,70964.0,99910.0,34566.0,34566.0,64069.0,1276.0,855.0,11360.0,0.0,3.69,15.05,9.65
1,2006Q4,77201.0,9223.0,5472.0,4178.0,4178.0,100401.0,134508.0,65941.0,64844.0,67928.0,639.0,1596.0,12044.0,61.42,5.41,6.33,3.56
2,2007Q1,80096.0,9252.0,10948.0,9375.0,9401.0,141694.0,179944.0,108256.0,107048.0,71074.0,613.0,3263.0,12602.0,27.58,11.71,13.55,6.0
3,2007Q2,127226.0,15699.0,9210.0,7942.0,7925.0,168096.0,216049.0,137212.0,134727.0,78185.0,652.0,4691.0,13863.0,25.79,6.24,10.62,4.0
4,2007Q3,115114.0,16178.0,10447.0,8252.0,8233.0,367987.0,669935.0,403856.0,397789.0,264408.0,1671.0,5221.0,26441.0,23.56,7.17,4.81,1.86
5,2007Q4,137197.0,21274.0,3389.0,2315.0,2275.0,505073.0,981806.0,409549.0,342969.0,529508.0,42749.0,4070.0,39223.0,28.99,1.69,0.57,0.28
6,2008Q1,107011.0,14319.0,1310.0,1069.0,1066.0,421282.0,912363.0,338599.0,232774.0,527731.0,46033.0,2260.0,39091.0,27.43,1.0,0.2,0.12
7,2008Q2,148891.0,19715.0,5571.0,4658.0,4613.0,467431.0,1093374.0,444119.0,335045.0,531422.0,117832.0,1538.0,39365.0,21.91,3.13,0.87,0.46
8,2008Q3,162712.0,17446.0,4993.0,5222.0,5138.0,333442.0,1083391.0,428392.0,314593.0,536247.0,118751.0,1019.0,35467.0,23.15,3.21,0.96,0.47
9,2008Q4,274634.0,15083.0,4327.0,1592.0,1452.0,435308.0,1225521.0,561708.0,449936.0,537447.0,126366.0,864.0,35545.0,18.74,0.58,0.27,0.13
10,2009Q1,297765.0,26751.0,12730.0,8615.0,8485.0,776203.0,1181254.0,585421.0,499086.0,540672.0,55161.0,1346.0,35758.0,11.89,2.89,1.58,0.72
11,2009Q2,629246.0,-3943.0,-8001.0,-5399.0,-5692.0,915790.0,1342662.0,751136.0,748756.0,535137.0,56389.0,625.0,35393.0,45.11,-0.86,-1.06,-0.45
12,2009Q3,410137.0,33447.0,20903.0,17093.0,17010.0,910722.0,1383796.0,777215.0,751554.0,550352.0,56229.0,1406.0,36399.0,25.68,4.17,3.13,1.25
13,2009Q4,433250.0,53065.0,36846.0,26767.0,26653.0,855207.0,1361598.0,731201.0,713119.0,573656.0,56741.0,3073.0,37941.0,11.03,6.18,4.74,1.94
14,2010Q1,352261.0,42695.0,22213.0,16604.0,16500.0,951764.0,1433655.0,804465.0,765500.0,571629.0,57560.0,3612.0,37807.0,10.08,4.71,2.88,1.18
15,2010Q2,394255.0,66189.0,48923.0,36298.0,36273.0,1016143.0,1543490.0,884733.0,860719.0,631496.0,27262.0,6447.0,41249.0,6.03,9.21,6.03,2.44
16,2010Q3,437982.0,81977.0,52920.0,40208.0,39982.0,1338375.0,1889492.0,1238943.0,1176733.0,623042.0,27507.0,8021.0,37239.0,4.97,9.18,6.37,2.33
17,2010Q4,649660.0,103857.0,59097.0,44532.0,44310.0,1427594.0,2066110.0,1374781.0,1333917.0,663590.0,27739.0,9029.0,39662.0,4.65,6.85,6.89,2.24
18,2011Q1,570778.0,71295.0,34159.0,33289.0,33233.0,1865107.0,2515927.0,1815496.0,1775728.0,694740.0,5690.0,9867.0,33420.0,3.22,5.83,4.89,1.5
19,2011Q2,798513.0,97506.0,39297.0,33862.0,33684.0,2216161.0,2957096.0,2226106.0,2170582.0,725109.0,5880.0,8902.0,34881.0,3.08,4.24,4.74,1.23
20,2011Q3,873498.0,103409.0,38681.0,28333.0,28055.0,2219203.0,2935171.0,2213626.0,2160342.0,715372.0,6174.0,7577.0,34412.0,3.54,3.24,3.9,0.95
21,2011Q4,878479.0,127017.0,41200.0,31301.0,31040.0,2495959.0,3227853.0,2497052.0,2107740.0,724364.0,6437.0,6566.0,34845.0,3.49,3.56,4.31,1.01
22,2012Q1,654997.0,84696.0,25508.0,18960.0,18970.0,2490277.0,3194620.0,2498257.0,2409706.0,690148.0,6215.0,5683.0,32954.0,4.79,2.89,2.69,0.59
23,2012Q2,786806.0,71247.0,8964.0,5296.0,5521.0,2684835.0,3412267.0,2736044.0,2616177.0,670234.0,5990.0,4403.0,16226.0,3.63,0.67,0.81,0.17
24,2012Q3,1212086.0,67437.0,8066.0,16755.0,16783.0,3287493.0,4056099.0,3365261.0,3102277.0,681818.0,9020.0,3267.0,16506.0,3.89,1.38,2.48,0.45
25,2012Q4,1429792.0,155388.0,84216.0,93767.0,95294.0,3802289.0,4572531.0,3793787.0,3544893.0,770475.0,8269.0,5091.0,18653.0,2.55,6.56,13.12,2.21
26,2013Q1,1000812.0,74795.0,21830.0,16743.0,18225.0,3778259.0,4604087.0,3807039.0,3547694.0,789480.0,7569.0,4357.0,18987.0,3.86,1.67,2.34,0.4
27,2013Q2,981519.0,97837.0,23544.0,2436.0,2294.0,3867268.0,4652167.0,3700457.0,3497852.0,942429.0,9280.0,3523.0,18271.0,4.65,0.25,0.26,0.05
28,2013Q3,817850.0,71334.0,18501.0,11733.0,11360.0,3729902.0,4487366.0,3526473.0,3358520.0,953354.0,7539.0,3061.0,18483.0,4.67,1.43,1.2,0.25
29,2013Q4,686497.0,82003.0,23378.0,22409.0,22639.0,4013170.0,4756922.0,3772402.0,3640509.0,977542.0,6978.0,1232.0,18844.0,11.85,3.26,2.34,0.49
30,2014Q1,606788.0,44143.0,3166.0,1255.0,1529.0,3993631.0,4727618.0,3771105.0,3616727.0,951926.0,4588.0,810.0,18350.0,27.17,0.21,0.16,0.03
