,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
0,2019Q4,134288.0,41290.0,29825.0,24083.0,24083.0,153681.0,210931.0,82620.0,81761.0,128311.0,,3255.0,17339.0,27.93,17.93,37.54,22.84
1,2020Q4,204186.0,30736.0,26131.0,21115.0,21115.0,332396.0,445010.0,204822.0,203083.0,240188.0,,1753.0,13344.0,38.61,10.34,17.58,9.49
2,2021Q1,150963.0,13106.0,5645.0,3860.0,4715.0,353791.0,431212.0,182436.0,182436.0,248776.0,,1798.0,13821.0,31.31,2.56,1.93,1.08
3,2021Q2,135478.0,20057.0,16036.0,12435.0,12849.0,306596.0,409090.0,146905.0,146905.0,262185.0,,2293.0,14566.0,21.03,9.18,5.03,3.06
4,2021Q3,115099.0,12164.0,8956.0,7135.0,2845.0,320235.0,391169.0,136129.0,136129.0,255040.0,,2277.0,12823.0,18.45,6.2,1.1,0.71
5,2021Q4,185159.0,27974.0,24367.0,18012.0,15401.0,375060.0,451175.0,179842.0,177919.0,271333.0,,1909.0,13642.0,27.6,9.73,5.85,3.66
6,2022Q1,117827.0,11256.0,4474.0,2223.0,2681.0,347097.0,457092.0,183318.0,183318.0,273774.0,,1763.0,13765.0,28.88,1.89,0.99,0.59
7,2022Q2,128813.0,28609.0,19529.0,22956.0,20013.0,402222.0,484923.0,180564.0,180564.0,304358.0,,2085.0,15303.0,18.08,17.82,6.92,4.25
