,quarter,price,price_diff,price_diff_perc
1,2015Q3,8.3,-18.2,-68.67924528301887
2,2015Q4,10.1,1.799999999999999,21.686746987951793
3,2016Q1,10.8,0.7000000000000011,6.930693069306942
4,2016Q2,11.9,1.0999999999999996,10.185185185185182
5,2016Q3,12.5,0.5999999999999996,5.042016806722686
6,2016Q4,2.1,-10.4,-83.2
7,2017Q1,2.5,0.3999999999999999,19.047619047619044
8,2017Q2,2.6,0.10000000000000009,4.0000000000000036
9,2017Q3,3.5,0.8999999999999999,34.615384615384606
10,2017Q4,2.9,-0.6000000000000001,-17.142857142857146
11,2018Q1,2.5,-0.3999999999999999,-13.79310344827586
12,2018Q2,1.8,-0.7,-28.0
13,2018Q3,1.6,-0.19999999999999996,-11.111111111111109
14,2018Q4,1.1,-0.5,-31.25
15,2019Q1,1.3,0.19999999999999996,18.181818181818176
16,2019Q2,1.2,-0.10000000000000009,-7.692307692307699
17,2019Q3,1.2,0.0,0.0
18,2019Q4,1.2,0.0,0.0
19,2020Q1,0.7,-0.5,-41.66666666666667
20,2020Q2,1.1,0.40000000000000013,57.14285714285717
21,2020Q3,1.2,0.09999999999999987,9.090909090909078
22,2020Q4,1.4,0.19999999999999996,16.666666666666664
23,2021Q1,3.4,2.0,142.85714285714286
24,2021Q2,3.7,0.30000000000000027,8.823529411764714
25,2021Q3,5.2,1.5,40.54054054054054
26,2021Q4,8.0,2.8,53.84615384615385
27,2022Q1,7.4,-0.5999999999999996,-7.499999999999996
28,2022Q2,3.2,-4.2,-56.75675675675675
