,quarter,price,price_diff,price_diff_perc
1,2016Q1,12.1,-0.20000000000000107,-1.6260162601626102
2,2016Q2,14.0,1.9000000000000004,15.702479338842979
3,2016Q3,13.1,-0.9000000000000004,-6.428571428571431
4,2016Q4,12.9,-0.1999999999999993,-1.526717557251903
5,2017Q1,13.5,0.5999999999999996,4.651162790697671
6,2017Q2,11.9,-1.5999999999999996,-11.85185185185185
7,2017Q3,9.4,-2.5,-21.008403361344538
8,2017Q4,9.7,0.29999999999999893,3.191489361702116
9,2018Q1,9.0,-0.6999999999999993,-7.216494845360818
10,2018Q2,7.5,-1.5,-16.666666666666668
11,2018Q3,8.8,1.3000000000000007,17.33333333333334
12,2018Q4,7.9,-0.9000000000000004,-10.22727272727273
13,2019Q1,7.5,-0.40000000000000036,-5.06329113924051
14,2019Q2,5.1,-2.4000000000000004,-32.00000000000001
15,2019Q3,6.1,1.0,19.607843137254903
16,2019Q4,6.9,0.8000000000000007,13.114754098360669
17,2020Q1,6.9,0.0,0.0
18,2020Q2,10.3,3.4000000000000004,49.275362318840585
19,2020Q3,9.3,-1.0,-9.70873786407767
20,2020Q4,9.4,0.09999999999999964,1.0752688172042972
21,2021Q1,8.1,-1.3000000000000007,-13.82978723404256
22,2021Q2,10.7,2.5999999999999996,32.09876543209876
23,2021Q3,15.1,4.4,41.121495327102814
24,2021Q4,17.0,1.9000000000000004,12.582781456953645
25,2022Q1,19.4,2.3999999999999986,14.117647058823522
26,2022Q2,14.3,-5.099999999999998,-26.288659793814425
