quarter,change_perc_mean,change_perc_stdv
2011Q1,-0.8627272727272728,2.730815649683097
2011Q2,0.2862295081967213,3.15651134637299
2011Q3,0.14646153846153845,2.3070052494855418
2011Q4,-0.5726153846153846,1.631525625108173
2012Q1,-0.10677966101694916,1.6716401616149397
2012Q2,0.5837096774193548,3.362452380732209
2012Q3,-0.17109375000000002,2.711169206682221
2012Q4,0.21753846153846154,3.228136086994141
2013Q1,-0.04189655172413793,2.3825229564966453
2013Q2,0.30360655737704917,3.263064016527455
2013Q3,0.073125,2.613229970297213
2013Q4,0.017166666666666684,2.593418718548455
2014Q1,0.24214285714285716,1.9679465202320685
2014Q2,0.05475409836065571,3.0008441071124063
2014Q3,0.20484375000000002,3.3551363098595703
2014Q4,0.5481818181818182,3.2312207310221646
2015Q1,-0.043392857142857136,2.3429750138625924
2015Q2,0.10590163934426228,3.2854169583424153
2015Q3,0.48538461538461547,4.500453128895424
2015Q4,0.30863636363636365,2.5393850778144245
2016Q1,-0.06677966101694915,2.3722769803088624
2016Q2,0.47354838709677416,2.8619809125013305
2016Q3,0.08692307692307692,2.5719562855179685
2016Q4,0.044307692307692305,3.491888801758463
2017Q1,0.0028813559322034186,1.7295186203376596
2017Q2,0.1332258064516129,4.8518243228347595
2017Q3,-0.0871875,2.74753191916407
2017Q4,-0.059538461538461526,2.6284580976598897
2018Q1,0.07932203389830508,4.180793879572593
2018Q2,0.1993548387096774,3.772879002881757
2018Q3,-0.65078125,3.6577177829844003
2018Q4,0.31153846153846154,3.8247120932370633
2019Q1,0.027068965517241386,3.7238176075242575
2019Q2,-0.17163934426229518,3.577025384463031
2019Q3,-0.24061538461538462,2.4188355132965564
2019Q4,0.4845454545454546,3.041674731924039
2020Q1,0.14067796610169492,3.3756847910163708
2020Q2,0.07225806451612905,3.8394186801081496
2020Q3,0.13999999999999999,3.492744264901168
2020Q4,0.13712121212121214,2.468746031834172
2021Q1,0.6103448275862069,3.884828324016139
2021Q2,0.1959677419354839,3.6684492009466294
2021Q3,0.4093548387096775,3.8140211003601694
2021Q4,0.7644615384615384,3.6687757796237492
2022Q1,0.37034482758620685,2.3499413695689033
2022Q2,0.04800000000000001,4.411523738450837
2022Q3,-0.59140625,3.875065126820861
