Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI
date,,,,,,,,,,,,
2016-10-07,8.57,0.0,0.0,15.0,15.0,15.0,15.0,0,0,0,0,0
2016-10-10,8.57,0.0,0.0,15.0,15.0,15.0,15.0,0,0,0,0,0
2016-10-11,8.57,0.0,0.0,15.0,15.0,15.0,15.0,0,0,0,0,0
2016-10-12,8.57,0.0,0.0,15.0,15.0,15.0,15.0,0,0,0,0,0
2016-10-13,8.57,0.0,0.0,15.0,15.0,15.0,15.0,0,0,0,0,0
2016-10-14,8.57,0.0,0.0,15.0,15.0,15.0,15.0,0,0,0,0,0
2016-10-17,8.57,0.0,0.0,15.0,15.0,15.0,15.0,0,0,0,0,0
2016-10-18,8.57,0.0,0.0,15.0,15.0,15.0,15.0,0,0,0,0,0
2016-10-19,7.71,-1.5,-10.0,13.5,13.5,13.5,15.0,1350000,0,100,0,100
2016-10-20,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-10-21,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-10-24,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-10-25,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-10-26,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-10-27,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-10-28,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-10-31,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-11-01,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-11-02,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-11-03,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-11-04,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-11-07,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-11-08,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-11-09,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
