,timestamp,delta_volume,date,note
0,1495386000,21000000.0,2017-05-22,"Niêm yết cổ phiếu lần đầu - 21,000,000 CP"
1,1495990800,21000000.0,2017-05-29,"Giao dịch lần đầu - 21,000,000 CP"
2,1524416400,31500000.0,2018-04-23,"Niêm yết cổ phiếu bổ sung - 31,500,000 CP"
3,1525366800,15658905.0,2018-05-04,"Giao dịch bổ sung - 15,658,905 CP"
4,1551891600,15841095.0,2019-03-07,"Giao dịch bổ sung - 15,841,095 CP"
5,1644512400,,2022-02-11,Đưa cổ phiếu vào diện cảnh báo
