,quarter,price,price_diff,price_diff_perc
1,2010Q1,28.0,14.3,104.37956204379563
2,2010Q2,27.8,-0.1999999999999993,-0.7142857142857117
3,2010Q3,21.0,-6.800000000000001,-24.460431654676263
4,2010Q4,18.2,-2.8000000000000007,-13.333333333333336
5,2011Q1,11.0,-7.199999999999999,-39.560439560439555
6,2011Q2,9.1,-1.9000000000000004,-17.272727272727277
7,2011Q3,7.5,-1.5999999999999996,-17.58241758241758
8,2011Q4,11.2,3.6999999999999993,49.33333333333333
9,2012Q1,8.4,-2.799999999999999,-24.999999999999993
10,2012Q2,8.8,0.40000000000000036,4.761904761904766
11,2012Q3,5.6,-3.200000000000001,-36.363636363636374
12,2012Q4,6.3,0.7000000000000002,12.500000000000004
13,2013Q1,6.3,0.0,0.0
14,2013Q2,6.7,0.40000000000000036,6.349206349206355
15,2013Q3,6.7,0.0,0.0
16,2013Q4,9.0,2.3,34.328358208955216
17,2014Q1,8.6,-0.40000000000000036,-4.444444444444448
18,2014Q2,7.3,-1.2999999999999998,-15.116279069767439
19,2014Q3,9.0,1.7000000000000002,23.28767123287672
20,2014Q4,13.5,4.5,50.0
21,2015Q1,10.8,-2.6999999999999993,-19.999999999999996
22,2015Q2,9.0,-1.8000000000000007,-16.66666666666667
23,2015Q3,5.7,-3.3,-36.666666666666664
24,2015Q4,4.1,-1.6000000000000005,-28.0701754385965
25,2016Q1,4.0,-0.09999999999999964,-2.439024390243894
26,2016Q2,8.1,4.1,102.49999999999999
27,2016Q3,11.3,3.200000000000001,39.50617283950619
28,2016Q4,11.2,-0.10000000000000142,-0.8849557522124019
29,2017Q1,11.0,-0.1999999999999993,-1.7857142857142796
30,2017Q2,9.6,-1.4000000000000004,-12.72727272727273
31,2017Q3,9.5,-0.09999999999999964,-1.041666666666663
32,2017Q4,8.2,-1.3000000000000007,-13.684210526315795
33,2018Q1,8.5,0.3000000000000007,3.6585365853658627
34,2018Q2,8.1,-0.40000000000000036,-4.705882352941181
35,2018Q3,9.3,1.200000000000001,14.814814814814829
36,2018Q4,8.5,-0.8000000000000007,-8.602150537634415
37,2019Q1,8.2,-0.3000000000000007,-3.5294117647058907
38,2019Q2,11.9,3.700000000000001,45.12195121951221
39,2019Q3,14.0,2.0999999999999996,17.64705882352941
40,2019Q4,11.7,-2.3000000000000007,-16.428571428571434
41,2020Q1,14.8,3.1000000000000014,26.495726495726508
42,2020Q2,12.7,-2.1000000000000014,-14.189189189189198
43,2020Q3,12.0,-0.6999999999999993,-5.511811023622042
44,2020Q4,17.5,5.5,45.833333333333336
45,2021Q1,17.5,0.0,0.0
46,2021Q2,11.1,-6.4,-36.57142857142857
47,2021Q3,13.9,2.8000000000000007,25.22522522522523
48,2021Q4,12.7,-1.200000000000001,-8.633093525179865
49,2022Q1,11.4,-1.299999999999999,-10.236220472440937
50,2022Q2,10.4,-1.0,-8.771929824561402
