quarter,change_perc_mean,change_perc_stdv
2018Q3,-0.7999999999999999,2.680772496216452
2018Q4,-0.03323076923076923,0.7349279464943904
2019Q1,-0.6268965517241379,4.595180238870636
2019Q2,-0.06032786885245901,0.9323106907269249
2019Q3,-0.06446153846153846,0.6746180186993571
2019Q4,0.0016666666666666715,0.6059793937429108
2020Q1,-0.829322033898305,1.945322297919293
2020Q2,0.3340322580645161,2.673954804035462
2020Q3,0.3616923076923077,2.2644070479589473
2020Q4,0.4157575757575757,2.891208988857329
2021Q1,0.18948275862068964,2.2806158158921725
2021Q2,0.5614516129032259,2.2650385201184338
2021Q3,-0.12250000000000001,5.822528496730445
2021Q4,0.4621212121212121,2.7996826826522905
2022Q1,-0.15706896551724137,2.6188620862388428
2022Q2,-0.9414516129032258,3.0784022078601114
2022Q3,0.12,2.371360201730055
