,quarter,price,price_diff,price_diff_perc
1,2018Q4,42.0,-1.0,-2.3255813953488373
2,2019Q1,26.95,-15.05,-35.833333333333336
3,2019Q2,25.9,-1.0500000000000007,-3.8961038961038987
4,2019Q3,24.8,-1.0999999999999979,-4.2471042471042395
5,2019Q4,24.8,0.0,0.0
6,2020Q1,15.0,-9.8,-39.51612903225807
7,2020Q2,18.05,3.0500000000000007,20.333333333333336
8,2020Q3,22.45,4.399999999999999,24.37673130193905
9,2020Q4,28.7,6.25,27.839643652561247
10,2021Q1,31.8,3.1000000000000014,10.801393728223001
11,2021Q2,44.3,12.499999999999996,39.30817610062891
12,2021Q3,30.9,-13.399999999999999,-30.24830699774266
13,2021Q4,41.0,10.100000000000001,32.686084142394826
14,2022Q1,39.5,-1.5,-3.658536585365854
15,2022Q2,22.0,-17.5,-44.30379746835443
