quarter,change_perc_mean,change_perc_stdv
2006Q4,1.165,4.139396446485462
2007Q1,0.7696551724137931,3.299231683827201
2007Q2,2.5345901639344266,3.242675116715874
2007Q3,-0.014687499999999964,3.627427690089134
2007Q4,-0.18769230769230769,2.4310850003334217
2008Q1,-1.6405172413793105,3.50316119016224
2008Q2,-1.06,1.2634577253429629
2008Q3,0.9868750000000001,3.5659153080418196
2008Q4,-0.4522727272727272,3.428481518759511
2009Q1,-0.04741379310344826,2.4756410194836955
2009Q2,0.6045161290322582,7.241086477082567
2009Q3,-0.06150000000000002,2.6409498965206066
2009Q4,-0.56625,3.731258139232301
2010Q1,0.6632758620689655,3.123408724921526
2010Q2,-0.6303225806451612,2.6760026267121417
2010Q3,-0.2543750000000001,3.138766755595539
2010Q4,0.3939393939393939,2.550883333452508
2011Q1,-0.5033333333333334,2.479203020941935
2011Q2,-0.020163934426229536,2.7926955269078166
2011Q3,0.316,3.3356131370409243
2011Q4,-0.00015384615384615057,1.8570764088915508
2012Q1,0.34491525423728814,2.315818446878172
2012Q2,0.3758064516129032,3.0912916014513407
2012Q3,0.17781249999999998,2.071100825877963
2012Q4,0.284,1.5142343362240864
2013Q1,1.1408620689655173,3.7041841133444677
2013Q2,0.3821311475409836,3.769029103431501
2013Q3,0.04442622950819672,1.5508831082001462
2013Q4,0.1049230769230769,2.257140145098524
2014Q1,0.3907142857142857,3.369451456377301
2014Q2,0.07557377049180324,2.89026211302145
2014Q3,0.7203125,2.534651892914285
2014Q4,-0.03696969696969695,2.2903456035461076
2015Q1,-0.045000000000000005,1.5173637425722046
2015Q2,-0.12049180327868854,1.481237575170965
2015Q3,-0.1755384615384615,3.5611699406450468
2015Q4,-0.06696969696969697,1.928865724637924
2016Q1,-0.006538461538461515,2.53653684289317
2016Q2,0.2185483870967742,2.1887498091669824
2016Q3,0.009076923076923085,2.03440310892787
2016Q4,0.028000000000000004,1.016035801534572
2017Q1,0.06338983050847456,1.3253699680876248
2017Q2,-0.09306451612903227,0.9819395138623295
2017Q3,0.08234375000000001,0.9949981928475254
2017Q4,0.34359375000000003,1.5169543078233474
2018Q1,0.03982456140350879,1.5369758005670822
2018Q2,0.018709677419354823,2.978804625398963
2018Q3,-0.023281249999999983,2.5271422185264387
2018Q4,-0.054769230769230764,2.0928375681209617
2019Q1,0.0910344827586207,2.5968278149589477
2019Q2,-0.17655737704918031,2.741726272044617
2019Q3,-0.18892307692307692,2.777546198466442
2019Q4,-0.04393939393939393,2.6423077784903093
2020Q1,-0.6145762711864406,2.567118552421344
2020Q2,-0.12790322580645158,1.8483108257308924
2020Q3,0.10600000000000001,2.526756690898433
2020Q4,0.11333333333333333,1.5686871858912748
2021Q1,0.12206896551724138,2.6061948861575956
2021Q2,-0.21129032258064515,1.7413274415207887
2021Q3,0.1253125,1.3847341945956777
2021Q4,0.39121212121212123,2.09748311822418
2022Q1,0.355,2.1386922139393767
2022Q2,-0.2687096774193549,2.334947946814027
2022Q3,-0.054218749999999996,1.9347374250191787
