,timestamp,delta_volume,date,note
0,1358442000,2820094,2013-01-18,"Niêm yết cổ phiếu bổ sung - 2,820,094 CP"
1,1358442000,2820094,2013-01-18,"Giao dịch bổ sung - 2,820,094 CP"
2,1453654800,3199847,2016-01-25,"Niêm yết cổ phiếu bổ sung - 3,199,847 CP"
3,1454605200,3199847,2016-02-05,"Giao dịch bổ sung - 3,199,847 CP"
