Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2018-05-29,49.47,-0.3,-0.33,91.0,92.0,87.0,92.0,4284000000,0,48230,0,48230
2018-05-30,47.3,-4.0,-4.4,87.0,91.0,87.0,91.0,7833000000,0,89010,0,89010
2018-05-31,49.15,3.4,3.91,90.4,90.5,87.0,87.0,2692000000,0,30530,0,30530
2018-06-01,49.09,-0.1,-0.11,90.3,90.4,89.5,90.4,3345000000,0,37140,0,37140
2018-06-04,48.39,-1.3,-1.44,89.0,90.3,88.5,90.3,3228000000,0,36140,0,36140
2018-06-05,48.44,0.1,0.11,89.1,90.0,89.0,89.0,3743000000,6243300000,41780,69370,111150
2018-06-06,48.55,0.2,0.22,89.3,89.3,89.0,89.1,1297000000,0,14560,0,14560
2018-06-07,48.93,0.7,0.78,90.0,91.0,89.3,90.0,10866000000,0,120650,0,120650
2018-06-08,48.88,-0.1,-0.11,89.9,90.0,89.0,90.0,2811000000,0,31310,0,31310
2018-06-11,48.93,0.1,0.11,90.0,90.0,89.8,90.0,3910000000,6335000000,43460,70000,113460
2018-06-12,48.39,-1.0,-1.11,89.0,90.1,88.0,90.1,2768000000,0,31120,0,31120
2018-06-13,48.93,1.0,1.12,90.0,90.7,88.5,88.5,8342000000,9696500000,92830,107500,200330
2018-06-14,47.3,-3.0,-3.33,87.0,91.0,87.0,91.0,1622000000,0,18400,0,18400
2018-06-15,47.35,0.1,0.11,87.1,89.0,87.1,89.0,148000000,4500000000,1690,50000,51690
2018-06-18,47.35,0.0,0.0,87.1,87.1,82.1,86.8,889000000,0,10520,0,10520
2018-06-19,44.09,-6.0,-6.89,81.1,86.0,81.1,86.0,4798000000,0,59070,0,59070
2018-06-20,44.85,1.4,1.73,82.5,82.5,75.5,75.5,3537000000,0,44480,0,44480
2018-06-21,43.49,-2.5,-3.03,80.0,83.5,79.9,83.5,5302000000,0,65370,0,65370
2018-06-22,42.95,-1.0,-1.25,79.0,81.0,74.5,74.5,1606000000,0,20150,0,20150
2018-06-25,43.06,0.2,0.25,79.2,80.8,77.5,78.0,4064000000,0,51350,0,51350
2018-06-26,42.95,-0.2,-0.25,79.0,79.9,75.0,79.9,2102000000,0,27380,0,27380
2018-06-27,43.76,1.5,1.9,80.5,81.0,78.0,78.0,7118000000,18054900000,88550,222900,311450
2018-06-28,43.76,0.0,0.0,80.5,83.0,80.0,80.5,8894000000,0,109760,0,109760
2018-06-29,44.04,0.5,0.62,81.0,83.0,79.5,80.5,4378000000,0,54370,0,54370
2018-07-02,42.41,-3.0,-3.7,78.0,81.5,76.0,81.5,812000000,0,10350,0,10350
2018-07-03,42.41,0.0,0.0,78.0,80.0,77.5,80.0,1286000000,0,16480,0,16480
2018-07-04,42.41,0.0,0.0,78.0,78.0,72.6,72.6,1808000000,7700000000,23410,100000,123410
2018-07-05,40.23,-4.0,-5.13,74.0,77.0,74.0,75.0,51000000,0,680,0,680
2018-07-06,39.14,-2.0,-2.7,72.0,72.0,70.0,72.0,544000000,0,7600,0,7600
2018-07-09,37.51,-3.0,-4.17,69.0,73.0,67.1,67.1,104000000,0,1500,0,1500
2018-07-10,38.6,2.0,2.9,71.0,71.0,70.8,71.0,4432000000,7000000000,62420,100000,162420
2018-07-11,39.69,2.0,2.82,73.0,73.0,71.0,71.5,3180000000,46079710000,44430,649010,693440
2018-07-12,39.69,0.0,0.0,73.0,73.8,72.0,73.0,1568000000,1843160000,21480,25960,47440
2018-07-13,42.41,5.0,6.85,78.0,78.0,73.0,74.0,1026000000,37748290000,13610,515730,529340
2018-07-16,42.41,0.0,0.0,78.0,78.1,75.0,78.1,73000000,0,940,0,940
2018-07-17,40.77,-3.0,-3.85,75.0,75.0,75.0,75.0,56000000,0,750,0,750
2018-07-18,41.86,2.0,2.67,77.0,77.0,70.1,70.1,588000000,0,7960,0,7960
2018-07-19,39.14,-5.0,-6.49,72.0,78.8,72.0,77.0,1766000000,16790600000,23540,226900,250440
2018-07-20,40.23,2.0,2.78,74.0,74.0,72.5,72.5,767000000,0,10370,0,10370
2018-07-23,40.23,0.0,0.0,74.0,75.0,74.0,74.0,1087000000,25940000000,14610,350000,364610
2018-07-24,39.96,-0.5,-0.68,73.5,73.5,72.8,72.8,299000000,0,4080,0,4080
2018-07-25,39.96,0.0,0.0,73.5,74.0,73.5,73.5,412000000,36088520000,5600,484980,490580
2018-07-26,40.23,0.5,0.68,74.0,74.0,73.0,74.0,719000000,0,9830,0,9830
2018-07-27,40.18,-0.1,-0.14,73.9,78.0,70.0,70.0,1831000000,0,25420,0,25420
2018-07-30,40.77,1.1,1.49,75.0,78.0,73.9,73.9,1887000000,7560000000,25240,100000,125240
2018-07-31,40.67,-0.2,-0.27,74.8,75.0,70.1,70.1,1146000000,0,15950,0,15950
2018-08-01,39.69,-1.8,-2.41,73.0,74.8,72.0,73.0,176000000,0,2430,0,2430
2018-08-02,39.14,-1.0,-1.37,72.0,74.0,72.0,74.0,103000000,0,1420,0,1420
2018-08-03,38.49,-1.2,-1.67,70.8,72.9,70.8,72.9,357000000,0,5000,0,5000
2018-08-06,38.6,0.2,0.28,71.0,71.0,66.1,70.3,2548000000,0,37050,0,37050
2018-08-07,38.6,0.0,0.0,71.0,73.8,68.0,69.0,1654000000,14235000000,23730,195000,218730
2018-08-08,39.14,1.0,1.41,72.0,72.0,68.0,68.0,531000000,0,7530,0,7530
2018-08-09,39.14,0.0,0.0,72.0,72.0,71.6,71.6,1117000000,0,15530,0,15530
2018-08-10,39.14,0.0,0.0,72.0,72.0,71.0,71.0,61000000,0,860,0,860
2018-08-13,39.2,0.1,0.14,72.1,72.4,72.0,72.0,647000000,0,8960,0,8960
2018-08-14,39.2,0.0,0.0,72.1,72.2,72.0,72.0,309000000,0,4290,0,4290
2018-08-15,40.23,1.9,2.64,74.0,76.9,73.0,76.9,1396000000,0,18660,0,18660
2018-08-16,40.23,0.0,0.0,74.0,76.0,73.1,75.0,485000000,0,6470,0,6470
2018-08-17,40.23,0.0,0.0,74.0,74.0,70.2,70.2,667000000,3800000000,9180,50000,59180
2018-08-20,40.01,-0.4,-0.54,73.6,73.6,71.2,71.2,19000000,15200000000,260,200000,200260
2018-08-21,41.32,2.4,3.26,76.0,76.0,71.0,73.6,2086000000,7600000000,28170,100000,128170
2018-08-22,41.86,1.0,1.32,77.0,77.0,72.0,74.0,1326000000,0,17480,0,17480
2018-08-23,41.86,0.0,0.0,77.0,77.0,73.0,77.0,2011000000,0,27060,0,27060
2018-08-24,40.23,-3.0,-3.9,74.0,76.5,74.0,74.0,328000000,3900000000,4430,50000,54430
2018-08-27,40.61,0.7,0.95,74.7,75.0,74.6,75.0,1581000000,0,21140,0,21140
2018-08-28,40.77,0.3,0.4,75.0,75.0,74.0,74.7,1797000000,0,24020,0,24020
2018-08-29,41.26,0.9,1.2,75.9,80.0,74.7,80.0,1787000000,0,23490,0,23490
2018-08-30,41.32,0.1,0.13,76.0,76.0,74.0,75.9,3542000000,0,47390,0,47390
2018-08-31,41.54,0.4,0.53,76.4,76.4,74.5,76.0,660000000,0,8680,0,8680
2018-09-04,41.54,0.0,0.0,76.4,76.4,75.0,76.0,405000000,0,5360,0,5360
2018-09-05,41.54,0.0,0.0,76.4,76.4,75.1,76.4,694000000,0,9090,0,9090
2018-09-06,41.32,-0.4,-0.52,76.0,76.0,75.0,76.0,1632000000,0,21550,0,21550
2018-09-07,41.26,-0.1,-0.13,75.9,76.0,74.5,76.0,1179000000,0,15540,0,15540
2018-09-10,40.23,-1.9,-2.5,74.0,75.0,73.0,75.0,310000000,0,4200,0,4200
2018-09-11,40.77,1.0,1.35,75.0,75.0,74.0,74.0,2049000000,0,27520,0,27520
2018-09-12,40.23,-1.0,-1.33,74.0,74.0,73.1,73.1,24000000,0,320,0,320
2018-09-13,40.77,1.0,1.35,75.0,75.5,74.5,75.0,1427000000,0,19000,0,19000
2018-09-14,40.77,0.0,0.0,75.0,75.5,75.0,75.5,419000000,0,5580,0,5580
2018-09-17,40.77,0.0,0.0,75.0,75.0,75.0,75.0,1000000,0,10,0,10
2018-09-18,40.56,-0.4,-0.53,74.6,75.0,73.1,75.0,1051000000,0,14040,0,14040
2018-09-19,40.5,-0.1,-0.13,74.5,75.5,72.1,72.1,701000000,0,9430,0,9430
2018-09-20,40.56,0.1,0.13,74.6,75.0,74.4,74.4,357000000,0,4770,0,4770
2018-09-21,40.77,0.4,0.54,75.0,75.4,74.6,74.9,1677000000,0,22400,0,22400
2018-09-24,40.77,0.0,0.0,75.0,75.1,75.0,75.0,1028000000,0,13710,0,13710
2018-09-25,41.26,0.9,1.2,75.9,76.1,74.9,75.9,405000000,13720000000,5320,196000,201320
2018-09-26,40.77,-0.9,-1.19,75.0,75.9,75.0,75.9,33000000,0,430,0,430
2018-09-27,40.5,-0.5,-0.67,74.5,75.9,74.5,75.9,130000000,0,1740,0,1740
2018-09-28,41.37,1.6,2.15,76.1,76.3,75.0,75.0,3003000000,0,39560,0,39560
2018-10-01,41.32,-0.1,-0.13,76.0,77.9,75.0,77.9,592000000,0,7800,0,7800
2018-10-02,41.26,-0.1,-0.13,75.9,76.0,74.5,76.0,447000000,0,5920,0,5920
2018-10-03,41.05,-0.4,-0.53,75.5,75.5,74.5,75.0,2449000000,0,32660,0,32660
2018-10-04,41.32,0.5,0.66,76.0,77.9,75.0,75.0,1461000000,0,19150,0,19150
2018-10-05,40.23,-2.0,-2.63,74.0,76.0,74.0,76.0,532000000,0,7160,0,7160
2018-10-08,40.29,0.1,0.14,74.1,76.2,74.1,76.2,47000000,0,630,0,630
2018-10-09,40.77,0.9,1.21,75.0,75.0,74.0,74.0,486000000,0,6540,0,6540
2018-10-10,41.1,0.6,0.8,75.6,75.8,70.7,75.8,746000000,0,9980,0,9980
2018-10-11,39.69,-2.6,-3.44,73.0,75.9,71.1,73.0,810000000,0,11320,0,11320
2018-10-12,40.23,1.0,1.37,74.0,74.0,71.0,71.0,212000000,0,2920,0,2920
2018-10-15,38.98,-2.3,-3.11,71.7,72.2,71.7,72.0,212000000,0,2940,0,2940
2018-10-16,39.96,1.8,2.51,73.5,73.7,71.5,71.8,1192000000,0,16370,0,16370
2018-10-17,39.85,-0.2,-0.27,73.3,76.0,73.0,73.3,2327000000,0,31600,0,31600
2018-10-18,39.42,-0.8,-1.09,72.5,72.5,72.5,72.5,123000000,0,1700,0,1700
2018-10-19,39.69,0.5,0.69,73.0,73.0,72.5,72.5,343000000,0,4710,0,4710
2018-10-22,40.23,1.0,1.37,74.0,74.8,73.0,73.0,1526000000,0,20620,0,20620
2018-10-23,40.23,0.0,0.0,74.0,74.8,70.8,74.0,141000000,0,1910,0,1910
2018-10-24,40.23,0.0,0.0,74.0,74.0,74.0,74.0,511000000,0,6900,0,6900
2018-10-25,39.69,-1.0,-1.35,73.0,73.0,71.0,71.6,97000000,0,1360,0,1360
2018-10-26,39.63,-0.1,-0.14,72.9,73.0,72.9,73.0,9000000,0,130,0,130
2018-10-29,38.22,-2.6,-3.57,70.3,73.0,69.1,73.0,824000000,0,11590,0,11590
2018-10-30,36.97,-2.3,-3.27,68.0,71.9,65.5,69.6,2120000000,0,30850,0,30850
2018-10-31,39.52,4.7,6.91,72.7,72.7,65.8,65.8,2317000000,0,33170,0,33170
2018-11-01,40.01,0.9,1.24,73.6,73.6,70.6,70.6,213000000,0,2950,0,2950
2018-11-02,38.6,-2.6,-3.53,71.0,73.2,70.1,73.2,139000000,0,1970,0,1970
2018-11-05,38.6,0.0,0.0,71.0,71.0,71.0,71.0,52000000,0,730,0,730
2018-11-06,38.98,0.7,0.99,71.7,72.0,71.0,71.0,797000000,0,11200,0,11200
2018-11-07,38.65,-0.6,-0.84,71.1,71.8,71.0,71.8,2201000000,0,30990,0,30990
2018-11-08,39.42,1.4,1.97,72.5,72.8,71.0,71.0,271000000,14700000000,3790,196000,199790
2018-11-09,38.6,-1.5,-2.07,71.0,72.4,68.2,71.0,340000000,0,4830,0,4830
2018-11-12,38.82,0.4,0.56,71.4,71.8,69.0,71.8,621000000,0,8770,0,8770
2018-11-13,38.6,-0.4,-0.56,71.0,71.0,70.0,70.0,1331000000,0,19010,0,19010
2018-11-14,37.08,-2.8,-3.94,68.2,72.1,68.2,72.1,1295000000,0,18230,0,18230
2018-11-15,37.95,1.6,2.35,69.8,69.9,67.1,67.1,1361000000,0,20250,0,20250
2018-11-16,39.14,2.2,3.15,72.0,72.0,71.4,71.4,72000000,0,1000,0,1000
2018-11-19,38.6,-1.0,-1.39,71.0,71.0,70.0,70.0,1298000000,0,18530,0,18530
2018-11-20,38.06,-1.0,-1.41,70.0,70.0,69.2,69.9,677000000,0,9690,0,9690
2018-11-21,38.06,0.0,0.0,70.0,70.0,70.0,70.0,2000000,0,30,0,30
2018-11-22,38.33,0.5,0.71,70.5,71.0,67.9,70.0,730000000,0,10340,0,10340
2018-11-23,37.4,-1.7,-2.41,68.8,68.8,68.8,68.8,1000000,0,10,0,10
2018-11-26,38.06,1.2,1.74,70.0,70.0,68.8,70.0,418000000,0,6050,0,6050
2018-11-27,38.06,0.0,0.0,70.0,70.0,68.9,69.5,1251000000,0,17890,0,17890
2018-11-28,39.2,2.1,3.0,72.1,72.1,69.0,71.8,3956000000,0,55370,0,55370
2018-11-29,39.42,0.4,0.55,72.5,72.9,72.1,72.9,1311000000,0,18120,0,18120
2018-11-30,39.69,0.5,0.69,73.0,73.0,71.0,73.0,6262000000,0,86220,0,86220
2018-12-03,41.05,2.5,3.42,75.5,76.0,73.0,76.0,2739000000,0,36380,0,36380
2018-12-04,41.05,0.0,0.0,75.5,75.5,74.0,75.0,1908000000,0,25450,0,25450
2018-12-05,40.77,-0.5,-0.66,75.0,75.5,74.0,74.0,2971000000,0,39510,0,39510
2018-12-06,40.99,0.4,0.53,75.4,75.4,74.0,74.0,1150000000,0,15320,0,15320
2018-12-07,41.05,0.1,0.13,75.5,75.5,75.0,75.0,1683000000,0,22400,0,22400
2018-12-10,40.99,-0.1,-0.13,75.4,75.5,70.3,75.5,10000000,0,130,0,130
2018-12-11,40.77,-0.4,-0.53,75.0,75.0,70.5,70.5,1083000000,0,14890,0,14890
2018-12-12,40.77,0.0,0.0,75.0,75.0,74.8,74.9,4658000000,0,62170,0,62170
2018-12-13,40.77,0.0,0.0,75.0,75.0,75.0,75.0,1970000000,0,26270,0,26270
2018-12-14,40.77,0.0,0.0,75.0,75.0,74.0,74.7,1131000000,0,15090,0,15090
2018-12-17,40.77,0.0,0.0,75.0,75.0,72.0,75.0,1755000000,0,23970,0,23970
2018-12-18,40.72,-0.1,-0.13,74.9,75.0,71.6,75.0,1798000000,0,24190,0,24190
2018-12-19,40.5,-0.4,-0.53,74.5,74.5,72.0,72.0,2578000000,0,34790,0,34790
2018-12-20,40.23,-0.5,-0.67,74.0,74.0,69.3,69.3,6739000000,0,92690,0,92690
2018-12-21,40.12,-0.2,-0.27,73.8,74.0,73.6,74.0,1056000000,0,14310,0,14310
2018-12-24,40.23,0.2,0.27,74.0,74.0,73.0,73.8,2645000000,0,35760,0,35760
2018-12-25,40.07,-0.3,-0.41,73.7,74.0,71.0,74.0,4109000000,0,55860,0,55860
2018-12-26,40.23,0.3,0.41,74.0,74.0,71.6,73.9,4161000000,0,56310,0,56310
2018-12-27,41.05,1.5,2.03,75.5,75.5,74.0,74.5,9872000000,0,131750,0,131750
2018-12-28,39.09,-3.6,-4.77,71.9,75.5,71.9,75.5,2907000000,1497020000,38810,20230,59040
2019-01-02,38.93,-0.3,-0.42,71.6,75.0,68.0,71.6,43000000,0,590,0,590
2019-01-03,38.44,-0.9,-1.26,70.7,74.0,70.7,74.0,271000000,0,3810,0,3810
2019-01-04,38.6,0.3,0.42,71.0,73.9,69.0,69.4,180000000,0,2590,0,2590
2019-01-07,38.06,-1.0,-1.41,70.0,70.0,69.0,69.0,571000000,0,8280,0,8280
2019-01-08,38.98,1.7,2.43,71.7,72.5,69.1,70.0,170000000,0,2430,0,2430
2019-01-09,38.22,-1.4,-1.95,70.3,75.0,70.3,75.0,4869000000,4449000000,64920,59320,124240
2019-01-10,38.22,0.0,0.0,70.3,70.9,70.0,70.9,93000000,0,1320,0,1320
2019-01-11,38.06,-0.3,-0.43,70.0,72.0,66.0,66.0,2000000,0,30,0,30
2019-01-14,38.55,0.9,1.29,70.9,73.3,70.1,73.3,109000000,0,1540,0,1540
2019-01-15,38.55,0.0,0.0,70.9,70.9,67.1,67.1,76000000,3545000000,1080,50000,51080
2019-01-16,38.0,-1.0,-1.41,69.9,72.9,69.3,70.9,284000000,7713920000,4060,108800,112860
2019-01-17,38.06,0.1,0.14,70.0,70.0,66.0,66.0,2000000,0,30,0,30
2019-01-18,37.51,-1.0,-1.43,69.0,72.0,69.0,69.0,141000000,1420000000,2040,20000,22040
2019-01-21,37.68,0.3,0.43,69.3,71.9,66.0,71.9,184000000,0,2680,0,2680
2019-01-22,37.51,-0.3,-0.43,69.0,69.0,67.7,69.0,7000000,0,100,0,100
2019-01-23,37.51,0.0,0.0,69.0,72.0,68.0,69.0,265000000,0,3780,0,3780
2019-01-24,37.51,0.0,0.0,69.0,71.4,68.6,68.6,69000000,0,1000,0,1000
2019-01-25,37.51,0.0,0.0,69.0,69.0,68.7,68.7,39000000,0,570,0,570
2019-01-28,37.51,0.0,0.0,69.0,69.5,68.5,68.8,91000000,3111260000,1320,42620,43940
2019-01-29,37.46,-0.1,-0.14,68.9,69.0,64.2,68.5,236000000,0,3580,0,3580
2019-01-30,37.24,-0.4,-0.58,68.5,71.0,68.5,68.9,64000000,0,930,0,930
2019-01-31,37.19,-0.1,-0.15,68.4,69.9,68.4,69.9,25000000,0,370,0,370
2019-02-01,35.94,-2.3,-3.36,66.1,68.1,64.3,64.3,271000000,0,4060,0,4060
2019-02-11,35.88,-0.1,-0.15,66.0,66.9,66.0,66.1,99000000,0,1500,0,1500
2019-02-12,35.77,-0.2,-0.3,65.8,66.1,62.1,62.1,749000000,0,12010,0,12010
2019-02-13,35.77,0.0,0.0,65.8,65.8,65.5,65.8,834000000,8702880000,12690,132000,144690
2019-02-14,35.61,-0.3,-0.46,65.5,65.9,65.0,65.0,743000000,0,11390,0,11390
2019-02-15,34.79,-1.5,-2.29,64.0,65.1,63.4,65.0,853000000,0,13240,0,13240
2019-02-18,34.79,0.0,0.0,64.0,64.7,64.0,64.4,85000000,0,1330,0,1330
2019-02-19,34.14,-1.2,-1.88,62.8,64.0,62.8,64.0,670000000,0,10640,0,10640
2019-02-20,33.98,-0.3,-0.48,62.5,63.5,62.5,63.5,375000000,0,5910,0,5910
2019-02-21,32.67,-2.4,-3.84,60.1,62.5,60.1,62.0,412000000,0,6670,0,6670
2019-02-22,32.67,0.0,0.0,60.1,61.7,60.1,60.1,1108000000,0,18280,0,18280
2019-02-25,32.84,0.3,0.5,60.4,60.9,60.2,60.2,1208000000,0,20000,0,20000
2019-02-26,33.38,1.0,1.66,61.4,61.4,60.8,60.8,493000000,0,8100,0,8100
2019-02-27,34.14,1.4,2.28,62.8,62.8,61.7,61.7,74000000,6820000000,1200,110000,111200
2019-02-28,33.44,-1.3,-2.07,61.5,63.8,61.0,63.8,1541000000,3100000000,24620,50000,74620
2019-03-01,33.44,0.0,0.0,61.5,61.5,61.5,61.5,44000000,0,720,0,720
2019-03-04,32.67,-1.4,-2.28,60.1,60.9,58.0,60.0,643000000,0,10700,0,10700
2019-03-05,32.51,-0.3,-0.5,59.8,60.1,58.5,58.6,464000000,0,7810,0,7810
2019-03-06,32.51,0.0,0.0,59.8,61.5,59.8,61.5,962000000,2990000000,15960,50000,65960
2019-03-07,32.08,-0.8,-1.34,59.0,59.0,58.6,58.6,161000000,0,2740,0,2740
2019-03-08,31.53,-1.0,-1.69,58.0,60.0,58.0,59.9,473000000,0,7960,0,7960
2019-03-11,31.26,-0.5,-0.86,57.5,58.1,57.5,58.0,111000000,0,1920,0,1920
2019-03-12,31.48,0.4,0.7,57.9,58.1,57.4,58.0,1466000000,0,25290,0,25290
2019-03-13,31.53,0.1,0.17,58.0,59.3,57.7,58.5,365000000,0,6220,0,6220
2019-03-14,30.99,-1.0,-1.72,57.0,57.9,56.1,56.1,777000000,0,13680,0,13680
2019-03-15,30.17,-1.5,-2.63,55.5,57.0,55.5,56.6,1173000000,0,20760,0,20760
2019-03-18,29.9,-0.5,-0.9,55.0,55.7,55.0,55.7,638000000,2775000000,11530,50000,61530
2019-03-19,29.63,-0.5,-0.91,54.5,55.3,53.8,55.0,844000000,0,15450,0,15450
2019-03-20,28.81,-1.5,-2.75,53.0,56.0,52.9,54.0,1367000000,0,25750,0,25750
2019-03-21,27.84,-1.8,-3.4,51.2,53.0,51.2,52.0,813000000,0,15770,0,15770
2019-03-22,27.73,-0.2,-0.39,51.0,51.9,50.1,51.9,1038000000,0,20370,0,20370
2019-03-25,26.1,-3.0,-5.88,48.0,51.0,48.0,51.0,783000000,0,16020,0,16020
2019-03-26,26.59,0.9,1.88,48.9,48.9,47.0,47.0,1710000000,0,35570,0,35570
2019-03-27,26.04,-1.0,-2.04,47.9,48.9,47.85,48.9,1537000000,0,31960,0,31960
2019-03-28,26.1,0.1,0.21,48.0,48.1,48.0,48.1,628000000,0,13090,0,13090
2019-03-29,27.02,1.7,3.54,49.7,49.8,48.0,48.0,3254000000,0,66940,0,66940
2019-04-01,26.75,-0.5,-1.01,49.2,50.0,49.0,49.75,3353000000,0,67500,0,67500
2019-04-02,28.6,3.4,6.91,52.6,52.6,49.2,49.2,2788000000,0,54610,0,54610
2019-04-03,30.45,3.4,6.46,56.0,56.2,54.4,54.6,7994000000,0,142840,0,142840
2019-04-04,29.36,-2.0,-3.57,54.0,57.3,54.0,57.0,4136000000,0,75280,0,75280
2019-04-05,29.74,0.7,1.3,54.7,55.0,53.1,53.1,1323000000,0,24390,0,24390
2019-04-08,29.25,-0.9,-1.65,53.8,56.0,53.3,56.0,2125000000,19140000000,38890,350000,388890
2019-04-09,29.25,0.0,0.0,53.8,55.0,53.0,55.0,1305000000,10800000000,24310,200000,224310
2019-04-10,28.27,-1.8,-3.35,52.0,53.8,51.1,53.8,2146000000,0,41390,0,41390
2019-04-11,28.92,1.2,2.31,53.2,53.2,51.6,52.8,1968000000,0,37560,0,37560
2019-04-12,29.85,1.7,3.2,54.9,55.0,52.8,52.8,1076000000,0,20020,0,20020
2019-04-16,29.03,-1.5,-2.73,53.4,54.9,52.1,54.9,390000000,0,7390,0,7390
2019-04-17,28.6,-0.8,-1.5,52.6,54.5,52.6,54.0,490000000,0,9180,0,9180
2019-04-18,28.27,-0.6,-1.14,52.0,53.9,52.0,53.9,152000000,0,2920,0,2920
2019-04-19,28.76,0.9,1.73,52.9,53.5,52.3,53.5,65000000,0,1230,0,1230
2019-04-22,27.73,-1.9,-3.59,51.0,52.1,50.1,52.1,388000000,8320000000,7560,160000,167560
2019-04-23,28.0,0.5,0.98,51.5,51.5,49.8,50.5,1509000000,0,30090,0,30090
2019-04-24,27.73,-0.5,-0.97,51.0,52.0,50.8,52.0,309000000,0,6040,0,6040
2019-04-25,28.65,1.7,3.33,52.7,54.0,51.0,51.0,1087000000,7650000000,20780,150000,170780
2019-04-26,27.84,-1.5,-2.85,51.2,53.8,51.2,53.8,398000000,0,7540,0,7540
2019-05-02,28.27,0.8,1.56,52.0,52.9,52.0,52.0,48000000,0,920,0,920
2019-05-03,28.32,0.1,0.19,52.1,52.5,52.0,52.5,173000000,0,3330,0,3330
2019-05-06,28.27,-0.1,-0.19,52.0,52.0,51.0,51.4,399000000,6527800000,7760,127000,134760
2019-05-07,28.16,-0.2,-0.38,51.8,52.0,51.0,52.0,326000000,0,6370,0,6370
2019-05-08,28.0,-0.3,-0.58,51.5,51.5,50.0,51.5,250000000,10000000000,4960,200000,204960
2019-05-09,27.73,-0.5,-0.97,51.0,51.7,50.0,51.0,1044000000,9250000000,20860,185000,205860
2019-05-10,26.42,-2.4,-4.71,48.6,51.0,48.6,51.0,1622000000,0,33040,0,33040
2019-05-13,26.91,0.9,1.85,49.5,49.5,47.6,48.6,846000000,0,17580,0,17580
2019-05-14,27.4,0.9,1.82,50.4,50.5,48.0,49.0,293000000,0,5940,0,5940
2019-05-15,27.24,-0.3,-0.6,50.1,50.6,49.0,50.3,271000000,0,5410,0,5410
2019-05-16,27.24,0.0,0.0,50.1,50.2,49.0,49.0,437000000,0,8840,0,8840
2019-05-17,26.8,-0.8,-1.6,49.3,50.5,49.2,50.5,245000000,0,4950,0,4950
2019-05-20,26.91,0.2,0.41,49.5,50.3,49.3,49.3,356000000,0,7170,0,7170
2019-05-21,27.18,0.5,1.01,50.0,50.0,49.4,49.45,760000000,0,15320,0,15320
2019-05-22,27.51,0.6,1.2,50.6,52.0,50.1,50.6,1378000000,0,27130,0,27130
2019-05-23,28.49,1.8,3.56,52.4,52.4,50.5,50.5,2130000000,12725000000,41460,250000,291460
2019-05-24,27.73,-1.4,-2.67,51.0,52.0,51.0,51.6,746000000,0,14550,0,14550
2019-05-27,28.16,0.8,1.57,51.8,52.5,50.8,52.1,4667000000,0,89890,0,89890
2019-05-28,27.35,-1.5,-2.9,50.3,51.8,50.3,51.8,3982000000,0,78140,0,78140
2019-05-29,27.18,-0.3,-0.6,50.0,51.0,50.0,50.3,2163000000,5050000000,42960,100000,142960
