quarter,change_perc_mean,change_perc_stdv
2011Q3,0.08411764705882352,4.274401561140735
2011Q4,0.1704615384615385,2.4074107140564625
2012Q1,0.8238983050847457,2.1950799348803494
2012Q2,-0.025000000000000033,2.468572794013631
2012Q3,0.018749999999999982,2.8793007859327613
2012Q4,-0.10292307692307692,2.5876471715856835
2013Q1,0.28172413793103446,3.2105080419580503
2013Q2,-0.15491803278688523,2.2375229033843205
2013Q3,0.14076923076923076,2.61570336363634
2013Q4,-0.05287878787878789,2.6288176723219805
2014Q1,0.31124999999999997,3.2300284617378154
2014Q2,-0.05672131147540982,1.494349045918741
2014Q3,0.08640625,0.9510151087670345
2014Q4,0.012424242424242428,3.576394858859993
2015Q1,0.33321428571428563,2.899487796235653
2015Q2,-0.1118032786885246,2.8365204671667255
2015Q3,0.05600000000000002,3.3862095327962214
2015Q4,-0.005606060606060614,4.399708426978343
2016Q1,0.0005084745762711756,3.689015111871541
2016Q2,0.08064516129032256,4.796353420497748
2016Q3,0.3076923076923077,4.6626959641227055
2016Q4,0.19923076923076927,4.217237064896692
2017Q1,-0.11220338983050847,2.2976075021163673
2017Q2,0.2917741935483871,3.654131066315892
2017Q3,0.026093749999999995,1.8118977310810964
2017Q4,-0.829076923076923,3.493257667939109
2018Q1,1.4419642857142858,4.806633075862358
2018Q2,0.19338709677419352,6.204688851936008
2018Q3,-0.265625,4.804283100641666
2018Q4,-0.31261538461538463,4.647769719487467
2019Q1,0.7175862068965517,4.719526556074309
2019Q2,0.3126229508196721,3.46602601530886
2019Q3,-0.11907692307692305,3.1012999910707415
2019Q4,0.7122727272727273,2.086053170982905
2020Q1,-1.092542372881356,2.7899787375412384
2020Q2,0.9645161290322581,2.8712273479023125
2020Q3,0.12215384615384615,3.3980355042967902
2020Q4,-0.39999999999999997,3.9083027990715826
2021Q1,0.28379310344827585,3.320446401814073
2021Q2,-0.01548387096774195,4.33610033964544
2021Q3,-0.19281249999999997,3.258897695004851
2021Q4,0.22045454545454546,2.9205207290261317
2022Q1,-0.0020689655172413503,3.355366875969496
2022Q2,0.03161290322580645,3.920772420364359
2022Q3,-0.37749999999999995,5.075919183316018
