,quarter,price,price_diff,price_diff_perc
1,2011Q2,19.0,-5.5,-22.448979591836736
2,2011Q3,11.5,-7.5,-39.473684210526315
3,2011Q4,7.5,-4.0,-34.78260869565217
4,2012Q1,8.0,0.5,6.666666666666667
5,2012Q2,6.5,-1.5,-18.75
6,2012Q3,5.1,-1.4000000000000004,-21.538461538461544
7,2012Q4,4.7,-0.39999999999999947,-7.84313725490195
8,2013Q1,4.9,0.20000000000000018,4.255319148936174
9,2013Q2,7.8,2.8999999999999995,59.18367346938774
10,2013Q3,6.5,-1.2999999999999998,-16.666666666666664
11,2013Q4,6.5,0.0,0.0
12,2014Q1,7.0,0.5,7.6923076923076925
13,2014Q2,7.7,0.7000000000000002,10.000000000000002
14,2014Q3,10.6,2.8999999999999995,37.662337662337656
15,2014Q4,10.2,-0.40000000000000036,-3.773584905660381
16,2015Q1,9.0,-1.1999999999999993,-11.764705882352935
17,2015Q2,10.5,1.5,16.666666666666668
18,2015Q3,10.4,-0.09999999999999964,-0.952380952380949
19,2015Q4,10.2,-0.20000000000000107,-1.9230769230769333
20,2016Q1,9.1,-1.0999999999999996,-10.784313725490193
21,2016Q2,9.3,0.20000000000000107,2.1978021978022095
22,2016Q3,8.2,-1.1000000000000014,-11.827956989247326
23,2016Q4,11.1,2.9000000000000004,35.365853658536594
24,2017Q1,11.8,0.7000000000000011,6.3063063063063165
25,2017Q2,12.2,0.3999999999999986,3.389830508474564
26,2017Q3,11.1,-1.0999999999999996,-9.016393442622949
27,2017Q4,7.6,-3.5,-31.53153153153153
28,2018Q1,8.8,1.200000000000001,15.789473684210542
29,2018Q2,10.0,1.1999999999999993,13.636363636363628
30,2018Q3,11.5,1.5,15.0
31,2018Q4,8.3,-3.1999999999999993,-27.826086956521735
32,2019Q1,8.3,0.0,0.0
33,2019Q2,7.5,-0.8000000000000007,-9.638554216867478
34,2019Q3,7.0,-0.5,-6.666666666666667
35,2019Q4,7.0,0.0,0.0
36,2020Q1,7.0,0.0,0.0
37,2020Q2,6.5,-0.5,-7.142857142857143
38,2020Q3,8.0,1.5,23.076923076923077
39,2020Q4,8.8,0.8000000000000007,10.000000000000009
40,2021Q1,9.6,0.7999999999999989,9.090909090909078
41,2021Q2,9.0,-0.5999999999999996,-6.2499999999999964
42,2021Q3,12.0,3.0,33.333333333333336
43,2021Q4,9.0,-3.0,-25.0
44,2022Q1,12.9,3.9000000000000004,43.33333333333334
45,2022Q2,10.4,-2.5,-19.37984496124031
