quarter,change_perc_mean,change_perc_stdv
2009Q4,0.440655737704918,4.871762127763239
2010Q1,0.14482758620689654,3.4002508892878547
2010Q2,0.21629032258064512,3.115339748790911
2010Q3,-0.41828124999999994,2.715411953714024
2010Q4,-0.02803030303030303,3.1583901545405
2011Q1,-0.6321052631578947,2.2992978251461476
2011Q2,-0.49770491803278694,2.7128972172707555
2011Q3,-0.2129230769230769,2.6448669171841868
2011Q4,-0.35292307692307695,2.495950296904044
2012Q1,-0.0696610169491525,3.5547025512603563
2012Q2,-0.06451612903225806,2.943439873111193
2012Q3,-0.79109375,2.8522662207876093
2012Q4,0.11415384615384618,2.338098781801474
2013Q1,-0.14948275862068966,3.283197212823807
2013Q2,-0.04803278688524583,3.4478900889636503
2013Q3,-0.17553846153846156,3.004237127983383
2013Q4,0.47727272727272735,3.7660477326337123
2014Q1,0.9507142857142856,3.3832286124582014
2014Q2,-0.35983606557377046,3.8309048068758202
2014Q3,0.693125,3.771636365427594
2014Q4,0.05818181818181821,2.658959836587874
2015Q1,0.35517857142857145,2.444745007020292
2015Q2,0.0181967213114754,1.9205081863894957
2015Q3,0.06030769230769231,2.891806836364793
2015Q4,-0.11939393939393941,2.0809811877964455
2016Q1,0.15932203389830507,3.058271917054478
2016Q2,0.19806451612903225,2.825413266571277
2016Q3,-0.018769230769230788,2.7262975739156685
2016Q4,0.03169230769230767,3.789910358945994
2017Q1,-0.1147457627118644,3.1087165307778926
2017Q2,0.4562903225806452,3.126362907450947
2017Q3,0.3246875,2.927911097157348
2017Q4,0.0643076923076923,2.183065483178678
2018Q1,-0.2671929824561403,3.1638244004831764
2018Q2,-0.27112903225806456,3.538168047255348
2018Q3,0.07730158730158732,2.1646643234886414
2018Q4,-0.019692307692307696,2.125183057726123
2019Q1,0.49706896551724133,2.794923348050194
2019Q2,0.1883606557377049,2.192082100293287
2019Q3,0.055230769230769236,2.256202636408898
2019Q4,-0.28939393939393937,2.3423833219692347
2020Q1,-1.1942372881355934,3.557625711249603
2020Q2,0.5341935483870968,3.852266332478991
2020Q3,-0.10215384615384616,2.3630577994330864
2020Q4,0.5093939393939395,2.7870314390807014
2021Q1,0.07017241379310343,3.2369503144430585
2021Q2,0.10129032258064512,3.047023532258049
2021Q3,0.19843750000000002,3.1733779602454275
2021Q4,0.899090909090909,4.082710912078934
2022Q1,-0.45896551724137935,3.7810309972676563
2022Q2,-1.1483870967741936,4.183730076844866
2022Q3,0.03812499999999998,2.3825115966006356
