Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,DTK,DTK,DTK,DTK,DTK,DTK,DTK,DTK,DTK,DTK,DTK,DTK
date,,,,,,,,,,,,
2016-12-15,10.67,0.0,0.0,14.0,14.0,14.0,14.0,7000000,0,500,0,500
2016-12-16,10.67,0.0,0.0,14.0,14.0,14.0,14.0,14000000,0,1000,0,1000
2016-12-19,10.67,0.0,0.0,14.0,14.0,14.0,14.0,14000000,0,1000,0,1000
2016-12-20,10.67,0.0,0.0,14.0,14.0,14.0,14.0,4200000,0,300,0,300
2016-12-21,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2016-12-22,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2016-12-23,10.67,0.0,0.0,14.0,14.0,14.0,14.0,4200000,0,300,0,300
2016-12-26,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2016-12-27,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2016-12-28,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2016-12-29,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2016-12-30,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-03,10.67,0.0,0.0,14.0,14.0,14.0,14.0,2800000,0,200,0,200
2017-01-04,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-05,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-06,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-09,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-10,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-11,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-12,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-13,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-16,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-17,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-18,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-19,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-20,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-23,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-24,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-01-25,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-02-02,10.67,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
