,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2009Q1,88527.0,11066.0,7999909.633110428,,,0.4373844102130652
1,2009Q3,93303.0,10722.0,8702014.549524343,702104.9164139144,8.068303177593421,0.683760449690514
2,2009Q4,96205.0,11055.0,8702397.10538218,382.55585783720016,0.00439598254601138,0.5573423491046433
3,2010Q1,104583.0,12018.0,8702196.704942586,-200.40043959394097,-0.0023028718654465666,0.5684950134980896
4,2010Q2,125785.0,14455.0,8701833.275683155,-363.4292594306171,-0.0041764677386568905,0.6075136102859304
5,2010Q3,373078.0,42873.0,8701933.617894713,100.34221155755222,0.0011531024708256548,0.37928131415228666
6,2010Q4,363240.0,11193.0,32452425.62315733,23750492.005262617,73.18556794816223,0.3974800447237537
7,2011Q1,357291.0,11009.0,32454446.362067398,2020.7389100678265,0.006226385400398192,0.4232060085864139
8,2011Q2,350699.0,10806.0,32454099.574310567,-346.7877568304539,-0.0010685483848855812,0.5731828569529491
9,2011Q3,346064.0,10663.0,32454656.288099036,556.7137884683907,0.0017153587563105235,0.5449473358690484
10,2011Q4,276754.0,8528.0,32452392.120075047,-2264.1680239886045,-0.006976890996543797,0.5919135907517771
11,2012Q1,182660.0,5628.0,32455579.246624023,3187.126548975706,0.009819965081372645,0.6592926944354012
12,2012Q2,130663.0,4026.0,32454793.84003974,-785.4065842814744,-0.0024200017666188714,0.7153621594262888
13,2012Q3,106598.0,3285.0,32449923.89649924,-4869.94354050234,-0.015007565367596188,0.7343272553090006
14,2012Q4,89225.0,2749.0,32457257.184430704,7333.2879314646125,0.022593677246955695,0.7436357868531325
15,2013Q1,86516.0,2666.0,32451612.903225806,-5644.28120489791,-0.01739291424968541,0.7502338396531236
16,2013Q2,33357.0,1028.0,32448443.579766538,-3169.3234592676163,-0.009767258794637136,0.8830756365236564
17,2013Q3,26605.0,820.0,32445121.951219514,-3321.628547023982,-0.01023768242270124,0.9044475696928375
18,2013Q4,90899.0,2801.0,32452338.450553373,7216.49933385849,0.022237224429463066,0.7145364991723776
