quarter,change_perc_mean,change_perc_stdv
2009Q4,-1.7891666666666666,9.769349525506556
2010Q1,1.3372413793103448,5.124041987688142
2010Q2,0.9330645161290323,5.0098396913947605
2010Q3,0.023281249999999976,4.8564135485524185
2010Q4,-0.4801515151515151,5.015214848507488
2011Q1,-0.6812280701754385,3.770713304144872
2011Q2,-0.5827868852459016,4.101441263404667
2011Q3,-0.216,3.7207722652696713
2011Q4,-1.645846153846154,3.955695613727318
2012Q1,-0.028474576271186467,4.9112617992273
2012Q2,-0.27854838709677426,4.669534271990349
2012Q3,-0.28656250000000005,4.751183718421176
2012Q4,1.493076923076923,7.629610680409281
2013Q1,0.8024137931034483,5.794742720276059
2013Q2,0.368688524590164,6.7058932975430485
2013Q3,-0.5413846153846151,9.51545435018132
2013Q4,2.788787878787879,9.132718782176111
2014Q1,1.438392857142857,6.2766327906220285
2014Q2,-0.5078688524590165,5.585505681301111
2014Q3,0.24468749999999995,3.9674052808729305
2014Q4,-0.24969696969696964,4.424135193961891
2015Q1,-0.17107142857142854,3.8960061968269875
2015Q2,2.507704918032787,7.068069136014121
2015Q3,-0.5263076923076924,4.651564444232301
2015Q4,0.6557575757575757,3.617801312997487
2016Q1,-0.19711864406779667,3.3376060235503395
2016Q2,-0.19064516129032258,2.910490280915583
2016Q3,0.09092307692307698,2.999860269181781
2016Q4,0.28369230769230763,3.3400713733161687
2017Q1,-0.13864406779661018,1.6890289575385786
2017Q2,-0.05983870967741934,1.9272093916159534
2017Q3,-0.04171874999999999,1.041728652917603
2017Q4,0.06892307692307693,0.9305863794486702
2018Q1,0.04084745762711864,1.123675140401895
2018Q2,0.11903225806451612,2.189500062464608
2018Q3,-0.1353125,0.9634395537912712
2018Q4,0.15430769230769228,2.967372558989881
2019Q1,-0.12448275862068967,2.1064788716100677
2019Q2,0.016229508196721313,1.838681741478956
2019Q3,0.04507692307692307,1.5267767550023104
2019Q4,0.003030303030303023,2.0334774835219287
2020Q1,-0.16118644067796614,2.7097970942907827
2020Q2,-0.03721311475409835,4.852844228267082
2020Q3,0.40661538461538455,2.742078521010041
2020Q4,-0.02393939393939396,3.0741217026045407
2021Q1,0.5368965517241379,4.321635170917857
2021Q2,0.47564516129032264,4.216067090084189
2021Q3,0.34419354838709676,2.946510327398479
2021Q4,-0.062000000000000006,1.700554321390528
2022Q1,-0.15258620689655172,0.9559500837457103
2022Q2,-1.1456666666666666,3.101135039154768
2022Q3,0.32437499999999997,3.445751409747629
