quarter,change_perc_mean,change_perc_stdv
2009Q4,-3.0962500000000004,6.5349432995682095
2010Q1,0.4282758620689655,4.042901137398187
2010Q2,0.028064516129032248,4.4797507390806945
2010Q3,0.83953125,3.7249090453101457
2010Q4,-0.49833333333333335,3.7704395105297874
2011Q1,0.2268421052631579,2.337788299940425
2011Q2,-0.1665573770491803,3.5375009471121945
2011Q3,-0.021846153846153838,2.493801623718603
2011Q4,0.9998461538461537,4.851938881876145
2012Q1,0.24983050847457625,4.0195481353202664
2012Q2,-0.012741935483870983,3.5623583868798554
2012Q3,-0.1878125,3.5085326688083205
2012Q4,-0.4087692307692308,3.3897780659710537
2013Q1,0.36017241379310344,4.276950254389674
2013Q2,-0.02150000000000001,2.2336819379669977
2013Q3,-0.060571428571428575,1.1963251153062888
2013Q4,-0.18629629629629627,5.547204394088733
2014Q1,1.12625,4.42488276680863
2014Q2,0.7359016393442623,4.659799844431511
2014Q3,-0.5193749999999999,4.116037883346418
2014Q4,0.5289393939393939,4.331423688061601
2015Q1,0.13785714285714284,3.2187217758187594
2015Q2,0.45196721311475413,4.5553857574202326
2015Q3,0.04969230769230775,4.082737274653631
2015Q4,-0.014242424242424261,4.696585686385069
2016Q1,0.0,0.0
2016Q2,-0.13338709677419355,1.5429808744268902
2016Q3,-0.26630769230769236,1.6228731940130607
2016Q4,0.5170769230769231,4.239107631284606
2017Q1,0.5583050847457627,2.0012928171063042
2017Q2,-0.1417741935483871,4.178002709034565
2017Q3,0.245625,5.259131703032476
2017Q4,-0.3792307692307692,5.332214100309407
2018Q1,0.34644067796610173,2.5130300180101752
2018Q2,0.9735483870967742,5.636738999350657
2018Q3,0.18578124999999998,4.953223995680883
2018Q4,-0.4050769230769231,5.102859530166923
2019Q1,0.1606896551724138,2.75404765089493
2019Q2,0.29032786885245904,3.4129840155954994
2019Q3,0.5592307692307692,5.281991902827802
2019Q4,0.3531818181818182,4.843317413347339
2020Q1,0.0,0.0
2020Q2,-0.7083870967741935,3.0193915322045948
2020Q3,0.21692307692307689,3.6845394569220433
2020Q4,1.344090909090909,6.000502793618529
2021Q1,0.4129310344827586,5.998020143704347
2021Q2,-0.39725806451612905,5.159834845925689
2021Q3,0.3322222222222222,2.3506982109264993
2021Q4,-0.4375384615384615,5.0728400670781895
2022Q1,0.18327586206896546,4.556710258366817
2022Q2,-0.02450000000000004,5.432675597948249
2022Q3,-0.27765624999999994,2.5388490969538102
