,timestamp,delta_volume,date,note
0,1378832400,6300000.0,2013-09-11,"Niêm yết cổ phiếu bổ sung - 6,300,000 CP"
1,1378832400,6300000.0,2013-09-11,"Giao dịch bổ sung - 6,300,000 CP"
2,1490288400,,2017-03-24,Đưa cổ phiếu vào diện cảnh báo
3,1522602000,,2018-04-02,Đưa cổ phiếu ra khỏi diện cảnh báo
