Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2018-03-26,22.59,1.7,7.62,24.0,24.4,22.7,24.3,4676390000,0,198500,0,198500
2018-03-27,22.59,0.4,1.69,24.0,26.8,20.8,24.0,8621610000,0,362200,0,362200
2018-03-28,22.49,0.1,0.42,23.9,26.2,22.5,23.6,10329310000,0,433200,0,433200
2018-03-29,22.4,0.0,0.0,23.8,25.3,23.5,23.8,6532970000,0,272700,0,272700
2018-03-30,23.43,0.9,3.75,24.9,25.0,24.1,24.1,1129030000,0,46000,0,46000
2018-04-02,24.19,1.2,4.9,25.7,25.7,25.0,25.0,1210940000,0,47800,0,47800
2018-04-03,24.75,1.0,3.95,26.3,27.0,25.5,25.9,1296790000,1080000000,49300,50000,99300
2018-04-04,24.47,-0.3,-1.14,26.0,26.3,25.6,26.3,1570160000,0,60400,0,60400
2018-04-05,24.66,0.2,0.77,26.2,26.3,25.6,26.0,5357650000,0,206800,0,206800
2018-04-06,24.28,-0.1,-0.39,25.8,26.2,25.5,26.0,1826290000,0,70500,0,70500
2018-04-09,24.94,0.6,2.32,26.5,26.8,25.3,25.4,1879330000,0,71600,0,71600
2018-04-10,24.47,-0.2,-0.76,26.0,26.2,25.3,25.3,1660250000,0,63800,0,63800
2018-04-11,24.28,-0.2,-0.77,25.8,26.0,25.0,26.0,1987660000,0,77400,0,77400
2018-04-12,24.19,0.0,0.0,25.7,25.8,25.0,25.7,2569220000,0,100200,0,100200
2018-04-13,24.28,0.2,0.78,25.8,26.0,25.2,25.8,938740000,0,36600,0,36600
2018-04-16,24.19,0.1,0.39,25.7,25.7,25.6,25.6,1411030000,0,55000,0,55000
2018-04-17,24.19,0.0,0.0,25.7,25.7,25.0,25.7,1487300000,0,58000,0,58000
2018-04-18,24.19,0.1,0.39,25.7,25.7,25.6,25.6,269300000,0,10500,0,10500
2018-04-19,24.09,0.0,0.0,25.6,25.6,24.8,25.0,760290000,0,30000,0,30000
2018-04-20,24.19,0.4,1.58,25.7,25.7,25.5,25.5,517380000,0,20200,0,20200
2018-04-23,23.53,-0.6,-2.34,25.0,25.6,25.0,25.5,801470000,0,31600,0,31600
2018-04-24,23.53,-0.4,-1.57,25.0,25.5,25.0,25.5,532550000,0,21100,0,21100
2018-04-26,23.43,-0.3,-1.19,24.9,25.0,24.9,25.0,704090000,0,28200,0,28200
2018-04-27,23.53,0.0,0.0,25.0,25.0,25.0,25.0,830000000,0,33200,0,33200
2018-05-02,24.09,0.6,2.4,25.6,25.6,25.0,25.0,355060000,0,13900,0,13900
2018-05-03,24.0,0.0,0.0,25.5,25.7,25.4,25.7,33070000,0,1300,0,1300
2018-05-07,21.65,-2.7,-10.51,23.0,24.0,22.1,24.0,276910000,0,11900,0,11900
2018-05-08,23.43,1.6,6.87,24.9,25.0,21.0,24.9,2177540000,0,101600,0,101600
2018-05-09,20.89,0.8,3.74,22.2,24.4,22.2,24.4,6880000,246000000,300,10000,10300
2018-05-10,21.65,0.1,0.44,23.0,24.9,22.4,22.4,32670000,0,1400,0,1400
2018-05-11,22.49,0.6,2.58,23.9,23.9,23.9,23.9,2390000,0,100,0,100
2018-05-14,22.49,0.0,0.0,23.9,23.9,23.9,23.9,0,0,0,0,0
2018-05-15,22.12,-0.4,-1.67,23.5,23.5,23.5,23.5,2350000,0,100,0,100
2018-05-16,22.4,0.3,1.28,23.8,23.9,22.0,23.9,246880000,0,10500,0,10500
2018-05-17,23.53,1.5,6.38,25.0,25.0,25.0,25.0,2500000,0,100,0,100
2018-05-18,20.89,-2.8,-11.2,22.2,22.3,22.2,22.3,24430000,0,1100,0,1100
2018-05-21,20.71,-0.2,-0.9,22.0,25.5,22.0,25.5,158910000,945000000,7100,50000,57100
2018-05-22,20.71,-0.4,-1.79,22.0,23.5,22.0,23.5,13390000,0,600,0,600
2018-05-23,24.0,3.2,14.35,25.5,25.5,25.5,25.5,2550000,0,100,0,100
2018-05-24,24.0,0.0,0.0,25.5,25.5,25.5,25.5,0,0,0,0,0
2018-05-25,24.0,0.0,0.0,25.5,25.5,25.5,25.5,0,0,0,0,0
2018-05-28,22.12,-2.0,-7.84,23.5,23.5,21.8,21.8,99760000,0,4300,0,4300
2018-05-29,22.59,0.8,3.45,24.0,24.0,22.0,22.0,209500000,0,8900,0,8900
2018-05-30,22.12,0.0,0.0,23.5,23.5,23.5,23.5,0,0,0,0,0
2018-05-31,22.12,0.0,0.0,23.5,23.5,23.5,23.5,0,0,0,0,0
2018-06-01,21.18,-1.0,-4.26,22.5,23.5,22.0,23.5,18150000,0,800,0,800
2018-06-04,20.42,-1.0,-4.41,21.7,23.7,21.7,23.7,68300000,0,3100,0,3100
2018-06-05,21.93,1.3,5.91,23.3,23.3,23.3,23.3,2330000,0,100,0,100
2018-06-06,19.76,-2.3,-9.87,21.0,24.5,21.0,24.5,2021440000,0,92700,0,92700
2018-06-07,18.82,-1.8,-8.26,20.0,24.9,20.0,24.9,1068250000,0,52000,0,52000
2018-06-08,19.76,0.5,2.44,21.0,23.0,20.0,23.0,196760000,0,9800,0,9800
2018-06-11,19.29,0.4,1.99,20.5,21.0,20.5,21.0,14650000,0,700,0,700
2018-06-12,18.82,-0.9,-4.31,20.0,21.5,20.0,21.5,42380000,0,2100,0,2100
2018-06-13,18.82,-0.2,-0.99,20.0,20.9,20.0,20.9,6110000,0,300,0,300
2018-06-14,19.29,0.1,0.49,20.5,20.8,20.5,20.8,4130000,0,200,0,200
2018-06-15,18.82,-0.7,-3.38,20.0,21.0,18.0,21.0,647850000,0,32400,0,32400
2018-06-18,18.82,0.0,0.0,20.0,20.0,20.0,20.0,2000000,0,100,0,100
2018-06-19,18.35,-0.5,-2.5,19.5,20.2,19.5,20.2,11003000,0,555,0,555
2018-06-20,17.88,-0.8,-4.04,19.0,19.0,19.0,19.0,5700000,338000000,300,20000,20300
2018-06-21,18.82,1.0,5.26,20.0,20.2,20.0,20.2,4020000,0,200,0,200
2018-06-22,20.42,1.6,7.96,21.7,21.7,19.9,20.0,306920000,0,15200,0,15200
2018-06-25,20.52,1.6,7.92,21.8,21.8,21.8,21.8,2180000,0,100,0,100
2018-06-26,20.52,0.0,0.0,21.8,21.8,21.8,21.8,0,0,0,0,0
2018-06-27,20.71,0.2,0.92,22.0,22.0,21.4,21.4,111190000,0,5100,0,5100
2018-06-28,18.82,-1.8,-8.26,20.0,20.1,20.0,20.1,6010000,0,300,0,300
2018-06-29,17.88,-1.0,-5.0,19.0,21.6,19.0,21.6,139950000,0,7200,0,7200
2018-07-02,18.35,0.1,0.52,19.5,19.5,19.5,19.5,1950000,0,100,0,100
2018-07-03,16.94,-1.5,-7.69,18.0,20.8,18.0,20.8,59280000,0,3200,0,3200
2018-07-04,14.87,-2.7,-14.59,15.8,17.0,15.8,17.0,735900000,0,46200,0,46200
2018-07-05,14.02,-1.0,-6.29,14.9,15.9,14.9,15.9,219030000,0,14500,0,14500
2018-07-06,14.02,-0.2,-1.32,14.9,15.0,12.9,14.0,3185730000,0,222600,0,222600
2018-07-09,14.12,0.7,4.9,15.0,16.0,15.0,16.0,100750000,0,6700,0,6700
2018-07-10,14.21,0.1,0.67,15.1,15.1,15.1,15.1,1149110000,0,76100,0,76100
2018-07-11,13.18,-1.1,-7.28,14.0,15.0,12.9,15.0,1084077300,0,83101,0,83101
2018-07-12,13.65,1.5,11.54,14.5,14.5,14.5,14.5,11600000,0,800,0,800
2018-07-13,13.65,0.0,0.0,14.5,14.5,14.5,14.5,18850000,0,1300,0,1300
2018-07-16,13.74,0.1,0.69,14.6,15.0,14.6,15.0,181110000,0,12400,0,12400
2018-07-17,14.12,0.4,2.74,15.0,15.0,15.0,15.0,7500000,0,500,0,500
2018-07-18,14.12,0.0,0.0,15.0,15.0,15.0,15.0,19500000,0,1300,0,1300
2018-07-19,14.12,0.0,0.0,15.0,15.0,15.0,15.0,424500000,0,28300,0,28300
2018-07-20,15.91,1.9,12.67,16.9,17.0,16.0,16.0,80530000,0,4800,0,4800
2018-07-23,15.06,-0.8,-4.76,16.0,18.0,16.0,18.0,65260000,0,4000,0,4000
2018-07-24,15.34,0.0,0.0,16.3,16.3,16.3,16.3,0,0,0,0,0
2018-07-25,16.38,1.1,6.75,17.4,17.4,16.9,16.9,8620000,0,500,0,500
2018-07-26,14.59,-1.7,-9.88,15.5,17.9,15.5,17.9,79696000,0,5110,0,5110
2018-07-27,16.09,1.5,9.62,17.1,17.4,17.1,17.4,3450000,0,200,0,200
2018-07-30,16.38,0.1,0.58,17.4,17.4,17.4,17.4,1740000,0,100,0,100
2018-07-31,14.12,-2.4,-13.79,15.0,17.7,17.7,15.0,403810000,0,24400,0,24400
2018-08-01,15.91,0.3,1.81,16.9,16.9,16.9,16.9,52390000,0,3100,0,3100
2018-08-02,14.78,-1.2,-7.1,15.7,16.4,15.7,16.0,49140000,0,3100,0,3100
2018-08-03,15.34,0.4,2.52,16.3,16.7,15.0,16.7,114410000,0,7400,0,7400
2018-08-06,15.06,0.5,3.23,16.0,16.0,15.1,16.0,103080000,0,6600,0,6600
2018-08-07,14.96,0.3,1.92,15.9,16.4,15.2,16.4,95900000,0,6200,0,6200
2018-08-08,14.59,0.0,0.0,15.5,15.7,14.3,15.0,251460000,0,16500,0,16500
2018-08-09,14.4,0.1,0.66,15.3,15.6,14.5,14.7,685990000,0,45000,0,45000
2018-08-10,14.49,0.2,1.32,15.4,15.4,15.1,15.4,167813000,0,11010,0,11010
2018-08-13,14.31,0.0,0.0,15.2,15.4,15.1,15.2,272550000,0,17800,0,17800
2018-08-14,14.21,-0.2,-1.31,15.1,15.5,15.1,15.2,369644000,0,24110,0,24110
2018-08-15,14.31,-0.1,-0.65,15.2,15.5,15.2,15.5,126580000,0,8200,0,8200
2018-08-16,14.49,0.0,0.0,15.4,15.4,15.3,15.3,76770000,0,5000,0,5000
2018-08-17,14.31,-0.2,-1.3,15.2,15.7,15.2,15.7,125430000,0,8100,0,8100
2018-08-20,14.59,0.0,0.0,15.5,15.5,15.2,15.3,180690000,0,11700,0,11700
2018-08-21,14.4,-0.1,-0.65,15.3,15.3,15.0,15.0,10530000,0,700,0,700
2018-08-22,14.59,0.5,3.33,15.5,15.7,15.0,15.7,57200000,0,3800,0,3800
2018-08-23,14.59,0.4,2.65,15.5,15.5,15.3,15.5,156290000,0,10100,0,10100
2018-08-24,14.68,0.1,0.65,15.6,16.2,15.5,16.2,15670000,0,1000,0,1000
2018-08-27,14.78,0.0,0.0,15.7,15.9,15.3,15.9,47530000,0,3100,0,3100
2018-08-28,14.4,0.0,0.0,15.3,15.3,15.0,15.3,205790000,0,13700,0,13700
2018-08-29,14.12,0.0,0.0,15.0,15.0,15.0,15.0,34500000,0,2300,0,2300
2018-08-30,14.12,0.0,0.0,15.0,15.0,15.0,15.0,24000000,0,1600,0,1600
2018-08-31,14.02,-0.1,-0.67,14.9,15.0,14.9,15.0,95980000,0,6400,0,6400
2018-09-04,14.21,0.1,0.67,15.1,15.1,15.0,15.0,150900000,0,10000,0,10000
2018-09-05,14.12,-0.1,-0.66,15.0,15.1,14.9,14.9,85530000,0,5700,0,5700
2018-09-06,14.12,0.0,0.0,15.0,15.0,15.0,15.0,37314000,0,2490,0,2490
2018-09-07,14.12,0.0,0.0,15.0,15.0,15.0,15.0,52500000,0,3500,0,3500
2018-09-10,14.21,0.1,0.67,15.1,15.1,14.0,14.0,82140000,0,5500,0,5500
2018-09-11,14.12,0.1,0.67,15.0,15.0,15.0,15.0,4500000,0,300,0,300
2018-09-12,14.12,0.0,0.0,15.0,15.0,15.0,15.0,45000000,0,3000,0,3000
2018-09-13,13.74,-0.4,-2.67,14.6,15.0,15.0,15.0,315220000,0,21700,0,21700
2018-09-14,14.12,0.5,3.45,15.0,15.0,15.0,15.0,3000000,0,200,0,200
2018-09-17,14.02,-0.1,-0.67,14.9,14.9,14.5,14.5,54450000,0,3700,0,3700
2018-09-18,13.18,-0.7,-4.76,14.0,15.9,14.0,14.8,532120000,0,37800,0,37800
2018-09-19,14.59,1.4,9.93,15.5,15.5,14.3,14.8,108190000,0,7000,0,7000
2018-09-20,14.78,0.2,1.29,15.7,15.7,14.7,15.5,491960000,0,32800,0,32800
2018-09-21,16.19,2.2,14.67,17.2,17.2,14.7,15.0,1151200000,0,72600,0,72600
2018-09-24,17.13,2.3,14.47,18.2,18.2,17.7,17.7,382982600,0,21090,0,21090
2018-09-25,18.07,1.0,5.49,19.2,19.5,18.2,18.2,1282800000,0,67100,0,67100
2018-09-26,18.73,0.8,4.19,19.9,20.0,19.0,19.0,826650000,0,42710,0,42710
2018-09-27,18.82,0.6,3.09,20.0,20.3,19.4,19.5,501020000,0,25500,0,25500
2018-09-28,18.54,0.1,0.51,19.7,20.0,19.7,19.9,1005430000,0,50800,0,50800
2018-10-01,20.71,2.2,11.11,22.0,22.5,19.5,19.8,2232780000,227000000,103800,10000,113800
2018-10-02,20.99,0.8,3.72,22.3,22.4,21.0,22.0,2438360000,0,111200,0,111200
2018-10-03,20.61,0.0,0.0,21.9,22.0,21.9,21.9,131510000,0,6000,0,6000
2018-10-04,20.52,-0.1,-0.46,21.8,21.9,21.0,21.9,1484690000,0,68400,0,68400
2018-10-05,19.48,-1.0,-4.61,20.7,21.5,20.4,21.5,48140000,0,2300,0,2300
2018-10-08,18.63,-1.1,-5.26,19.8,19.8,18.5,18.5,45120000,0,2300,0,2300
2018-10-09,18.92,0.5,2.55,20.1,21.1,18.5,21.1,537700000,0,27500,0,27500
2018-10-10,18.92,0.5,2.55,20.1,20.2,19.6,20.2,404105000,0,20445,0,20445
2018-10-11,18.63,0.0,0.0,19.8,19.8,18.5,19.0,211740000,0,11000,0,11000
2018-10-12,18.54,0.5,2.6,19.7,19.7,19.2,19.5,201540000,0,10300,0,10300
2018-10-15,18.35,-0.1,-0.51,19.5,19.6,19.5,19.6,56820000,0,2900,0,2900
2018-10-16,18.07,-0.4,-2.04,19.2,19.4,19.2,19.4,156820000,0,8100,0,8100
2018-10-17,19.11,0.9,4.64,20.3,20.3,18.5,19.3,361200000,0,18800,0,18800
2018-10-18,18.07,0.0,0.0,19.2,20.2,19.2,19.4,29660000,0,1500,0,1500
2018-10-19,18.26,-0.4,-2.02,19.4,19.6,19.2,19.6,191840000,0,9900,0,9900
2018-10-22,18.82,0.6,3.09,20.0,20.0,20.0,20.0,2000000,0,100,0,100
2018-10-23,18.63,-0.2,-1.0,19.8,21.2,19.8,19.8,849620000,0,40845,0,40845
2018-10-24,18.07,-1.6,-7.69,19.2,19.2,19.2,19.2,19200000,0,1000,0,1000
2018-10-25,18.73,0.7,3.65,19.9,19.9,19.8,19.8,364160000,0,18300,0,18300
2018-10-26,18.16,-0.6,-3.02,19.3,19.5,19.3,19.3,32860000,0,1700,0,1700
2018-10-29,18.07,-0.1,-0.52,19.2,19.9,19.2,19.4,402000000,0,20800,0,20800
2018-10-30,18.35,0.2,1.04,19.5,19.5,19.0,19.0,23300000,0,1200,0,1200
2018-10-31,19.29,1.1,5.67,20.5,20.5,19.2,19.2,208260000,0,10300,0,10300
2018-11-01,18.35,-0.7,-3.47,19.5,19.5,19.5,19.5,42900000,0,2200,0,2200
2018-11-02,18.35,0.0,0.0,19.5,19.5,19.5,19.5,0,0,0,0,0
2018-11-05,18.07,-0.3,-1.54,19.2,19.5,19.2,19.5,224560000,0,11600,0,11600
2018-11-06,17.88,-0.4,-2.06,19.0,19.3,19.0,19.2,128170000,0,6700,0,6700
2018-11-07,18.54,0.6,3.14,19.7,20.0,19.5,19.5,614800000,0,31100,0,31100
2018-11-08,18.82,0.2,1.01,20.0,20.0,19.8,19.8,19880000,0,1000,0,1000
2018-11-09,18.45,-0.3,-1.51,19.6,20.0,19.6,19.9,677830000,0,34100,0,34100
2018-11-12,18.73,0.0,0.0,19.9,19.9,19.3,19.9,600920000,0,30200,0,30200
2018-11-13,18.54,-0.2,-1.01,19.7,19.7,19.7,19.7,5910000,0,300,0,300
2018-11-14,18.35,-0.2,-1.02,19.5,19.8,19.5,19.8,17660000,0,900,0,900
2018-11-15,17.69,-0.8,-4.08,18.8,20.2,18.8,20.0,730490000,0,36800,0,36800
2018-11-16,18.82,0.1,0.5,20.0,20.0,19.0,19.0,255500000,0,12900,0,12900
2018-11-19,18.63,0.0,0.0,19.8,19.8,19.8,19.8,0,0,0,0,0
2018-11-20,18.45,-0.2,-1.01,19.6,19.6,19.6,19.6,1960000,0,100,0,100
2018-11-21,18.82,0.4,2.04,20.0,20.0,19.9,19.9,163980000,0,8200,0,8200
2018-11-22,18.82,0.0,0.0,20.0,20.0,19.4,19.5,297410000,0,15000,0,15000
2018-11-23,18.63,0.0,0.0,19.8,19.8,19.8,19.8,0,0,0,0,0
2018-11-26,18.63,0.0,0.0,19.8,19.8,19.8,19.8,0,0,0,0,0
2018-11-27,18.63,0.0,0.0,19.8,19.8,19.8,19.8,0,0,0,0,0
2018-11-28,19.76,1.2,6.06,21.0,21.0,20.0,20.0,20300000,0,1000,0,1000
2018-11-29,20.33,1.3,6.4,21.6,21.6,20.3,20.3,318860000,0,15100,0,15100
2018-11-30,20.23,0.4,1.9,21.5,22.0,21.1,22.0,242010000,0,11200,0,11200
2018-12-03,20.89,0.6,2.78,22.2,22.5,21.8,21.8,417590000,0,18800,0,18800
2018-12-04,21.18,0.3,1.35,22.5,22.5,20.4,22.0,695440000,0,31400,0,31400
2018-12-05,21.27,0.5,2.26,22.6,22.6,22.2,22.2,224370000,0,10000,0,10000
2018-12-06,21.18,0.1,0.45,22.5,22.5,20.6,21.1,750990000,0,33800,0,33800
2018-12-07,21.08,0.2,0.9,22.4,22.4,22.0,22.0,678980000,0,30700,0,30700
2018-12-10,21.18,0.4,1.81,22.5,22.5,22.4,22.4,247320000,0,11000,0,11000
2018-12-11,21.46,0.3,1.33,22.8,22.8,22.0,22.5,1018440000,0,45300,0,45300
2018-12-12,21.65,0.5,2.22,23.0,23.0,22.5,22.7,706240000,0,31000,0,31000
2018-12-13,21.93,0.5,2.19,23.3,23.3,22.8,23.0,1120940000,0,48700,0,48700
2018-12-14,22.12,0.5,2.17,23.5,23.5,23.0,23.0,1055100000,0,45400,0,45400
2018-12-17,21.93,0.1,0.43,23.3,23.3,23.0,23.2,749200000,0,32400,0,32400
2018-12-18,22.02,0.3,1.3,23.4,23.4,21.1,21.1,970330000,0,42000,0,42000
2018-12-19,21.93,0.2,0.87,23.3,23.3,22.5,22.9,513050000,0,22200,0,22200
2018-12-20,22.02,0.3,1.3,23.4,23.4,22.5,23.1,954750000,0,41100,0,41100
2018-12-21,22.4,0.6,2.59,23.8,23.8,22.5,23.1,2231850000,0,95200,0,95200
2018-12-24,22.21,0.2,0.85,23.6,23.6,22.5,23.5,1982260000,0,85900,0,85900
2018-12-25,22.02,0.3,1.3,23.4,23.4,22.5,22.6,772000000,0,33500,0,33500
2018-12-26,22.59,1.0,4.35,24.0,24.0,23.0,23.0,2587270000,0,109800,0,109800
2018-12-27,23.34,1.2,5.08,24.8,24.8,23.6,24.0,3673040000,0,151700,0,151700
2018-12-28,22.78,0.0,0.0,24.2,25.0,23.2,23.5,27200750000,0,1104800,0,1104800
2019-01-02,22.59,-0.6,-2.44,24.0,24.6,22.5,24.6,745970000,0,32500,0,32500
2019-01-03,20.71,-1.0,-4.35,22.0,23.0,22.0,23.0,287990000,0,12700,0,12700
2019-01-04,21.36,0.0,0.0,22.7,22.7,22.5,22.5,106490000,0,4700,0,4700
2019-01-07,21.27,-0.1,-0.44,22.6,22.7,19.9,21.4,4461410000,0,222600,0,222600
2019-01-08,21.36,2.7,13.5,22.7,22.8,22.5,22.8,157210000,0,6900,0,6900
2019-01-09,21.83,0.4,1.75,23.2,23.2,23.2,23.2,2000000,0,100,0,100
2019-01-10,21.55,-0.3,-1.29,22.9,22.9,21.0,21.0,77000000,0,3500,0,3500
2019-01-11,21.36,0.6,2.71,22.7,22.7,20.0,21.0,49500000,64000000,2200,3200,5400
2019-01-14,21.08,-0.1,-0.44,22.4,22.4,21.0,22.0,83600000,0,3800,0,3800
2019-01-15,20.89,0.2,0.91,22.2,23.0,22.2,23.0,11340000,0,500,0,500
2019-01-16,21.08,-0.3,-1.32,22.4,22.4,21.0,21.0,46600000,0,2100,0,2100
2019-01-17,20.99,0.1,0.45,22.3,22.3,21.8,21.8,43980000,0,2000,0,2000
2019-01-18,21.08,0.4,1.82,22.4,22.4,20.8,20.8,28620000,0,1300,0,1300
2019-01-21,20.71,0.0,0.0,22.0,23.1,21.5,23.1,100100000,0,4400,0,4400
2019-01-22,21.46,0.0,0.0,22.8,22.8,22.8,22.8,25080000,0,1100,0,1100
2019-01-23,21.18,-0.3,-1.32,22.5,22.5,21.5,21.7,68620000,0,3100,0,3100
2019-01-24,21.36,0.6,2.71,22.7,22.7,21.5,22.4,31300000,0,1400,0,1400
2019-01-25,20.8,-0.3,-1.34,22.1,22.1,22.0,22.0,96830000,0,4400,0,4400
2019-01-28,21.46,0.8,3.64,22.8,22.8,22.8,22.8,22800000,0,1000,0,1000
2019-01-29,21.18,-0.3,-1.32,22.5,22.5,21.9,22.0,77460000,0,3500,0,3500
2019-01-30,20.8,0.0,0.0,22.1,22.1,22.1,22.1,0,0,0,0,0
2019-01-31,21.65,0.9,4.07,23.0,23.0,22.0,22.0,25068800,0,1114,0,1114
2019-02-01,20.99,-0.2,-0.89,22.3,23.4,22.2,23.4,250800000,0,11200,0,11200
2019-02-11,22.02,1.0,4.46,23.4,23.4,23.4,23.4,28080000,0,1200,0,1200
2019-02-12,21.65,-0.4,-1.71,23.0,24.9,19.9,23.5,249626200,195020000,10502,9800,20302
2019-02-13,22.21,-0.2,-0.84,23.6,23.6,22.6,22.7,376750000,0,16200,0,16200
2019-02-14,21.93,0.0,0.0,23.3,23.3,22.0,23.0,482170000,0,21300,0,21300
2019-02-15,21.18,-0.1,-0.44,22.5,22.5,22.5,22.5,2250000,0,100,0,100
2019-02-18,21.55,0.4,1.78,22.9,23.2,22.1,22.4,702294800,0,30606,0,30606
2019-02-19,22.12,0.6,2.62,23.5,24.5,22.8,22.8,1234500000,0,51230,0,51230
2019-02-20,22.31,-0.4,-1.66,23.7,24.0,23.7,23.7,147364000,0,6206,0,6206
2019-02-21,22.21,-0.1,-0.42,23.6,23.6,20.2,23.6,125080000,54540000,5300,2700,8000
2019-02-22,22.59,0.4,1.69,24.0,24.0,20.1,23.6,74320000,28140000,3100,1400,4500
2019-02-25,22.31,-0.3,-1.25,23.7,24.0,20.4,23.5,186140000,24480000,7800,1200,9000
2019-02-26,23.53,1.1,4.6,25.0,26.0,20.5,24.5,7729640000,1312000000,312700,64000,376700
2019-02-27,24.0,0.8,3.24,25.5,26.1,25.0,26.1,7689970000,0,301320,0,301320
2019-02-28,24.0,0.0,0.0,25.5,26.2,25.5,26.0,116270000,0,4500,0,4500
2019-03-01,24.38,0.1,0.39,25.9,25.9,25.0,25.0,176420000,0,6850,0,6850
2019-03-04,24.28,0.0,0.0,25.8,26.0,24.5,25.0,641460000,0,24800,0,24800
2019-03-05,24.0,-0.4,-1.54,25.5,25.5,25.0,25.0,63100000,0,2500,0,2500
2019-03-06,23.34,-0.4,-1.59,24.8,25.2,21.5,25.0,95095000,3659300000,3810,170200,174010
2019-03-07,23.43,-0.1,-0.4,24.9,25.2,24.9,25.2,90097000,0,3614,0,3614
2019-03-08,23.91,0.5,2.01,25.4,25.4,21.2,25.2,22820000,40280000,900,1900,2800
2019-03-11,23.91,0.0,0.0,25.4,25.4,25.4,25.4,76200,47520000,3,2200,2203
2019-03-12,23.91,0.0,0.0,25.4,25.4,24.2,24.2,114975000,0,4617,0,4617
2019-03-13,22.31,-1.2,-4.82,23.7,24.4,21.2,23.8,190510000,33920000,7900,1600,9500
2019-03-14,22.4,-0.3,-1.24,23.8,25.4,23.4,23.7,340620000,0,14000,0,14000
2019-03-15,22.59,-0.3,-1.23,24.0,24.0,24.0,24.0,9600000,0,400,0,400
2019-03-18,22.87,0.3,1.25,24.3,24.4,24.1,24.4,72710000,0,3000,0,3000
2019-03-19,21.83,-1.0,-4.13,23.2,24.0,23.2,24.0,97090000,0,4100,0,4100
2019-03-20,23.34,1.1,4.64,24.8,24.9,20.2,23.9,351596000,18180000,14506,900,15406
2019-03-21,22.78,0.0,0.0,24.2,24.9,24.1,24.1,237510000,0,9700,0,9700
2019-03-22,23.06,0.0,0.0,24.5,25.3,23.6,25.3,1120350000,0,46600,0,46600
2019-03-25,22.21,-0.4,-1.67,23.6,24.8,23.6,24.5,216900000,0,8900,0,8900
2019-03-26,23.06,0.1,0.41,24.5,24.5,20.8,24.5,220410000,18720000,9000,900,9900
2019-03-27,23.06,0.0,0.0,24.5,25.0,24.0,24.4,424960000,0,17200,0,17200
2019-03-28,23.91,0.7,2.83,25.4,25.4,24.5,24.8,934270000,0,37300,0,37300
2019-03-29,24.94,1.5,6.0,26.5,26.5,25.0,25.4,906990000,0,35300,0,35300
2019-04-01,24.28,0.1,0.39,25.8,26.5,25.7,26.5,690931600,0,26502,0,26502
2019-04-02,24.38,-0.2,-0.77,25.9,26.2,25.7,25.9,793320000,0,30600,0,30600
