quarter,change_perc_mean,change_perc_stdv
2005Q1,0.07155172413793102,1.727699821356787
2005Q2,-0.024761904761904728,2.3743656926422085
2005Q3,0.20876923076923076,1.812980546376177
2005Q4,0.29584615384615387,2.054514763505373
2006Q1,0.7793103448275861,2.4977862915263027
2006Q2,0.07079365079365078,4.000383167771719
2006Q3,0.2428125,2.5471393657223977
2006Q4,0.6349230769230769,2.637844837100049
2007Q1,0.8106896551724138,4.145875931010202
2007Q2,-0.45196721311475413,3.2802661577338155
2007Q3,0.06921874999999998,2.607983655056083
2007Q4,0.23153846153846153,3.375725954687946
2008Q1,-1.2787719298245614,3.4534103590175067
2008Q2,-0.5016666666666667,1.5021748828052859
2008Q3,0.20328124999999994,3.0825304255440464
2008Q4,-0.5406060606060606,3.3840448618538765
2009Q1,-0.0049999999999999585,3.133487631512546
2009Q2,1.3792857142857142,4.511185636188766
2009Q3,1.330923076923077,3.676129385592322
2009Q4,0.065,4.968805227075759
2010Q1,-0.12275862068965519,3.7875802547705693
2010Q2,0.37016129032258066,3.731660067423727
2010Q3,0.3290624999999999,4.320221451830582
2010Q4,0.13530303030303029,4.160415371162603
2011Q1,-0.12666666666666668,2.836403868415411
2011Q2,-0.029836065573770467,3.6971139608273176
2011Q3,-0.03784615384615387,3.297965041273412
2011Q4,-0.30846153846153845,3.8999127517361005
2012Q1,0.8845762711864407,3.3358581184342633
2012Q2,-0.164516129032258,2.9915595348505537
2012Q3,0.11796875000000001,3.8734780645394458
2012Q4,0.414,3.6297360441222164
2013Q1,-0.14551724137931038,5.023774764622955
2013Q2,0.7593442622950819,4.1318014105441785
2013Q3,0.5840384615384615,6.387411719083085
2013Q4,-0.5521311475409836,3.3354680404975143
2014Q1,-0.026607142857142874,3.7507964132656193
2014Q2,0.05409836065573766,4.941860100896281
2014Q3,0.54828125,4.931264867098919
2014Q4,-0.23272727272727273,4.556624440713355
2015Q1,0.6464285714285715,4.204644370896816
2015Q2,0.06754098360655736,4.250303775707373
2015Q3,0.33953846153846157,4.9223239654815325
2015Q4,0.520909090909091,3.666930691913975
2016Q1,0.48966101694915254,4.81856537746479
2016Q2,0.40451612903225803,4.317049568298403
2016Q3,0.06107692307692308,2.8241974098167044
2016Q4,0.2032307692307692,5.01725557068189
2017Q1,-0.30338983050847457,4.292502127876681
2017Q2,-0.5982258064516128,5.112205428346771
2017Q3,-0.24671875,4.297115701050449
2017Q4,0.07738461538461534,3.6882847795939795
2018Q1,-0.017457627118644087,4.844936422920233
2018Q2,0.7343548387096774,5.123706912750094
2018Q3,-0.0984375,1.3396863157482706
2018Q4,0.8363076923076923,4.486003778848849
2019Q1,0.9843103448275863,3.458044834503301
2019Q2,0.15934426229508197,1.244518472947749
2019Q3,-1.7706153846153847,4.214039732297812
2019Q4,-0.06393939393939392,3.9295413233168848
2020Q1,-0.5311864406779662,4.165665523988214
2020Q2,0.3285245901639344,2.86234567913892
2020Q3,0.6044615384615385,4.243644155811588
2020Q4,0.4477272727272727,4.269218193769672
2021Q1,-0.2220689655172414,3.2499709896792632
2021Q2,0.29258064516129034,5.466221440597887
2021Q3,0.33703125,4.730098384723796
2021Q4,0.6916666666666667,4.679186511591135
2022Q1,-0.21241379310344827,3.4146743752412503
2022Q2,-0.34803278688524597,5.127956649476193
2022Q3,0.24046875,1.122428531591988
