quarter,change_perc_mean,change_perc_stdv
2009Q4,-1.5226086956521738,4.9248499906931205
2010Q1,0.1448275862068966,4.329760838328185
2010Q2,-0.13645161290322583,3.2369162094191797
2010Q3,-0.8670312499999999,2.968795747350115
2010Q4,-0.6825757575757575,3.8878059110332144
2011Q1,-0.9605263157894737,3.1608630269576645
2011Q2,-0.8880327868852459,3.8453074518050054
2011Q3,0.003076923076923107,3.8384762288719965
2011Q4,-1.5387692307692307,3.980111692721507
2012Q1,1.4386440677966101,4.808208304063576
2012Q2,-0.05258064516129032,4.406077373498858
2012Q3,-0.56734375,4.020317148583978
2012Q4,1.4892307692307691,4.932476022398737
2013Q1,0.46120689655172414,5.123560329270155
2013Q2,0.9752459016393443,3.892261384918104
2013Q3,0.01646153846153845,4.15941192912578
2013Q4,0.6466666666666666,4.003074715701317
2014Q1,1.444107142857143,4.27736655465219
2014Q2,-0.45540983606557384,5.465482770311175
2014Q3,0.22015625000000003,3.5368313736556063
2014Q4,-0.3303030303030303,2.427370828186154
2015Q1,-0.061964285714285736,2.36504193285359
2015Q2,-0.042131147540983606,2.994943023806462
2015Q3,-0.19446153846153846,2.4148376179680993
2015Q4,0.027272727272727303,2.384542881821326
2016Q1,0.09305084745762715,2.8839390293409757
2016Q2,-0.40258064516129033,3.019905511215281
2016Q3,-0.5104615384615384,4.06291168328255
2016Q4,-0.07307692307692307,4.911748327695077
2017Q1,0.004576271186440686,4.99331909587404
2017Q2,0.3169354838709677,4.554881938226201
2017Q3,0.29624999999999996,4.765061501293673
2017Q4,1.1146153846153846,5.1938151551036755
2018Q1,-0.11508474576271187,4.452014024237196
2018Q2,-0.8298387096774194,4.08521303573381
2018Q3,0.011406250000000034,4.653812182753111
2018Q4,-0.3081538461538461,4.580911444621205
2019Q1,0.4237931034482758,6.008187637989091
2019Q2,-0.12639344262295077,4.6985409198980355
2019Q3,0.05476923076923075,6.019091788761695
2019Q4,-0.10757575757575757,5.844584623157526
2020Q1,-0.8345762711864406,8.213136307587586
2020Q2,1.0955737704918034,8.169673499104308
2020Q3,0.7635384615384615,7.465536114114903
2020Q4,1.335909090909091,5.475491401136165
2021Q1,1.6925862068965516,6.211828433918471
2021Q2,0.06933333333333333,5.157188455773317
2021Q3,1.027936507936508,5.611361216815503
2021Q4,1.111076923076923,4.7289144245392505
2022Q1,-0.39172413793103444,3.3849507695147816
2022Q2,-1.1736666666666666,5.28683942194638
2022Q3,0.21828125,3.7525841063457084
