,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2009Q2,151363.0,10091.0,14999801.803587355,,,0.1998149703964106
1,2009Q3,311352.0,10000.0,31135200.0,16135398.196412645,51.82365360239422,
2,2009Q4,168184.0,11212.0,15000356.760613628,-16134843.239386372,-107.5630633116111,0.5824030377355042
3,2010Q1,159794.0,10653.0,14999906.129728714,-450.63088491372764,-0.0030042246999173565,0.5159913598609366
4,2010Q2,325256.0,10842.0,29999631.064379267,14999724.934650553,49.99969800448917,0.573189950236279
5,2010Q3,377366.0,11056.0,34132235.89001447,4132604.825635202,12.107629980502429,0.4858087312940846
6,2010Q4,377964.0,11073.0,34133839.06800325,1603.177988782525,0.004696740925005794,0.3532421391701509
7,2011Q1,378541.0,11090.0,34133543.733092874,-295.33491037786007,-0.0008652336618993632,0.35352313945598673
8,2011Q2,326628.0,9569.0,34133974.291984536,430.55889166146517,0.0012613793166258128,0.29468467529408726
9,2011Q3,300977.0,8818.0,34132116.126105696,-1858.1658788397908,-0.0054440394846148625,0.2641958702240686
10,2011Q4,263614.0,7723.0,34133626.82895248,1510.7028467804193,0.0044258491907429726,0.24389208468219317
11,2012Q1,194889.0,5710.0,34131173.38003503,-2453.4489174485207,-0.007188293499700369,0.23976906929933464
12,2012Q2,214507.0,6284.0,34135423.29726289,4249.917227864265,0.01245016706210009,0.15199541360322819
13,2012Q3,216140.0,6332.0,34134554.64308275,-868.6541801393032,-0.0025447942392162804,0.15404486098057957
14,2012Q4,217114.0,6361.0,34132054.70837919,-2499.934703566134,-0.00732430181811591,0.15266302612617902
15,2013Q1,217672.0,6377.0,34133918.77058178,1864.0622025951743,0.005461026069475829,0.13560136393361358
16,2013Q2,218082.0,6389.0,34133980.27860385,61.50802206993103,0.00018019586807017056,0.17440403339603472
17,2013Q3,218368.0,6398.0,34130665.83307283,-3314.4455310180783,-0.009711048554483105,0.12028200173116325
18,2013Q4,223736.0,6555.0,34132112.890922956,1447.0578501224518,0.00423957888205415,0.12575755750502085
19,2014Q1,226304.0,6630.0,34133333.333333336,1220.4424103796482,0.0035755148741591254,0.1531774922328796
20,2014Q2,226981.0,6650.0,34132481.20300752,-852.1303258165717,-0.002496537889374089,0.11696006490318792
21,2014Q3,228549.0,6696.0,34132168.45878136,-312.74422615766525,-0.0009162741199268982,0.13502507281663328
22,2014Q4,233893.0,6852.0,34134997.08114419,2828.622362829745,0.008286575669263043,0.14427407411534876
23,2015Q1,235030.0,6886.0,34131571.30409527,-3425.777048923075,-0.010036974326206993,0.11818226114913477
24,2015Q2,255488.0,7485.0,34133333.333333336,1762.0292380675673,0.005162195033401076,0.33478533606171496
